Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
20,28,Wooster,2023-03-03,1,Colors,LightRed,1,1,3,0,1,3,LowerRight,Spade,Hourglass,Venn,Nail,Hourglass,LowerRight,Hourglass,0.97037037037037,0.51334966771096,0
20,28,Wooster,2023-03-03,2,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,LightGray,LightRed,DarkBlue,UpperRight,DarkBlue,0.753731343283582,0.730362195426645,0
20,28,Wooster,2023-03-03,3,Colors,LightGray,1,0,3,0,1,3,LowerRight,Nail,Venn,Spade,Hourglass,Venn,None,None,0.277777777777778,19.7524744637676,0
20,28,Wooster,2023-03-03,4,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,Hourglass,Spade,Nail,Venn,Spade,None,None,0.411111111111111,1.89034238507817,0
20,28,Wooster,2023-03-03,5,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,6,Colors,LightGray,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,7,Colors,LightGray,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,8,Chromatic,Venn,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,9,Colors,LightGray,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,10,Colors,LightRed,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,11,Chromatic,Hourglass,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,12,Colors,LightRed,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,13,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,14,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,15,Colors,LightGray,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,16,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
20,28,Wooster,2023-03-03,17,Chromatic,Spade,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
