Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
23,31,Wooster,2023-03-03,1,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightTurquiose,DarkTurquiose,DarkRed,LightGray,UpperRight,LightGray,0.333333333333333,1.24094054034062,1
23,31,Wooster,2023-03-03,2,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightGray,DarkRed,DarkTurquiose,LightTurquiose,UpperRight,LightTurquiose,0.841328413284133,0.51334966771096,1
23,31,Wooster,2023-03-03,3,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,UpArrow,Venn,Dodecagon,Spade,Spade,UpperLeft,Spade,0.551851851851852,0.95461532239206,1
23,31,Wooster,2023-03-03,4,Colors,DarkTurquiose,1,0,3,0,1,3,UpperLeft,Venn,Spade,UpArrow,Dodecagon,Dodecagon,LowerRight,Spade,0.837037037037037,0.730362195426645,1
23,31,Wooster,2023-03-03,5,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,LightTurquiose,DarkTurquiose,DarkRed,LightGray,DarkTurquiose,UpperRight,LightTurquiose,0.618518518518518,0.822344239426863,1
23,31,Wooster,2023-03-03,6,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkRed,LightGray,LightTurquiose,LightGray,LowerLeft,LightGray,0.977695167286245,0.51334966771096,1
23,31,Wooster,2023-03-03,7,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Venn,Dodecagon,UpArrow,Spade,Spade,LowerRight,Dodecagon,0.47037037037037,1.1718385726238,1
23,31,Wooster,2023-03-03,8,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightGray,DarkRed,DarkTurquiose,LightTurquiose,DarkTurquiose,UpperRight,LightGray,0.940520446096654,0.464672835590355,1
23,31,Wooster,2023-03-03,9,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Spade,UpArrow,Venn,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.977777777777778,0.494376738780643,1
23,31,Wooster,2023-03-03,10,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Spade,Venn,UpArrow,Dodecagon,UpperRight,Dodecagon,0.640740740740741,0.51334966771096,1
23,31,Wooster,2023-03-03,11,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Dodecagon,UpArrow,Spade,Venn,UpperRight,Venn,0.959259259259259,0.318727545463626,1
23,31,Wooster,2023-03-03,12,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,UpArrow,Dodecagon,Spade,Venn,Spade,LowerLeft,Spade,0.628252788104089,0.51334966771096,1
23,31,Wooster,2023-03-03,13,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Dodecagon,Spade,UpArrow,Venn,UpArrow,LowerLeft,UpArrow,0.955223880597015,0.318727545463626,1
23,31,Wooster,2023-03-03,14,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,UpArrow,Venn,Dodecagon,Spade,Dodecagon,LowerLeft,Dodecagon,0.338289962825279,2.32336417795177,1
23,31,Wooster,2023-03-03,15,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Venn,Dodecagon,Spade,UpArrow,UpperRight,UpArrow,0.885185185185185,0.697009253385532,1
23,31,Wooster,2023-03-03,16,Colors,LightTurquiose,1,0,3,0,1,3,LowerRight,UpArrow,Spade,Venn,Dodecagon,Spade,UpperLeft,Dodecagon,0.578358208955224,0.92934567118071,1
23,31,Wooster,2023-03-03,17,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkRed,DarkTurquiose,LightTurquiose,LightGray,UpperRight,LightGray,0.682835820895522,0.51334966771096,1
