Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
26,34,Wooster,2023-03-03,1,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Venn,Spade,Dodecagon,UpArrow,Dodecagon,LowerLeft,Dodecagon,0.325925925925926,1.39401850677106,1
26,34,Wooster,2023-03-03,2,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkTurquiose,LightGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.240740740740741,1.24094054034062,1
26,34,Wooster,2023-03-03,3,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkRed,LightTurquiose,LightGray,LightTurquiose,LowerLeft,LightTurquiose,0.598513011152416,0.822344239426863,1
26,34,Wooster,2023-03-03,4,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Dodecagon,UpArrow,Spade,Venn,UpArrow,LowerRight,UpArrow,0.248148148148148,1.24094054034062,1
26,34,Wooster,2023-03-03,5,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGray,LightTurquiose,DarkRed,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.492592592592593,1.02669933542192,1
26,34,Wooster,2023-03-03,6,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightTurquiose,DarkRed,LightGray,DarkTurquiose,UpperRight,DarkTurquiose,0.424354243542435,1.13672631331058,1
26,34,Wooster,2023-03-03,7,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Venn,Spade,Dodecagon,UpArrow,UpperRight,UpArrow,0.12962962962963,1.63364034655398,1
26,34,Wooster,2023-03-03,8,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightTurquiose,DarkRed,LightGray,LightTurquiose,LowerRight,LightTurquiose,0.407407407407407,1.16168208897589,1
26,34,Wooster,2023-03-03,9,Colors,LightGray,1,1,3,0,1,3,LowerRight,UpArrow,Venn,Dodecagon,Spade,Venn,LowerRight,Venn,0.540740740740741,0.95461532239206,1
26,34,Wooster,2023-03-03,10,Colors,LightGray,1,1,3,0,1,3,LowerRight,Spade,Venn,UpArrow,Dodecagon,Venn,LowerRight,Venn,0.640740740740741,0.637455090927251,1
26,34,Wooster,2023-03-03,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightGray,LightTurquiose,DarkTurquiose,DarkRed,UpperRight,DarkRed,0.714814814814815,0.822344239426863,1
26,34,Wooster,2023-03-03,12,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Spade,Dodecagon,Venn,UpArrow,UpArrow,UpperLeft,UpArrow,0.477777777777778,1.02669933542192,1
26,34,Wooster,2023-03-03,13,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Spade,Venn,Dodecagon,UpArrow,UpperRight,UpArrow,0.762962962962963,0.822344239426863,1
26,34,Wooster,2023-03-03,14,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkRed,LightTurquiose,DarkTurquiose,LightGray,UpperRight,LightGray,0.337037037037037,1.63552170170998,1
26,34,Wooster,2023-03-03,15,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,DarkRed,LightTurquiose,LightGray,DarkTurquiose,UpperLeft,LightGray,0.603703703703704,0.95461532239206,1
26,34,Wooster,2023-03-03,16,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightTurquiose,LightGray,DarkRed,LightTurquiose,LowerRight,LightTurquiose,0.507407407407407,0.972468056976081,1
26,34,Wooster,2023-03-03,17,Chromatic,Venn,1,1,3,0,1,3,LowerRight,LightTurquiose,LightGray,DarkTurquiose,DarkRed,LightGray,LowerRight,LightGray,0.122222222222222,1.90923064478412,1
