Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
25,33,Wooster,2023-03-03,1,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkRed,DarkTurquiose,LightGray,DarkRed,LowerRight,DarkRed,0.278810408921933,1.18199505627171,1
25,33,Wooster,2023-03-03,2,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,UpArrow,Venn,Dodecagon,Spade,Dodecagon,None,None,0.625925925925926,0.697009253385532,1
25,33,Wooster,2023-03-03,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Venn,UpArrow,Spade,Dodecagon,Spade,LowerLeft,Spade,0.603703703703704,0.822344239426863,1
25,33,Wooster,2023-03-03,4,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,UpArrow,Venn,Dodecagon,Spade,Spade,LowerLeft,Dodecagon,0.907407407407407,0.51334966771096,1
25,33,Wooster,2023-03-03,5,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightGray,DarkTurquiose,DarkRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.507407407407407,0.956182636390877,1
25,33,Wooster,2023-03-03,6,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Spade,Dodecagon,Venn,UpArrow,Dodecagon,LowerRight,Dodecagon,0.948148148148148,0.51334966771096,1
25,33,Wooster,2023-03-03,7,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkRed,DarkTurquiose,LightTurquiose,LightGray,LightGray,UpperLeft,LightGray,0.568773234200744,0.730362195426645,1
25,33,Wooster,2023-03-03,8,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightGray,LightTurquiose,DarkRed,DarkTurquiose,DarkRed,LowerLeft,DarkRed,0.966666666666667,0.318727545463626,1
25,33,Wooster,2023-03-03,9,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,UpArrow,Dodecagon,Spade,Venn,Spade,LowerLeft,Spade,0.814814814814815,0.51334966771096,1
25,33,Wooster,2023-03-03,10,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Dodecagon,UpArrow,Venn,Spade,Venn,LowerLeft,Venn,0.677777777777778,0.51334966771096,1
25,33,Wooster,2023-03-03,11,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Spade,Dodecagon,UpArrow,Venn,Dodecagon,LowerRight,Dodecagon,0.911111111111111,0.464672835590355,1
25,33,Wooster,2023-03-03,12,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkRed,LightTurquiose,DarkTurquiose,LightGray,LightTurquiose,LowerRight,LightTurquiose,0.618518518518518,0.730362195426645,1
25,33,Wooster,2023-03-03,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightGray,LightTurquiose,DarkTurquiose,DarkRed,DarkRed,UpperLeft,DarkRed,0.962962962962963,0.494376738780643,1
25,33,Wooster,2023-03-03,14,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,LightGray,DarkRed,LightTurquiose,DarkTurquiose,UpperLeft,LightTurquiose,0.391791044776119,1.24094054034062,1
25,33,Wooster,2023-03-03,15,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Dodecagon,UpArrow,Spade,Venn,Venn,UpperLeft,Venn,0.791044776119403,0.51334966771096,1
25,33,Wooster,2023-03-03,16,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,LightTurquiose,DarkTurquiose,DarkRed,LightGray,UpperRight,LightGray,0.925093632958802,0.464672835590355,1
25,33,Wooster,2023-03-03,17,Colors,DarkTurquiose,1,0,3,0,1,3,UpperRight,Dodecagon,Venn,Spade,UpArrow,Dodecagon,LowerLeft,Spade,0.661710037174721,0.51334966771096,1
