Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,17,Wooster,2023-03-03,1,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkTurquiose,LightGreen,LightPurple,DarkPurple,LightGreen,LowerRight,LightGreen,0.792592592592593,0.697009253385532,1
9,17,Wooster,2023-03-03,2,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkPurple,LightPurple,DarkTurquiose,LightGreen,LightPurple,LowerRight,LightPurple,0.862962962962963,0.697009253385532,1
9,17,Wooster,2023-03-03,3,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Dodecagon,Lock,Puzzle,Rabbit,Lock,LowerRight,Lock,0.311111111111111,1.64092576854172,1
9,17,Wooster,2023-03-03,4,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkTurquiose,LightGreen,DarkPurple,LightPurple,UpperRight,LightPurple,0.662962962962963,0.695795407546594,1
9,17,Wooster,2023-03-03,5,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkTurquiose,LightPurple,DarkPurple,LightGreen,UpperRight,LightGreen,0.666666666666667,0.637455090927251,1
9,17,Wooster,2023-03-03,6,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightPurple,DarkTurquiose,DarkPurple,LightGreen,DarkPurple,LowerLeft,DarkPurple,0.774074074074074,0.654571107543214,1
9,17,Wooster,2023-03-03,7,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Rabbit,Puzzle,Lock,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.544444444444444,0.730362195426645,1
9,17,Wooster,2023-03-03,8,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Lock,Rabbit,Puzzle,Dodecagon,UpperRight,Dodecagon,0.785185185185185,0.697009253385532,1
9,17,Wooster,2023-03-03,9,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,DarkTurquiose,LightPurple,DarkPurple,LightGreen,LightPurple,LowerLeft,DarkPurple,0.799256505576208,0.802735435225038,1
9,17,Wooster,2023-03-03,10,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Puzzle,Rabbit,Lock,Dodecagon,UpperRight,Dodecagon,0.403703703703704,1.18199505627171,1
9,17,Wooster,2023-03-03,11,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Puzzle,Dodecagon,Lock,Rabbit,Rabbit,UpperLeft,Rabbit,0.985185185185185,0.436380738362143,1
9,17,Wooster,2023-03-03,12,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Puzzle,Lock,Rabbit,Dodecagon,Rabbit,LowerLeft,Rabbit,0.58955223880597,0.697009253385532,1
9,17,Wooster,2023-03-03,13,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,Lock,Rabbit,Dodecagon,Puzzle,Puzzle,LowerRight,Rabbit,0.518796992481203,0.95461532239206,1
9,17,Wooster,2023-03-03,14,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Puzzle,Lock,Rabbit,Dodecagon,Rabbit,LowerLeft,Rabbit,0.319548872180451,2.61370047036568,1
9,17,Wooster,2023-03-03,15,Chromatic,Dodecagon,1,0,3,0,1,3,UpperLeft,LightPurple,DarkPurple,LightGreen,DarkTurquiose,DarkTurquiose,UpperRight,LightPurple,0.770676691729323,0.637455090927251,1
9,17,Wooster,2023-03-03,16,Chromatic,Dodecagon,1,0,3,0,1,3,UpperRight,DarkTurquiose,LightPurple,DarkPurple,LightGreen,DarkTurquiose,None,None,0.713754646840149,0.637455090927251,1
9,17,Wooster,2023-03-03,17,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Rabbit,Puzzle,Lock,Dodecagon,Puzzle,LowerRight,Puzzle,0.362962962962963,1.62635492456624,1
