Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,21,Wooster,2023-03-03,1,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Bar,Sawblade,Dodecagon,Hourglass,UpperRight,Hourglass,0.796296296296296,0.822344239426863,1
13,21,Wooster,2023-03-03,2,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Hourglass,Dodecagon,Bar,Sawblade,Bar,LowerLeft,Bar,0.41635687732342,1.16168208897589,1
13,21,Wooster,2023-03-03,3,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Dodecagon,Bar,Hourglass,Sawblade,UpperRight,Sawblade,0.585185185185185,0.802735435225038,1
13,21,Wooster,2023-03-03,4,Colors,LightRed,1,0,3,0,1,3,LowerLeft,Dodecagon,Sawblade,Hourglass,Bar,Hourglass,LowerRight,Sawblade,0.655555555555556,0.92934567118071,1
13,21,Wooster,2023-03-03,5,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Hourglass,Sawblade,Dodecagon,Bar,Dodecagon,LowerLeft,Dodecagon,0.507407407407407,0.956182636390877,1
13,21,Wooster,2023-03-03,6,Chromatic,Dodecagon,1,0,3,0,1,3,LowerLeft,LightRed,DarkGreen,DarkTurquiose,LightBlue,DarkTurquiose,UpperLeft,LightBlue,0.807407407407407,0.730362195426645,1
13,21,Wooster,2023-03-03,7,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Dodecagon,Sawblade,Hourglass,Bar,Hourglass,LowerLeft,Hourglass,0.285185185185185,1.64092576854172,1
13,21,Wooster,2023-03-03,8,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightBlue,DarkGreen,LightRed,DarkTurquiose,DarkGreen,LowerRight,DarkGreen,0.614814814814815,0.92934567118071,1
13,21,Wooster,2023-03-03,9,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Hourglass,Dodecagon,Bar,Sawblade,Bar,LowerLeft,Bar,0.542435424354244,0.95461532239206,1
13,21,Wooster,2023-03-03,10,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Sawblade,Dodecagon,Hourglass,Bar,Hourglass,LowerLeft,Hourglass,0.425925925925926,1.18199505627171,1
13,21,Wooster,2023-03-03,11,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightRed,DarkGreen,LightBlue,LightBlue,UpperLeft,LightBlue,0.483271375464684,1.02669933542192,1
13,21,Wooster,2023-03-03,12,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Sawblade,Dodecagon,Hourglass,Bar,Bar,UpperLeft,Bar,0.492592592592593,1.02669933542192,1
13,21,Wooster,2023-03-03,13,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightBlue,DarkTurquiose,DarkGreen,LightRed,LightRed,UpperLeft,LightRed,0.825925925925926,0.51334966771096,1
13,21,Wooster,2023-03-03,14,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkTurquiose,DarkGreen,LightBlue,LightRed,DarkGreen,LowerRight,DarkGreen,0.32962962962963,2.08576932981433,1
13,21,Wooster,2023-03-03,15,Chromatic,Bar,1,0,3,0,1,3,LowerRight,LightBlue,DarkGreen,DarkTurquiose,LightRed,DarkGreen,LowerLeft,DarkTurquiose,0.0592592592592593,1.33340489375048,1
13,21,Wooster,2023-03-03,16,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Bar,Dodecagon,Sawblade,Hourglass,UpperRight,Hourglass,0.82962962962963,0.318727545463626,1
13,21,Wooster,2023-03-03,17,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Dodecagon,Bar,Sawblade,Hourglass,Hourglass,UpperLeft,Hourglass,0.67037037037037,0.436380738362143,1
