Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,26,Wooster,2023-03-03,1,Chromatic,Nail,1,0,3,0,1,3,LowerRight,LightGray,DarkBlue,LightRed,LightTurquiose,DarkBlue,None,None,0.266666666666667,1.39401850677106,1
18,26,Wooster,2023-03-03,2,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Spade,Venn,Nail,Hourglass,Hourglass,UpperLeft,Hourglass,0.42962962962963,1.16168208897589,1
18,26,Wooster,2023-03-03,3,Colors,LightGray,1,0,3,0,1,3,LowerLeft,Nail,Hourglass,Venn,Spade,Venn,None,None,0.448148148148148,1.24094054034062,1
18,26,Wooster,2023-03-03,4,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightRed,DarkBlue,LightTurquiose,LightGray,LightTurquiose,LowerLeft,LightTurquiose,0.411111111111111,1.16168208897589,1
18,26,Wooster,2023-03-03,5,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Venn,Spade,Hourglass,Nail,Hourglass,LowerLeft,Hourglass,0.62453531598513,0.730362195426645,1
18,26,Wooster,2023-03-03,6,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,LightRed,LightGray,LightTurquiose,UpperRight,LightTurquiose,0.821561338289963,0.637455090927251,1
18,26,Wooster,2023-03-03,7,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,LightGray,LightRed,LightRed,UpperLeft,LightRed,0.396296296296296,2.09508728055717,1
18,26,Wooster,2023-03-03,8,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,LightRed,LightGray,LightTurquiose,UpperRight,LightTurquiose,0.911111111111111,0.637455090927251,1
18,26,Wooster,2023-03-03,9,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Hourglass,Spade,Venn,Nail,Nail,UpperLeft,Nail,0.859259259259259,0.51334966771096,1
18,26,Wooster,2023-03-03,10,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Venn,Spade,Hourglass,Nail,Nail,UpperLeft,Nail,0.644444444444444,0.51334966771096,1
18,26,Wooster,2023-03-03,11,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Nail,Venn,Hourglass,Spade,Hourglass,LowerLeft,Hourglass,0.855555555555556,0.51334966771096,1
18,26,Wooster,2023-03-03,12,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Venn,Hourglass,Spade,Nail,Nail,UpperLeft,Nail,0.481481481481481,1.02669933542192,1
18,26,Wooster,2023-03-03,13,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightGray,LightRed,DarkBlue,LightRed,LowerLeft,LightRed,0.840148698884758,0.730362195426645,1
18,26,Wooster,2023-03-03,14,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Venn,Hourglass,Nail,Spade,Nail,LowerLeft,Nail,0.588888888888889,0.802735435225038,1
18,26,Wooster,2023-03-03,15,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Hourglass,Spade,Nail,Venn,Venn,UpperLeft,Venn,0.896296296296296,0.51334966771096,1
18,26,Wooster,2023-03-03,16,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightRed,LightTurquiose,LightGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.82962962962963,0.575402379319106,1
18,26,Wooster,2023-03-03,17,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Nail,Venn,Hourglass,Spade,Spade,UpperLeft,Spade,0.607407407407407,0.51334966771096,1
