Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,10,Wooster,2023-03-03,1,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Diamond,Lock,Bar,Hat,Bar,LowerLeft,Bar,0.737037037037037,0.694581561707655,1
2,10,Wooster,2023-03-03,2,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Hat,Lock,Lock,UpperLeft,Lock,0.766666666666667,0.654571107543214,1
2,10,Wooster,2023-03-03,3,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,LightGreen,DarkGray,LightGreen,LowerLeft,LightGreen,0.611111111111111,0.903157132667318,1
2,10,Wooster,2023-03-03,4,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Diamond,Bar,Lock,Hat,Lock,LowerLeft,Lock,0.944444444444444,0.694581561707655,1
2,10,Wooster,2023-03-03,5,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightGreen,LightYellow,DarkGreen,DarkGray,DarkGreen,LowerLeft,DarkGreen,0.492592592592593,1.02669933542192,1
2,10,Wooster,2023-03-03,6,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightGreen,DarkGreen,DarkGray,LightYellow,DarkGray,LowerLeft,DarkGray,0.855555555555556,0.637455090927251,1
2,10,Wooster,2023-03-03,7,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightYellow,DarkGreen,DarkGray,LightGreen,DarkGreen,LowerRight,DarkGreen,0.618518518518518,0.694581561707655,1
2,10,Wooster,2023-03-03,8,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Bar,Lock,Diamond,Hat,Lock,LowerRight,Lock,0.818518518518519,0.694581561707655,1
2,10,Wooster,2023-03-03,9,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Bar,Diamond,Hat,Lock,Hat,LowerLeft,Hat,0.97037037037037,0.494376738780643,1
2,10,Wooster,2023-03-03,10,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Hat,Lock,Diamond,Bar,Lock,LowerRight,Lock,0.57037037037037,0.822344239426863,1
2,10,Wooster,2023-03-03,11,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Hat,Lock,Lock,UpperLeft,Lock,0.911111111111111,0.51334966771096,1
2,10,Wooster,2023-03-03,12,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Lock,Hat,Diamond,Bar,Diamond,UpperRight,Lock,0.625925925925926,0.694581561707655,1
2,10,Wooster,2023-03-03,13,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,Lock,Hat,Bar,Diamond,LowerRight,Lock,0.859259259259259,0.51334966771096,1
2,10,Wooster,2023-03-03,14,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Hat,Lock,Lock,UpperLeft,Lock,0.696296296296296,0.494376738780643,1
2,10,Wooster,2023-03-03,15,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightGreen,DarkGreen,LightYellow,DarkGray,UpperRight,DarkGray,0.966666666666667,0.436380738362143,1
2,10,Wooster,2023-03-03,16,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Lock,Bar,Diamond,Hat,UpperRight,Hat,0.881040892193309,0.494376738780643,1
2,10,Wooster,2023-03-03,17,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,Bar,Lock,Diamond,LowerRight,Diamond,0.533333333333333,0.95461532239206,1
