Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Wooster,2023-08-13,1,Chromatic,Spade,1,0,3,0,1,3,UpperRight,LightTurquiose,LightYellow,DarkBlue,LightPurple,LightTurquiose,None,None,0.0148148148148148,39.0913402055282,0
8,11,Wooster,2023-08-13,2,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkGray,DarkBlue,LightYellow,LightPurple,LightPurple,None,None,0.0777777777777778,2.49823649746847,0
8,11,Wooster,2023-08-13,3,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkBlue,DarkRed,DarkGray,DarkGreen,DarkRed,None,None,0.155555555555556,1.76240450978022,0
8,11,Wooster,2023-08-13,4,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,5,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,6,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,7,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,8,Colors,DarkRed,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,9,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,10,Colors,DarkRed,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,11,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,12,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,13,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,14,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
8,11,Wooster,2023-08-13,15,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
