Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,6,Wooster,2023-08-13,1,Colors,LightYellow,1,0,3,0,1,3,LowerRight,Spade,Diamond,Rabbit,Bar,Diamond,UpperLeft,Bar,0.802973977695167,0.654571107543214,1
3,6,Wooster,2023-08-13,2,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,Diamond,Spade,Diamond,LowerLeft,Diamond,0.819548872180451,0.533370544288661,1
3,6,Wooster,2023-08-13,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Diamond,Spade,Rabbit,Bar,Spade,LowerRight,Spade,0.568773234200744,0.906052907026851,1
3,6,Wooster,2023-08-13,4,Chromatic,Nail,1,0,3,0,1,3,UpperRight,DarkBlue,DarkRed,LightYellow,DarkGreen,DarkBlue,LowerRight,DarkRed,0.9,0.533370544288661,1
3,6,Wooster,2023-08-13,5,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Nail,Bar,Nail,LowerLeft,Nail,0.600746268656716,0.761958340661776,1
3,6,Wooster,2023-08-13,6,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,LightYellow,DarkRed,LightYellow,LowerLeft,LightYellow,0.803703703703704,0.653685894849277,1
3,6,Wooster,2023-08-13,7,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Spade,Hat,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,0.522222222222222,0.989041785912319,1
3,6,Wooster,2023-08-13,8,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkBlue,LightTurquiose,LightYellow,LightYellow,UpperLeft,LightYellow,0.847014925373134,0.653685894849277,1
3,6,Wooster,2023-08-13,9,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightPurple,LightYellow,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.788888888888889,0.654571107543214,1
3,6,Wooster,2023-08-13,10,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Spade,Rabbit,Nail,Diamond,UpperRight,Diamond,0.377777777777778,2.74213464299663,1
3,6,Wooster,2023-08-13,11,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Nail,Rabbit,Diamond,Hat,Hat,UpperLeft,Hat,0.862962962962963,0.653685894849277,1
3,6,Wooster,2023-08-13,12,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightTurquiose,LightYellow,DarkRed,LightPurple,LightYellow,LowerRight,LightYellow,0.459259259259259,1.11776348355194,1
3,6,Wooster,2023-08-13,13,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Bar,Diamond,Spade,Hat,Diamond,LowerRight,Diamond,0.603703703703704,0.906052907026851,1
3,6,Wooster,2023-08-13,14,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,DarkGray,LightTurquiose,DarkGray,LowerLeft,DarkGray,0.448148148148148,1.19459324893276,1
3,6,Wooster,2023-08-13,15,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Hat,Rabbit,Bar,Diamond,Diamond,UpperLeft,Diamond,0.605947955390335,0.872761476724285,1
