Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,5,Wooster,2023-08-13,1,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkRed,LightTurquiose,DarkRed,LowerLeft,DarkRed,0.837037037037037,0.653685894849277,1
2,5,Wooster,2023-08-13,2,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGreen,LightPurple,DarkRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.6,0.906052907026851,1
2,5,Wooster,2023-08-13,3,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Rabbit,Spade,Spade,UpperLeft,Spade,0.374074074074074,1.30000431980709,1
2,5,Wooster,2023-08-13,4,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightPurple,DarkRed,LightYellow,DarkGray,UpperRight,DarkGray,0.661710037174721,0.815684028985342,1
2,5,Wooster,2023-08-13,5,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkBlue,LightPurple,LightYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.444444444444444,1.13784272681009,1
2,5,Wooster,2023-08-13,6,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.814814814814815,0.69834275961608,1
2,5,Wooster,2023-08-13,7,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,UpArrow,Spade,Rabbit,Hat,UpperRight,Hat,0.522222222222222,0.906052907026851,1
2,5,Wooster,2023-08-13,8,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,LightPurple,DarkBlue,LightTurquiose,DarkBlue,LowerLeft,DarkBlue,0.677777777777778,0.761958340661776,1
2,5,Wooster,2023-08-13,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,Diamond,Hat,Diamond,LowerLeft,Diamond,0.792592592592593,0.654571107543214,1
2,5,Wooster,2023-08-13,10,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,DarkRed,DarkGreen,DarkGray,LightPurple,None,None,0.614814814814815,0.833107115492672,1
2,5,Wooster,2023-08-13,11,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightTurquiose,DarkGreen,LightPurple,DarkBlue,UpperRight,DarkBlue,0.840740740740741,0.653685894849277,1
2,5,Wooster,2023-08-13,12,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightYellow,DarkBlue,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.52962962962963,0.989041785912319,1
2,5,Wooster,2023-08-13,13,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Hat,Nail,UpArrow,Bar,UpperLeft,UpArrow,0.869888475836431,0.533370544288661,1
2,5,Wooster,2023-08-13,14,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Nail,Hat,Bar,Rabbit,Rabbit,UpperLeft,Rabbit,0.533333333333333,0.997554729550723,1
2,5,Wooster,2023-08-13,15,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Hat,Spade,Diamond,Diamond,UpperLeft,Diamond,0.811111111111111,0.653685894849277,1
