Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
34,38,Wooster,2023-08-13,1,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkRed,DarkBlue,LightTurquiose,LightPurple,UpperRight,LightPurple,0.766666666666667,0.619613313552112,1
34,38,Wooster,2023-08-13,2,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Spade,Rabbit,Diamond,Bar,UpperRight,Bar,0.625925925925926,0.775559915946224,1
34,38,Wooster,2023-08-13,3,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,DarkGray,LightPurple,DarkGray,LowerLeft,DarkGray,0.453531598513011,1.09586477435845,1
34,38,Wooster,2023-08-13,4,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Spade,Bar,UpArrow,Nail,UpperRight,Nail,0.811111111111111,0.691294239924999,1
34,38,Wooster,2023-08-13,5,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Diamond,Rabbit,Hat,UpArrow,UpArrow,UpperLeft,UpArrow,0.448148148148148,1.06356677860153,1
34,38,Wooster,2023-08-13,6,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Nail,Diamond,Bar,UpperRight,Bar,0.777777777777778,0.691294239924999,1
34,38,Wooster,2023-08-13,7,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,Spade,Diamond,Spade,LowerLeft,Spade,0.425925925925926,1.22204621612304,1
34,38,Wooster,2023-08-13,8,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkGray,DarkRed,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.737037037037037,0.691294239924999,1
34,38,Wooster,2023-08-13,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Nail,Spade,Diamond,Hat,Diamond,LowerLeft,Diamond,0.734317343173432,0.691294239924999,1
34,38,Wooster,2023-08-13,10,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkRed,LightTurquiose,LightYellow,LightYellow,UpperLeft,LightYellow,0.448148148148148,1.0369413598875,1
34,38,Wooster,2023-08-13,11,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Nail,Diamond,Rabbit,UpArrow,Diamond,LowerRight,Diamond,0.79182156133829,0.547932387179225,1
34,38,Wooster,2023-08-13,12,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,UpArrow,Bar,Hat,Spade,Bar,LowerRight,Bar,0.466666666666667,1.01156402587584,1
34,38,Wooster,2023-08-13,13,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightPurple,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.759259259259259,0.691294239924999,1
34,38,Wooster,2023-08-13,14,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightTurquiose,DarkBlue,DarkRed,LightYellow,UpperRight,LightYellow,0.5,0.992864844996167,1
34,38,Wooster,2023-08-13,15,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGray,LightTurquiose,DarkRed,DarkGreen,LightTurquiose,LowerRight,LightTurquiose,0.794776119402985,0.547932387179225,1
