Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,25,Wooster,2023-08-13,1,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,DarkGreen,LightYellow,LightYellow,None,None,0.0222222222222222,4.47826240509737,1
21,25,Wooster,2023-08-13,2,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Hat,UpArrow,Bar,Nail,UpArrow,LowerRight,UpArrow,0.0037037037037037,3.27348016910569,1
21,25,Wooster,2023-08-13,3,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Diamond,Bar,Hat,UpArrow,Hat,LowerLeft,Hat,0.263940520446097,2.02312805175168,1
21,25,Wooster,2023-08-13,4,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,LightYellow,DarkRed,DarkBlue,LightTurquiose,LightTurquiose,LowerRight,DarkRed,0.669144981412639,0.730050324087781,1
21,25,Wooster,2023-08-13,5,Colors,DarkGray,1,1,3,0,1,3,LowerRight,UpArrow,Hat,Nail,Spade,Hat,LowerRight,Hat,0.296296296296296,1.64379716153768,1
21,25,Wooster,2023-08-13,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightTurquiose,DarkGreen,DarkRed,LightPurple,UpperRight,LightPurple,0.397769516728625,1.241263281261,1
21,25,Wooster,2023-08-13,7,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Nail,Hat,Bar,UpArrow,Bar,LowerLeft,Bar,0.411111111111111,1.23239466236951,1
21,25,Wooster,2023-08-13,8,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Diamond,Spade,UpArrow,Hat,UpperRight,Hat,0.459259259259259,1.02425269288167,1
21,25,Wooster,2023-08-13,9,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,UpArrow,Spade,UpArrow,LowerLeft,UpArrow,0.717472118959108,0.691294239924999,1
21,25,Wooster,2023-08-13,10,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGray,LightPurple,DarkGreen,DarkRed,LightPurple,LowerRight,LightPurple,0.585820895522388,0.77021174501639,1
21,25,Wooster,2023-08-13,11,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Bar,Nail,UpArrow,Rabbit,Nail,LowerRight,Nail,0.837037037037037,0.545096098657777,1
21,25,Wooster,2023-08-13,12,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Nail,Spade,UpArrow,Hat,Spade,LowerRight,Spade,0.49814126394052,1.00387302867751,1
21,25,Wooster,2023-08-13,13,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkGray,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.62962962962963,0.753302120501253,1
21,25,Wooster,2023-08-13,14,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Spade,Diamond,UpArrow,Rabbit,Diamond,LowerRight,Diamond,0.468401486988848,1.01156402587584,1
21,25,Wooster,2023-08-13,15,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkBlue,DarkRed,DarkGreen,LightPurple,UpperRight,LightPurple,0.844444444444444,0.546514242918501,1
