Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
33,37,Wooster,2023-08-13,1,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,LightPurple,DarkBlue,DarkGray,UpperRight,DarkGray,0.551851851851852,0.8797636623223,1
33,37,Wooster,2023-08-13,2,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGreen,DarkBlue,LightTurquiose,DarkRed,UpperRight,DarkRed,0.740740740740741,0.691294239924999,1
33,37,Wooster,2023-08-13,3,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Diamond,Hat,Bar,UpArrow,Bar,LowerLeft,Bar,0.553903345724907,0.775559915946224,1
33,37,Wooster,2023-08-13,4,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkRed,LightYellow,DarkGreen,LightYellow,LowerLeft,LightYellow,0.669144981412639,0.736392495986116,1
33,37,Wooster,2023-08-13,5,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkRed,DarkGray,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.514814814814815,0.882695308957781,1
33,37,Wooster,2023-08-13,6,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,UpArrow,Spade,Rabbit,Nail,Nail,UpperLeft,Nail,0.822222222222222,0.545096098657777,1
33,37,Wooster,2023-08-13,7,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Nail,Bar,UpArrow,Rabbit,Rabbit,UpperLeft,Rabbit,0.511111111111111,0.973400432117042,1
33,37,Wooster,2023-08-13,8,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkBlue,DarkRed,DarkGreen,LightYellow,DarkRed,LowerRight,DarkRed,0.713754646840149,0.691294239924999,1
33,37,Wooster,2023-08-13,9,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Diamond,Nail,Hat,Spade,UpperRight,Spade,0.603703703703704,0.775559915946224,1
33,37,Wooster,2023-08-13,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Hat,Spade,Diamond,UpArrow,Spade,LowerRight,Spade,0.559259259259259,0.882695308957781,1
33,37,Wooster,2023-08-13,11,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkGreen,LightYellow,DarkGray,LightTurquiose,LightYellow,LowerRight,LightYellow,0.650557620817844,0.736392495986116,1
33,37,Wooster,2023-08-13,12,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Bar,Hat,Rabbit,Spade,Rabbit,LowerLeft,Rabbit,0.451851851851852,1.15630765725238,1
33,37,Wooster,2023-08-13,13,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkGreen,DarkGray,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.744444444444444,0.547932387179225,1
33,37,Wooster,2023-08-13,14,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Spade,Bar,Hat,Rabbit,Rabbit,UpperLeft,Rabbit,0.585185185185185,0.775559915946224,1
33,37,Wooster,2023-08-13,15,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightYellow,DarkBlue,DarkRed,LightPurple,UpperRight,LightPurple,0.751851851851852,0.691294239924999,1
