Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-17,1,Chromatic,UpArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.951492537313433,0.256868450777411,1
3,3,Wooster,2023-01-17,2,Achromatic,Chevron,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.929889298892989,0.283516437431298,1
3,3,Wooster,2023-01-17,3,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.896678966789668,0.412094274040477,1
3,3,Wooster,2023-01-17,4,Chromatic,Hourglass,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.85239852398524,0.385623700213622,1
3,3,Wooster,2023-01-17,5,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Gem,Heart,Pacman,Star,Pacman,LowerLeft,Pacman,0.962825278810409,0.360003978250548,1
3,3,Wooster,2023-01-17,6,Colors,LightTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Venn,Hourglass,Spade,Nail,Spade,LowerLeft,Spade,0.941176470588235,0.282365375084632,1
3,3,Wooster,2023-01-17,7,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,LightBlue,LightGray,DarkYellow,LightGray,LowerLeft,LightGray,0.605947955390335,0.400109593195003,1
3,3,Wooster,2023-01-17,8,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Acorn,Star,Heart,Chevron,Star,LowerRight,Star,0.802238805970149,0.345979651804151,1
3,3,Wooster,2023-01-17,9,Colors,DarkYellow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.872262773722628,0.257438760299697,1
3,3,Wooster,2023-01-17,10,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkGreen,DarkGray,LightRed,LightGreen,UpperRight,LightGreen,0.688888888888889,0.443007571065113,1
3,3,Wooster,2023-01-17,11,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Stickyhand,Acorn,Gem,Acorn,LowerLeft,Acorn,0.623134328358209,0.38102938998706,1
3,3,Wooster,2023-01-17,12,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Bar,Diamond,UpArrow,Sawblade,Diamond,LowerLeft,UpArrow,0.952554744525547,0.175176895531892,1
3,3,Wooster,2023-01-17,13,Chromatic,Puzzle,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.930147058823529,0.230598142585115,1
3,3,Wooster,2023-01-17,14,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bell,Crowbar,Gem,Jellyfish,Gem,LowerLeft,Gem,0.722222222222222,0.325932561229878,1
3,3,Wooster,2023-01-17,15,Colors,DarkGreen,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Bar,UpArrow,Venn,Bar,LowerLeft,UpArrow,0.676470588235294,0.391133977878979,1
3,3,Wooster,2023-01-17,16,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.723247232472325,0.292016641991829,1
3,3,Wooster,2023-01-17,17,Achromatic,Bell,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.955719557195572,0.22419263674253,1
3,3,Wooster,2023-01-17,18,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Venn,Spike,Bar,UpArrow,Venn,UpperRight,Venn,0.940520446096654,0.231060662273646,1
3,3,Wooster,2023-01-17,19,Chromatic,Nail,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.672862453531598,0.424748044578944,1
3,3,Wooster,2023-01-17,20,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Bell,Stickyhand,Crowbar,Jellyfish,UpperRight,Jellyfish,0.785185185185185,0.22062519530338,1
3,3,Wooster,2023-01-17,21,Colors,LightRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.903345724907063,0.249878392911559,1
3,3,Wooster,2023-01-17,22,Chromatic,Dodecagon,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,LightPurple,DarkTurquiose,DarkRed,DarkTurquiose,LowerLeft,DarkTurquiose,0.908088235294118,0.289146051062786,1
3,3,Wooster,2023-01-17,23,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.951851851851852,0.217248245421772,1
3,3,Wooster,2023-01-17,24,Colors,DarkRed,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Spike,Puzzle,UpArrow,UpArrow,LowerRight,Spike,0.727611940298508,0.286724367383273,1
3,3,Wooster,2023-01-17,25,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,UpperRight,LightPurple,DarkTurquiose,DarkYellow,LightYellow,LightPurple,UpperLeft,LightYellow,0.366300366300366,5.27337484587017,1
3,3,Wooster,2023-01-17,26,Achromatic,Ditto,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.832116788321168,0.36055443298482,1
3,3,Wooster,2023-01-17,27,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bar,Nail,Dodecagon,Lock,Dodecagon,LowerLeft,Dodecagon,0.650557620817844,0.647069200134339,1
3,3,Wooster,2023-01-17,28,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightPurple,LightBlue,DarkYellow,DarkTurquiose,LightBlue,LowerRight,LightBlue,0.963369963369963,0.209716413091977,1
3,3,Wooster,2023-01-17,29,Achromatic,Heart,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.91970802919708,0.204871514558593,1
3,3,Wooster,2023-01-17,30,Colors,LightPurple,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Venn,Puzzle,Rabbit,Rabbit,UpperLeft,Rabbit,0.555555555555556,0.697407429375582,1
3,3,Wooster,2023-01-17,31,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkYellow,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.900735294117647,0.212765401146562,1
3,3,Wooster,2023-01-17,32,Achromatic,House,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.826568265682657,0.22419263674253,1
3,3,Wooster,2023-01-17,33,Colors,DarkBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.981412639405205,0.166333782366484,1
3,3,Wooster,2023-01-17,34,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,DarkGray,LightBlue,LightYellow,DarkGreen,UpperLeft,LightYellow,0.661710037174721,0.431942631984113,1
