Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-17,1,Colors,DarkPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.985074626865672,0.22419263674253,1
6,6,Wooster,2023-01-17,2,Achromatic,Pacman,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.853932584269663,0.417548271576283,1
6,6,Wooster,2023-01-17,3,Chromatic,Sawblade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.963503649635037,0.290992241699468,1
6,6,Wooster,2023-01-17,4,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bar,Nail,Puzzle,Venn,Nail,LowerRight,Nail,0.962686567164179,0.231060662273646,1
6,6,Wooster,2023-01-17,5,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Chevron,Crowbar,House,House,UpperLeft,House,0.914814814814815,0.287411352656962,1
6,6,Wooster,2023-01-17,6,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,DarkGray,DarkRed,DarkTurquiose,DarkBlue,UpperRight,DarkBlue,0.741818181818182,0.355341495923412,1
6,6,Wooster,2023-01-17,7,Colors,DarkTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.678966789667897,0.431021282507173,1
6,6,Wooster,2023-01-17,8,Achromatic,Star,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.651851851851852,0.424330953569804,1
6,6,Wooster,2023-01-17,9,Chromatic,Hat,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkGray,DarkPurple,DarkRed,DarkGray,LowerRight,DarkGray,0.944444444444444,0.325932561229878,1
6,6,Wooster,2023-01-17,10,Colors,LightPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.952029520295203,0.281214312737966,1
6,6,Wooster,2023-01-17,11,Achromatic,Bell,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.936802973977695,0.349670272831934,1
6,6,Wooster,2023-01-17,12,Chromatic,Venn,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.762081784386617,0.507325806432784,1
6,6,Wooster,2023-01-17,13,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Rabbit,Diamond,Hat,Hat,UpperLeft,Hat,0.93040293040293,0.281214312737966,1
6,6,Wooster,2023-01-17,14,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Heart,Acorn,House,Acorn,LowerLeft,Acorn,0.753731343283582,0.453011078872349,1
