Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2023-01-17,1,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.966417910447761,0.210377210039175,1
2,2,Wooster,2023-01-17,2,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightGray,LightGreen,DarkYellow,DarkRed,LightGreen,LowerRight,LightGreen,0.911439114391144,0.230135622896585,1
2,2,Wooster,2023-01-17,3,Achromatic,LeftArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.609665427509294,0.356678368339416,1
2,2,Wooster,2023-01-17,4,Colors,LightTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Lock,Spade,Hourglass,Hat,Spade,LowerRight,Spade,0.681481481481481,0.364605460443874,1
2,2,Wooster,2023-01-17,5,Chromatic,Dodecagon,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkGray,DarkTurquiose,DarkGreen,DarkTurquiose,UpperLeft,DarkGreen,0.985130111524164,0.17394539366398,1
2,2,Wooster,2023-01-17,6,Achromatic,Ditto,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.67910447761194,0.537296267314804,1
2,2,Wooster,2023-01-17,7,Colors,DarkPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.671586715867159,0.440135567218711,1
2,2,Wooster,2023-01-17,8,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkRed,LightGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.886029411764706,0.207265552447267,1
2,2,Wooster,2023-01-17,9,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,UpperRight,House,Ditto,Crowbar,Bell,House,UpperRight,House,0.97752808988764,0.166333782366484,1
2,2,Wooster,2023-01-17,10,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,UpArrow,Lock,Hat,Lock,LowerLeft,Lock,0.930656934306569,0.226308632070621,1
2,2,Wooster,2023-01-17,11,Chromatic,Venn,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.573529411764706,0.444790447263934,1
2,2,Wooster,2023-01-17,12,Achromatic,Stickyhand,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.62453531598513,0.427868316647652,1
2,2,Wooster,2023-01-17,13,Colors,DarkTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.981684981684982,0.209433814627845,1
2,2,Wooster,2023-01-17,14,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,LightPurple,DarkGreen,DarkGray,DarkGreen,UpperLeft,DarkGray,0.758364312267658,0.300903934333232,1
2,2,Wooster,2023-01-17,15,Achromatic,Chevron,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.917910447761194,0.220928290945309,1
2,2,Wooster,2023-01-17,16,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Sawblade,Bar,Spade,Bar,LowerLeft,Bar,0.717948717948718,0.502303482183281,1
2,2,Wooster,2023-01-17,17,Chromatic,UpArrow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.92619926199262,0.191926927369795,1
2,2,Wooster,2023-01-17,18,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Tie,Gem,Pacman,Pacman,UpperLeft,Pacman,0.940740740740741,0.191926927369795,1
2,2,Wooster,2023-01-17,19,Colors,LightGray,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.788104089219331,0.330766980605011,1
2,2,Wooster,2023-01-17,20,Chromatic,Hat,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,DarkGray,LightGreen,LightRed,DarkGray,LowerLeft,LightGreen,0.948339483394834,0.246458560791396,1
2,2,Wooster,2023-01-17,21,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Tie,Star,Chevron,Gem,Tie,UpperRight,Tie,0.952029520295203,0.211320605450504,1
2,2,Wooster,2023-01-17,22,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Nail,Puzzle,Venn,Sawblade,Nail,UpperRight,Nail,0.797752808988764,0.318586496806241,1
2,2,Wooster,2023-01-17,23,Chromatic,Sawblade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.927007299270073,0.22419263674253,1
2,2,Wooster,2023-01-17,24,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Gem,Stickyhand,Star,Bell,Bell,UpperLeft,Bell,0.695167286245353,0.292016641991829,1
2,2,Wooster,2023-01-17,25,Colors,LightRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.899253731343284,0.24238388157915,1
2,2,Wooster,2023-01-17,26,Chromatic,Spike,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkRed,DarkBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.91970802919708,0.208863675581753,1
2,2,Wooster,2023-01-17,27,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Gem,Jellyfish,House,Bell,Jellyfish,LowerRight,Jellyfish,0.653136531365314,0.538301826252128,1
2,2,Wooster,2023-01-17,28,Colors,LightYellow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.66044776119403,0.38164465985353,1
2,2,Wooster,2023-01-17,29,Chromatic,Spade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.96,0.153584240517785,1
2,2,Wooster,2023-01-17,30,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Acorn,Bell,Gem,Gem,UpperLeft,Gem,0.736059479553903,0.367600440794611,1
2,2,Wooster,2023-01-17,31,Colors,LightPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.830258302583026,0.275222114408379,1
2,2,Wooster,2023-01-17,32,Chromatic,Puzzle,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.72962962962963,0.257331752283862,1
2,2,Wooster,2023-01-17,33,Achromatic,Crowbar,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.860294117647059,0.226571700426531,1
2,2,Wooster,2023-01-17,34,Colors,DarkRed,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Bar,UpArrow,Spade,UpArrow,UpperRight,Diamond,0.929368029739777,0.214418565630953,1
2,2,Wooster,2023-01-17,35,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkYellow,LightPurple,DarkGray,LightPurple,UpperLeft,DarkGray,0.625468164794007,0.363910575699363,1
2,2,Wooster,2023-01-17,36,Achromatic,Acorn,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.628676470588235,0.442462773174477,1
2,2,Wooster,2023-01-17,37,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Spike,Rabbit,Puzzle,Spade,Spike,UpperRight,Spike,1,0.226308009682823,1
2,2,Wooster,2023-01-17,38,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkGreen,DarkBlue,DarkTurquiose,DarkBlue,LowerLeft,DarkBlue,0.91044776119403,0.203477517637075,1
2,2,Wooster,2023-01-17,39,Achromatic,Star,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.948717948717949,0.214210196842619,1
2,2,Wooster,2023-01-17,40,Colors,DarkGray,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.817843866171004,0.334227928422364,1
2,2,Wooster,2023-01-17,41,Chromatic,Hourglass,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.877323420074349,0.251776345561316,1
2,2,Wooster,2023-01-17,42,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Gem,Stickyhand,Heart,Heart,UpperLeft,Heart,0.981684981684982,0.275222114408379,1
