Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Wooster,2023-01-17,1,Chromatic,UpArrow,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightRed,DarkTurquiose,DarkRed,DarkRed,LowerRight,LightRed,0.877777777777778,0.228648213815731,1
4,4,Wooster,2023-01-17,2,Colors,LightBlue,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.681318681318681,0.286025429524806,1
4,4,Wooster,2023-01-17,3,Achromatic,Star,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.951672862453532,0.284634275442106,1
4,4,Wooster,2023-01-17,4,Chromatic,Hat,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.819188191881919,0.294048898935619,1
4,4,Wooster,2023-01-17,5,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Spike,Lock,UpArrow,Sawblade,Spike,UpperRight,Spike,0.981481481481482,0.179195549317556,1
4,4,Wooster,2023-01-17,6,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Tie,Star,Chevron,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.906716417910448,0.22419263674253,1
4,4,Wooster,2023-01-17,7,Chromatic,Nail,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.645522388059702,0.362015706624965,1
4,4,Wooster,2023-01-17,8,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Lock,UpArrow,Rabbit,Spade,UpArrow,LowerRight,UpArrow,0.723880597014925,0.359484593178482,1
4,4,Wooster,2023-01-17,9,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,House,Gem,Stickyhand,Bell,Stickyhand,LowerLeft,Stickyhand,0.803703703703704,0.363765992987356,1
4,4,Wooster,2023-01-17,10,Chromatic,Rabbit,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightPurple,LightYellow,LightTurquiose,LightRed,LightPurple,UpperRight,LightPurple,0.899253731343284,0.286025429524806,1
4,4,Wooster,2023-01-17,11,Colors,LightYellow,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.813868613138686,0.405430149949594,1
4,4,Wooster,2023-01-17,12,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Acorn,Pacman,Jellyfish,Acorn,LowerRight,Acorn,0.531365313653137,0.778624137254003,1
4,4,Wooster,2023-01-17,13,Chromatic,Puzzle,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,LightPurple,LightYellow,LightGreen,DarkPurple,LowerRight,LightPurple,0.9812734082397,0.280983670832886,1
4,4,Wooster,2023-01-17,14,Colors,LightRed,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.802919708029197,0.265250980454243,1
4,4,Wooster,2023-01-17,15,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Tie,LeftArrow,Acorn,Bell,Tie,UpperRight,Tie,0.951851851851852,0.226308009682823,1
4,4,Wooster,2023-01-17,16,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,LightRed,DarkTurquiose,LightGray,DarkYellow,LowerLeft,DarkTurquiose,0.685185185185185,0.340685770550818,1
4,4,Wooster,2023-01-17,17,Colors,DarkGreen,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Spade,Rabbit,Hourglass,Bar,Bar,LowerLeft,Hourglass,0.974358974358974,0.231060662273646,1
4,4,Wooster,2023-01-17,18,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,LeftArrow,Acorn,Heart,Heart,UpperLeft,Heart,0.677777777777778,0.347182814915541,1
4,4,Wooster,2023-01-17,19,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightPurple,LightYellow,DarkRed,DarkBlue,LightYellow,LowerRight,LightYellow,0.911111111111111,0.247523132119851,1
4,4,Wooster,2023-01-17,20,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Venn,Rabbit,Dodecagon,Sawblade,Dodecagon,LowerLeft,Dodecagon,0.722222222222222,0.439783515921502,1
4,4,Wooster,2023-01-17,21,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Tie,LeftArrow,Ditto,Pacman,Pacman,UpperLeft,Pacman,0.977859778597786,0.251776345561316,1
4,4,Wooster,2023-01-17,22,Chromatic,Sawblade,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.741573033707865,0.283796309717752,1
4,4,Wooster,2023-01-17,23,Colors,LightGreen,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.776951672862453,0.325932561229878,1
4,4,Wooster,2023-01-17,24,Achromatic,Chevron,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.733576642335766,0.306149078861652,1
4,4,Wooster,2023-01-17,25,Chromatic,Dodecagon,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.882352941176471,0.238214690158444,1
4,4,Wooster,2023-01-17,26,Colors,LightPurple,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Hat,Lock,Venn,Rabbit,Rabbit,UpperLeft,Rabbit,0.761194029850746,0.300541846771924,1
4,4,Wooster,2023-01-17,27,Achromatic,Jellyfish,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.78021978021978,0.318539273397627,1
4,4,Wooster,2023-01-17,28,Chromatic,Hourglass,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.744444444444444,0.326707007146499,1
4,4,Wooster,2023-01-17,29,Colors,LightTurquiose,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.877777777777778,0.410627129091082,1
4,4,Wooster,2023-01-17,30,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Star,Pacman,Stickyhand,Crowbar,UpperRight,Crowbar,0.886446886446886,0.217248245421772,1
4,4,Wooster,2023-01-17,31,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,DarkBlue,DarkRed,LightGray,LightGray,UpperLeft,LightGray,0.93040293040293,0.299513036395511,1
4,4,Wooster,2023-01-17,32,Colors,DarkPurple,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.811808118081181,0.35057723851539,1
4,4,Wooster,2023-01-17,33,Achromatic,Bell,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.940959409594096,0.307121964036946,1
4,4,Wooster,2023-01-17,34,Chromatic,Lock,0,NaN,3,0.166666666666667,0.833333333333333,,,,,,,,,0.966542750929368,0.272667095411273,1
