Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,12,Wooster,2023-01-12,1,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Hourglass,Spike,Bar,Bar,UpperLeft,Bar,0.734463276836158,0.710682991846824,1
12,12,Wooster,2023-01-12,2,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Heart,House,Gem,Tie,UpperRight,Tie,0.451977401129944,1.14549875534265,1
12,12,Wooster,2023-01-12,3,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkBlue,LightGreen,DarkYellow,DarkBlue,LowerRight,DarkBlue,0.258241758241758,1.86284165568573,1
12,12,Wooster,2023-01-12,4,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Sawblade,Rabbit,Nail,Sawblade,LowerRight,Sawblade,0.741758241758242,0.843894876257477,1
12,12,Wooster,2023-01-12,5,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,LeftArrow,Bell,Pacman,Stickyhand,UpperRight,Stickyhand,0.580110497237569,0.748783209763675,1
12,12,Wooster,2023-01-12,6,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkPurple,LightYellow,DarkGray,LightTurquiose,UpperRight,LightTurquiose,0.325842696629214,1.8586947151261,1
12,12,Wooster,2023-01-12,7,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Puzzle,Venn,Hat,Rabbit,UpperRight,Rabbit,0.53551912568306,0.967645311022387,1
12,12,Wooster,2023-01-12,8,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Gem,Crowbar,Jellyfish,Crowbar,LowerLeft,Crowbar,0.489010989010989,1.25498842400874,1
12,12,Wooster,2023-01-12,9,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,LightPurple,DarkPurple,DarkRed,LightYellow,UpperLeft,DarkRed,0.505555555555556,0.969232302853037,1
12,12,Wooster,2023-01-12,10,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Dodecagon,Rabbit,Venn,Venn,LowerLeft,Rabbit,0.814606741573034,0.577571581597057,1
12,12,Wooster,2023-01-12,11,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Tie,House,Ditto,Ditto,UpperLeft,Ditto,0.438888888888889,1.25517756875049,1
12,12,Wooster,2023-01-12,12,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,DarkPurple,DarkRed,DarkTurquiose,DarkPurple,LowerRight,DarkPurple,0.524861878453039,0.879708070126784,1
12,12,Wooster,2023-01-12,13,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Lock,Hourglass,UpArrow,Hourglass,UpperLeft,UpArrow,0.683333333333333,0.811353132378556,1
12,12,Wooster,2023-01-12,14,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Pacman,Acorn,Heart,Heart,UpperLeft,Heart,0.469945355191257,2.41311523437029,1
12,12,Wooster,2023-01-12,15,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,LightGreen,DarkTurquiose,DarkRed,DarkTurquiose,LowerLeft,DarkTurquiose,0.562841530054645,0.848240248825604,1
12,12,Wooster,2023-01-12,16,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Sawblade,Hourglass,Dodecagon,UpArrow,UpperRight,UpArrow,0.392265193370166,1.20434660241961,1
12,12,Wooster,2023-01-12,17,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,Star,Gem,LeftArrow,Star,LowerRight,Star,0.446927374301676,1.10341659304719,1
12,12,Wooster,2023-01-12,18,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,DarkTurquiose,LightGray,DarkYellow,LightGray,UpperLeft,DarkYellow,0.554945054945055,0.880922084138643,1
12,12,Wooster,2023-01-12,19,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Sawblade,UpArrow,Spade,Spade,UpperRight,Dodecagon,0.580110497237569,0.709798415310261,1
12,12,Wooster,2023-01-12,20,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Star,Tie,Acorn,Acorn,UpperLeft,Acorn,0.464088397790055,1.09741802999319,1
12,12,Wooster,2023-01-12,21,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,DarkYellow,LightBlue,LightRed,LightBlue,LowerLeft,LightBlue,0.48876404494382,1.00873730282142,1
12,12,Wooster,2023-01-12,22,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Puzzle,Nail,Rabbit,Puzzle,LowerLeft,Nail,0.565217391304348,0.908330190881113,1
12,12,Wooster,2023-01-12,23,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Ditto,Crowbar,Bell,Bell,UpperLeft,Bell,0.455555555555556,1.20758020120248,1
12,12,Wooster,2023-01-12,24,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,DarkBlue,LightBlue,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.603351955307263,0.780285373500724,1
12,12,Wooster,2023-01-12,25,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spade,Lock,Dodecagon,Hourglass,Lock,LowerRight,Lock,0.624309392265193,0.829921707048237,1
12,12,Wooster,2023-01-12,26,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Pacman,House,Bell,House,LowerLeft,House,0.56043956043956,0.752730585632837,1
12,12,Wooster,2023-01-12,27,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,LightRed,DarkGray,LightGreen,LightRed,LowerRight,LightRed,0.513966480446927,0.932896699295122,1
12,12,Wooster,2023-01-12,28,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Dodecagon,Venn,Bar,Spike,UpperRight,Spike,0.865168539325843,0.441299170196594,1
12,12,Wooster,2023-01-12,29,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Jellyfish,Stickyhand,Heart,Jellyfish,LowerRight,Jellyfish,0.349726775956284,1.41727783059272,1
12,12,Wooster,2023-01-12,30,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkYellow,LightRed,DarkPurple,DarkYellow,UpperRight,LightYellow,0.353591160220994,1.22479685595796,1
12,12,Wooster,2023-01-12,31,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Spike,Rabbit,Sawblade,Dodecagon,LowerRight,Spike,0.827777777777778,0.616802181337023,1
12,12,Wooster,2023-01-12,32,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Chevron,Bell,Jellyfish,Pacman,UpperRight,Pacman,0.449438202247191,1.09683510691742,1
12,12,Wooster,2023-01-12,33,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,LightBlue,LightYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0.527472527472527,0.853768510734153,1
12,12,Wooster,2023-01-12,34,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Dodecagon,UpArrow,Hat,Hat,LowerLeft,UpArrow,0.758241758241758,0.583086188249037,1
12,12,Wooster,2023-01-12,35,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Ditto,Jellyfish,Crowbar,Gem,UpperRight,Gem,0.402234636871508,1.54187618732174,1
12,12,Wooster,2023-01-12,36,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,DarkBlue,LightGray,LightPurple,LightPurple,LowerRight,DarkBlue,0.514124293785311,0.993017218565242,1
12,12,Wooster,2023-01-12,37,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Diamond,Lock,Bar,Diamond,UpperRight,Spike,0.679558011049724,0.797429907206945,1
12,12,Wooster,2023-01-12,38,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Ditto,Tie,Crowbar,Chevron,UpperRight,Chevron,0.444444444444444,1.16302190623518,1
12,12,Wooster,2023-01-12,39,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkGray,DarkBlue,LightGray,DarkGray,LowerRight,DarkGray,0.511111111111111,0.979168951437145,1
12,12,Wooster,2023-01-12,40,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Nail,Lock,Hourglass,Nail,LowerRight,Nail,0.835164835164835,0.635750285887349,1
12,12,Wooster,2023-01-12,41,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Jellyfish,Pacman,Star,LeftArrow,UpperRight,LeftArrow,0.565934065934066,0.860716658570225,1
12,12,Wooster,2023-01-12,42,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkGray,LightGreen,DarkPurple,LightGreen,LowerRight,DarkGray,0.56353591160221,0.860363855657682,1
