Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Wooster,2023-01-12,1,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Tie,Jellyfish,Bell,Stickyhand,UpperRight,Stickyhand,0.322222222222222,1.33291790389027,1
5,5,Wooster,2023-01-12,2,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightGreen,DarkGreen,LightGray,LightGray,UpperRight,DarkPurple,0.519337016574586,0.878983602534927,1
5,5,Wooster,2023-01-12,3,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Sawblade,Nail,Bar,Sawblade,LowerRight,Sawblade,0.472222222222222,1.06759231975911,1
5,5,Wooster,2023-01-12,4,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Jellyfish,Ditto,Stickyhand,Crowbar,UpperRight,Crowbar,0.734463276836158,0.476205266636423,1
5,5,Wooster,2023-01-12,5,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkTurquiose,DarkPurple,LightBlue,DarkPurple,LowerLeft,DarkPurple,0.453038674033149,1.14328572612962,1
5,5,Wooster,2023-01-12,6,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Dodecagon,Spike,Nail,Spike,LowerRight,Dodecagon,0.456043956043956,1.17150012309478,1
5,5,Wooster,2023-01-12,7,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,House,Pacman,Bell,Chevron,UpperRight,Chevron,0.681564245810056,0.744456097912439,1
5,5,Wooster,2023-01-12,8,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightRed,DarkBlue,LightGray,DarkBlue,LowerRight,LightRed,0.0617977528089888,3.90401736622955,1
5,5,Wooster,2023-01-12,9,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Rabbit,Hourglass,UpArrow,UpArrow,LowerRight,Rabbit,0.115384615384615,5.28285430991613,1
5,5,Wooster,2023-01-12,10,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Gem,Heart,Bell,Gem,LowerRight,Gem,0.444444444444444,1.08937685874601,1
5,5,Wooster,2023-01-12,11,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightRed,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.298342541436464,3.34681109188618,1
5,5,Wooster,2023-01-12,12,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Diamond,Rabbit,Dodecagon,Lock,UpperRight,Lock,0.539325842696629,0.879987574456119,1
5,5,Wooster,2023-01-12,13,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Jellyfish,Ditto,Crowbar,Jellyfish,LowerRight,Jellyfish,0.912087912087912,0.467756023391218,1
5,5,Wooster,2023-01-12,14,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightPurple,DarkPurple,DarkTurquiose,LightGreen,UpperRight,LightGreen,0.466666666666667,1.2023263626691,1
5,5,Wooster,2023-01-12,15,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Nail,Puzzle,Spike,Venn,LowerLeft,Puzzle,0.608938547486033,0.710488465460191,1
5,5,Wooster,2023-01-12,16,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,LeftArrow,Bell,Acorn,Pacman,UpperRight,Pacman,0.846153846153846,0.453913182629011,1
5,5,Wooster,2023-01-12,17,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,DarkGreen,LightYellow,LightBlue,LightBlue,UpperLeft,LightBlue,0.486187845303867,1.05022097635312,1
5,5,Wooster,2023-01-12,18,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Lock,Spade,Spike,Spade,LowerRight,Lock,0.361111111111111,2.0106769080794,1
5,5,Wooster,2023-01-12,19,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Tie,Bell,Star,Tie,LowerRight,Tie,0.741573033707865,0.536578266780769,1
5,5,Wooster,2023-01-12,20,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,LightRed,LightGreen,DarkGray,LightRed,None,None,0.364640883977901,1.66995473672379,1
