Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-12,1,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Crowbar,Chevron,Tie,Crowbar,LowerRight,Crowbar,0.730337078651685,0.770179009473674,1
7,7,Wooster,2023-01-12,2,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Dodecagon,Hourglass,Rabbit,Dodecagon,LowerRight,Dodecagon,0.508379888268156,0.957489300669423,1
7,7,Wooster,2023-01-12,3,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,LightGray,LightGreen,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.550561797752809,0.791466691472354,1
7,7,Wooster,2023-01-12,4,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Star,House,Gem,Bell,Bell,UpperLeft,Bell,0.851648351648352,0.590624082463157,1
7,7,Wooster,2023-01-12,5,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Hat,Spade,Venn,Hourglass,LowerLeft,Spade,0.574585635359116,0.793849278575638,1
7,7,Wooster,2023-01-12,6,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkYellow,LightPurple,LightGray,LightGreen,LowerLeft,LightPurple,0.516483516483517,0.967965852181732,1
7,7,Wooster,2023-01-12,7,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Star,Crowbar,Bell,Jellyfish,Jellyfish,UpperLeft,Jellyfish,0.836158192090395,0.461475676594031,1
7,7,Wooster,2023-01-12,8,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Nail,Bar,Lock,Sawblade,None,None,0.417582417582418,1.59455588933427,1
7,7,Wooster,2023-01-12,9,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,DarkRed,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.405555555555556,1.28770250594142,1
7,7,Wooster,2023-01-12,10,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Acorn,Ditto,Pacman,Pacman,UpperLeft,Pacman,0.822222222222222,0.568270074166958,1
7,7,Wooster,2023-01-12,11,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Bar,Rabbit,Nail,Bar,LowerRight,Bar,0.516483516483517,0.795221882702602,1
7,7,Wooster,2023-01-12,12,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightGray,LightGreen,DarkYellow,DarkTurquiose,UpperRight,DarkTurquiose,0.516483516483517,0.979853801975695,1
7,7,Wooster,2023-01-12,13,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,LeftArrow,Acorn,House,Chevron,UpperRight,Chevron,0.755555555555556,0.600239277890957,1
7,7,Wooster,2023-01-12,14,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Dodecagon,Hat,UpArrow,Hat,LowerRight,Dodecagon,0.410112359550562,1.53779209389841,1
7,7,Wooster,2023-01-12,15,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,LightGray,LightPurple,LightRed,LightPurple,LowerLeft,LightPurple,0.546448087431694,0.758924730381176,1
7,7,Wooster,2023-01-12,16,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Stickyhand,House,Pacman,House,LowerLeft,House,0.867403314917127,0.420425135467955,1
7,7,Wooster,2023-01-12,17,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Sawblade,Rabbit,Puzzle,Puzzle,LowerLeft,Rabbit,0.480446927374302,1.03800510929604,1
7,7,Wooster,2023-01-12,18,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkYellow,LightBlue,LightRed,DarkYellow,LowerRight,DarkYellow,0.519774011299435,0.96018216616379,1
7,7,Wooster,2023-01-12,19,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Stickyhand,Tie,Acorn,Tie,LowerLeft,Tie,0.642857142857143,0.645797247111696,1
7,7,Wooster,2023-01-12,20,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Rabbit,Sawblade,Spade,Spade,LowerRight,Rabbit,0.519337016574586,0.905865424769636,1
7,7,Wooster,2023-01-12,21,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkGray,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.505555555555556,0.90073516703196,1
