Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-12,1,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,DarkGray,LightRed,LightGray,LightGray,UpperLeft,LightGray,0.745762711864407,0.58278187716176,1
3,3,Wooster,2023-01-12,2,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Pacman,Chevron,Gem,Gem,UpperLeft,Gem,0.424581005586592,1.5116166330102,1
3,3,Wooster,2023-01-12,3,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Hat,Spade,Rabbit,Spade,UpperRight,Puzzle,0.530054644808743,0.772275324614691,1
3,3,Wooster,2023-01-12,4,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkRed,LightGreen,LightRed,LightYellow,UpperLeft,LightRed,0.884615384615385,0.506743390533258,1
3,3,Wooster,2023-01-12,5,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,House,Stickyhand,Bell,Jellyfish,Jellyfish,UpperLeft,Jellyfish,0.505555555555556,0.966167677595603,1
3,3,Wooster,2023-01-12,6,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Nail,Sawblade,Dodecagon,Sawblade,LowerRight,Nail,0.606741573033708,0.761182669234307,1
3,3,Wooster,2023-01-12,7,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,DarkRed,DarkYellow,LightGray,DarkBlue,UpperLeft,LightGray,0.787709497206704,0.702392800486961,1
3,3,Wooster,2023-01-12,8,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Bell,Star,Crowbar,Bell,LowerRight,Bell,0.438888888888889,2.48125405015341,1
3,3,Wooster,2023-01-12,9,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Rabbit,Hourglass,Spike,Hourglass,LowerRight,Rabbit,0.458563535911602,1.13468677835276,1
3,3,Wooster,2023-01-12,10,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,LightTurquiose,DarkPurple,LightGreen,LightGreen,UpperRight,DarkTurquiose,0.774725274725275,0.5239353068747,1
3,3,Wooster,2023-01-12,11,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,LeftArrow,House,Jellyfish,LeftArrow,LowerRight,LeftArrow,0.412087912087912,1.82001176658153,1
3,3,Wooster,2023-01-12,12,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Hourglass,Nail,Bar,Nail,LowerLeft,Nail,0.46927374301676,1.07090911703772,1
3,3,Wooster,2023-01-12,13,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkGreen,LightYellow,LightGray,LightRed,UpperRight,LightRed,0.859550561797753,0.540809804979378,1
3,3,Wooster,2023-01-12,14,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Acorn,Pacman,Jellyfish,Acorn,LowerRight,Acorn,0.467032967032967,2.44706903288441,1
3,3,Wooster,2023-01-12,15,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Bar,Rabbit,Lock,Rabbit,LowerLeft,Rabbit,0.388888888888889,1.6210036133497,1
3,3,Wooster,2023-01-12,16,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightTurquiose,DarkBlue,LightYellow,DarkTurquiose,UpperLeft,LightYellow,0.43646408839779,1.05680445010863,1
3,3,Wooster,2023-01-12,17,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Tie,Ditto,Jellyfish,Tie,LowerRight,Tie,0.438202247191011,1.63444065880684,1
3,3,Wooster,2023-01-12,18,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Lock,Puzzle,Dodecagon,Lock,LowerRight,Lock,0.640883977900553,0.687426603386874,1
3,3,Wooster,2023-01-12,19,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkGray,DarkPurple,LightPurple,LightPurple,LowerRight,DarkGray,0.64804469273743,0.604840979460956,1
3,3,Wooster,2023-01-12,20,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperRight,House,Gem,Acorn,Star,House,UpperRight,House,0.359116022099448,2.07135484740959,1
3,3,Wooster,2023-01-12,21,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Bar,Venn,Spike,Hat,Bar,LowerLeft,Spike,0.318435754189944,1.31318818275155,1
3,3,Wooster,2023-01-12,22,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,LightGray,LightTurquiose,LightBlue,DarkPurple,UpperRight,DarkPurple,0.694444444444444,0.62340255387752,1
3,3,Wooster,2023-01-12,23,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Pacman,Ditto,Star,LeftArrow,Ditto,LowerRight,Ditto,0.522222222222222,0.947357564827016,1
3,3,Wooster,2023-01-12,24,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Dodecagon,Lock,UpArrow,UpArrow,UpperLeft,UpArrow,0.60989010989011,0.683595078478175,1
3,3,Wooster,2023-01-12,25,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightGray,LightTurquiose,LightBlue,LightTurquiose,LowerLeft,LightTurquiose,0.480662983425414,1.06631571036087,1
3,3,Wooster,2023-01-12,26,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Acorn,Star,Heart,Heart,UpperLeft,Heart,0.327777777777778,2.94329231938778,1
3,3,Wooster,2023-01-12,27,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Spike,Diamond,Venn,Venn,LowerLeft,Diamond,0.552486187845304,0.889490177717128,1
3,3,Wooster,2023-01-12,28,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkGreen,LightGreen,LightBlue,LightBlue,UpperLeft,LightBlue,0.726256983240223,0.722894648277377,1
3,3,Wooster,2023-01-12,29,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,House,Chevron,Stickyhand,Chevron,LowerLeft,Chevron,0.494505494505495,1.01319313744522,1
3,3,Wooster,2023-01-12,30,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Diamond,UpArrow,Hat,Diamond,LowerLeft,UpArrow,0.5,0.998871780592091,1
3,3,Wooster,2023-01-12,31,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,LightTurquiose,LightGreen,DarkGray,DarkRed,UpperRight,DarkRed,0.807692307692308,0.451355901499848,1
3,3,Wooster,2023-01-12,32,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Stickyhand,Crowbar,Acorn,Stickyhand,LowerRight,Stickyhand,0.52247191011236,0.903780949380355,1
3,3,Wooster,2023-01-12,33,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Spike,Nail,Bar,Hat,LowerLeft,Nail,0.475409836065574,1.04589248241463,1
3,3,Wooster,2023-01-12,34,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkYellow,DarkTurquiose,LightGreen,DarkYellow,UpperRight,LightYellow,0.777777777777778,0.666994577457486,1
3,3,Wooster,2023-01-12,35,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Bell,Stickyhand,Pacman,Pacman,UpperLeft,Pacman,0.494444444444444,1.01752151544739,1
