Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,15,Wooster,2023-01-12,1,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,LightYellow,DarkPurple,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.803370786516854,0.655168560240665,1
15,15,Wooster,2023-01-12,2,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,LeftArrow,Jellyfish,Stickyhand,LeftArrow,LowerRight,LeftArrow,0.229050279329609,1.73991603996519,1
15,15,Wooster,2023-01-12,3,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Dodecagon,Diamond,Hourglass,Hat,LowerLeft,Diamond,0.252747252747253,1.50058214736813,1
15,15,Wooster,2023-01-12,4,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkYellow,DarkRed,LightPurple,LightYellow,UpperRight,LightYellow,0.787709497206704,0.640415879428852,1
15,15,Wooster,2023-01-12,5,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Pacman,House,Jellyfish,Stickyhand,UpperRight,Stickyhand,0.318681318681319,2.66678926821063,1
15,15,Wooster,2023-01-12,6,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Diamond,Hat,Bar,Diamond,UpperLeft,Bar,0.411111111111111,1.41234024541149,1
15,15,Wooster,2023-01-12,7,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightGray,LightRed,LightBlue,LightGray,UpperRight,DarkGray,0.740331491712707,0.713939411358483,1
15,15,Wooster,2023-01-12,8,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Ditto,LeftArrow,Gem,Ditto,LowerRight,Ditto,0.412087912087912,1.15904701644957,1
15,15,Wooster,2023-01-12,9,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,Puzzle,Nail,UpArrow,UpArrow,UpperLeft,UpArrow,0.527777777777778,0.96401441621211,1
15,15,Wooster,2023-01-12,10,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkTurquiose,DarkRed,LightRed,DarkTurquiose,LowerRight,DarkTurquiose,0.845303867403315,0.722894648277377,1
15,15,Wooster,2023-01-12,11,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,House,Bell,Tie,Jellyfish,UpperRight,Jellyfish,0.710382513661202,0.730902279853615,1
15,15,Wooster,2023-01-12,12,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Spike,Sawblade,Hourglass,Hourglass,UpperRight,Dodecagon,0.424581005586592,1.1806772997786,1
15,15,Wooster,2023-01-12,13,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,LightPurple,DarkTurquiose,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.787709497206704,0.731411790471544,1
15,15,Wooster,2023-01-12,14,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Tie,Crowbar,Heart,Heart,UpperLeft,Heart,0.375690607734807,1.20552300431783,1
