Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Wooster,2023-01-23,1,Colors,LightGray,1,0,1,1,1,LowerLeft,Puzzle,UpArrow,Venn,Sawblade,Venn,UpperRight,Puzzle,0.977777777777778,0.419054374805129,1
9,9,Wooster,2023-01-23,2,Chromatic,Puzzle,1,1,1,1,1,UpperLeft,DarkBlue,LightRed,DarkGray,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.965909090909091,0.510745370025473,1
9,9,Wooster,2023-01-23,3,Colors,DarkTurquiose,1,0,1,1,1,UpperRight,Dodecagon,Rabbit,Spike,Spade,Dodecagon,LowerRight,Rabbit,0.164835164835165,4.10968540023199,1
9,9,Wooster,2023-01-23,4,Chromatic,Spike,1,0,1,1,1,UpperRight,DarkYellow,LightRed,LightGreen,DarkBlue,DarkYellow,LowerLeft,LightGreen,0.933333333333333,0.371870080223096,1
9,9,Wooster,2023-01-23,5,Colors,LightBlue,1,0,1,1,1,LowerLeft,Diamond,Lock,Sawblade,Spike,Sawblade,UpperLeft,Spike,0.902173913043478,0.430463578652324,1
9,9,Wooster,2023-01-23,6,Chromatic,Spade,1,0,1,1,1,LowerLeft,DarkRed,LightYellow,LightTurquiose,DarkBlue,LightTurquiose,UpperRight,DarkRed,0.114942528735632,3.15712762926828,1
9,9,Wooster,2023-01-23,7,Colors,LightGreen,1,1,1,1,1,LowerRight,Spike,Lock,Sawblade,Nail,Lock,LowerRight,Lock,1,0.416788240216171,1
9,9,Wooster,2023-01-23,8,Chromatic,Venn,1,0,1,1,1,UpperRight,LightGray,DarkTurquiose,LightPurple,LightTurquiose,LightGray,UpperLeft,LightTurquiose,1,0.38096314304693,1
9,9,Wooster,2023-01-23,9,Colors,DarkYellow,1,0,1,1,1,UpperLeft,Bar,Hat,Sawblade,Spike,Spike,LowerRight,Hat,0.347826086956522,3.48099245474628,1
9,9,Wooster,2023-01-23,10,Chromatic,UpArrow,1,1,1,1,1,UpperRight,DarkRed,DarkTurquiose,LightBlue,DarkYellow,DarkRed,UpperRight,DarkRed,0.898876404494382,0.367370725861749,1
9,9,Wooster,2023-01-23,11,Colors,LightPurple,1,0,1,1,1,LowerLeft,UpArrow,Nail,Rabbit,Spike,Rabbit,UpperLeft,Spike,1,0.36307672436259,1
9,9,Wooster,2023-01-23,12,Chromatic,Dodecagon,1,1,1,1,1,LowerLeft,DarkGreen,LightYellow,DarkTurquiose,DarkRed,DarkTurquiose,LowerLeft,DarkTurquiose,0.582417582417582,0.771478149646087,1
9,9,Wooster,2023-01-23,13,Colors,DarkBlue,1,0,1,1,1,LowerLeft,Bar,Hat,Nail,Hourglass,Nail,UpperLeft,Hourglass,1,0.347890787327959,1
