Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,21,Wooster,2023-01-23,1,Colors,DarkRed,1,0,1,1,1,UpperLeft,Hat,Dodecagon,Bar,UpArrow,UpArrow,LowerLeft,Bar,0.862068965517241,0.38096314304693,1
21,21,Wooster,2023-01-23,2,Chromatic,Lock,1,0,1,1,1,UpperLeft,DarkGray,DarkBlue,LightPurple,LightGreen,LightGreen,LowerRight,DarkBlue,1,0.166333782366484,1
21,21,Wooster,2023-01-23,3,Colors,LightBlue,1,1,1,1,1,LowerRight,Lock,Sawblade,Hat,Hourglass,Sawblade,LowerRight,Sawblade,0.354838709677419,3.61830749716773,1
21,21,Wooster,2023-01-23,4,Chromatic,Nail,1,1,1,1,1,LowerLeft,DarkGreen,LightPurple,DarkBlue,LightGray,DarkBlue,LowerLeft,DarkBlue,0.932584269662921,0.358965208106416,1
21,21,Wooster,2023-01-23,5,Colors,LightGreen,1,0,1,1,1,UpperRight,Lock,Dodecagon,Rabbit,Venn,Lock,LowerLeft,Rabbit,0.977272727272727,0.3604134609701,1
21,21,Wooster,2023-01-23,6,Chromatic,Diamond,1,0,1,1,1,UpperRight,LightYellow,LightBlue,DarkGreen,DarkRed,LightYellow,UpperLeft,DarkRed,0.307692307692308,4.47084760620649,1
21,21,Wooster,2023-01-23,7,Colors,DarkBlue,1,0,1,1,1,LowerLeft,Rabbit,Spade,Nail,Sawblade,Nail,UpperRight,Rabbit,0.934782608695652,0.332921181099328,1
21,21,Wooster,2023-01-23,8,Chromatic,Spike,1,1,1,1,1,LowerRight,DarkGreen,DarkYellow,LightRed,LightGreen,DarkYellow,LowerRight,DarkYellow,0.887640449438202,0.629941886914951,1
21,21,Wooster,2023-01-23,9,Colors,LightRed,1,0,1,1,1,UpperRight,Hourglass,Puzzle,Nail,Sawblade,Hourglass,LowerRight,Puzzle,0.208791208791209,4.48296127614109,1
21,21,Wooster,2023-01-23,10,Chromatic,Bar,1,0,1,1,1,LowerRight,DarkYellow,DarkGreen,LightBlue,DarkGray,DarkGreen,UpperRight,DarkYellow,0.934065934065934,0.425274656146946,1
21,21,Wooster,2023-01-23,11,Colors,LightYellow,1,0,1,1,1,LowerLeft,Hat,Sawblade,Diamond,Hourglass,Diamond,LowerRight,Sawblade,1,0.467756023391218,1
