Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
29,29,Wooster,2023-01-23,1,Colors,LightBlue,1,1,1,1,1,UpperRight,Sawblade,Bar,Diamond,Nail,Sawblade,UpperRight,Sawblade,0.224719101123595,10.7441534670894,1
29,29,Wooster,2023-01-23,2,Chromatic,Venn,1,0,1,1,1,UpperRight,LightGray,LightYellow,LightRed,DarkGreen,LightGray,LowerRight,LightYellow,0.988888888888889,0.492477246323853,1
29,29,Wooster,2023-01-23,3,Colors,LightGreen,1,0,1,1,1,UpperLeft,Nail,Puzzle,Hat,Lock,Lock,LowerRight,Puzzle,0.0786516853932584,3.57973939544345,1
29,29,Wooster,2023-01-23,4,Chromatic,Hat,1,1,1,1,1,LowerLeft,DarkTurquiose,DarkYellow,DarkGray,DarkRed,DarkGray,LowerLeft,DarkGray,0.921348314606742,0.422641210901009,1
29,29,Wooster,2023-01-23,5,Colors,LightPurple,1,0,1,1,1,LowerLeft,Nail,Sawblade,Rabbit,Bar,Rabbit,LowerRight,Sawblade,0.945054945054945,0.492880247469755,1
29,29,Wooster,2023-01-23,6,Chromatic,Lock,1,0,1,1,1,UpperRight,LightGreen,DarkBlue,DarkYellow,LightPurple,LightGreen,UpperLeft,LightPurple,0.526881720430108,0.831935757177973,1
29,29,Wooster,2023-01-23,7,Colors,DarkRed,1,0,1,1,1,UpperRight,UpArrow,Sawblade,Lock,Hat,UpArrow,LowerRight,Sawblade,1,0.431010989833722,1
29,29,Wooster,2023-01-23,8,Chromatic,Dodecagon,1,0,1,1,1,UpperLeft,DarkRed,LightGray,LightTurquiose,DarkTurquiose,DarkTurquiose,UpperRight,DarkRed,0.954545454545455,0.553710674264299,1
29,29,Wooster,2023-01-23,9,Colors,DarkBlue,1,1,1,1,1,UpperRight,Nail,Hourglass,Bar,Rabbit,Nail,UpperRight,Nail,0.252747252747253,5.01845515504457,1
29,29,Wooster,2023-01-23,10,Chromatic,Bar,1,0,1,1,1,UpperRight,DarkGreen,DarkYellow,LightYellow,LightBlue,DarkGreen,UpperLeft,LightBlue,1,0.367600440794611,1
29,29,Wooster,2023-01-23,11,Colors,DarkTurquiose,1,0,1,1,1,LowerRight,Bar,Dodecagon,Rabbit,Spade,Dodecagon,UpperRight,Bar,1,0.471392196523715,1
29,29,Wooster,2023-01-23,12,Chromatic,Spike,1,1,1,1,1,UpperLeft,DarkGray,LightPurple,DarkTurquiose,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.0898876404494382,4.49055636174074,1
29,29,Wooster,2023-01-23,13,Colors,LightTurquiose,1,0,1,1,1,UpperRight,Spade,Sawblade,Spike,Lock,Spade,LowerRight,Sawblade,0.811111111111111,0.419054374805129,1
29,29,Wooster,2023-01-23,14,Chromatic,Puzzle,1,1,1,1,1,UpperRight,DarkPurple,DarkRed,LightRed,LightGreen,DarkPurple,UpperRight,DarkPurple,0.923076923076923,0.456764808205801,1
29,29,Wooster,2023-01-23,15,Colors,LightRed,1,0,1,1,1,LowerRight,Spike,Hourglass,Spade,Rabbit,Hourglass,UpperRight,Spike,0.298850574712644,4.38638691456343,1
