Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,19,Wooster,2023-01-23,1,Colors,LightGreen,1,0,1,1,1,LowerLeft,Sawblade,Puzzle,Lock,Diamond,Lock,LowerRight,Puzzle,0.833333333333333,0.229110733504262,1
19,19,Wooster,2023-01-23,2,Chromatic,Diamond,1,1,1,1,1,UpperLeft,LightGray,DarkYellow,LightGreen,LightYellow,LightYellow,UpperLeft,LightYellow,1,0.23626212900358,1
19,19,Wooster,2023-01-23,3,Colors,LightTurquiose,1,1,1,1,1,LowerRight,Lock,Spade,Rabbit,Bar,Spade,LowerRight,Spade,0.0769230769230769,4.55904532749679,1
19,19,Wooster,2023-01-23,4,Chromatic,Hat,1,0,1,1,1,LowerRight,DarkPurple,DarkGray,DarkGreen,DarkRed,DarkGray,UpperLeft,DarkRed,0.89010989010989,0.221231386587239,1
19,19,Wooster,2023-01-23,5,Colors,LightGray,1,0,1,1,1,LowerLeft,Rabbit,Hourglass,Venn,Hat,Venn,LowerRight,Hourglass,0.934065934065934,0.347847840625833,1
19,19,Wooster,2023-01-23,6,Chromatic,UpArrow,1,1,1,1,1,UpperLeft,LightYellow,DarkPurple,LightPurple,DarkRed,DarkRed,UpperLeft,DarkRed,0.0568181818181818,3.84538531731211,1
19,19,Wooster,2023-01-23,7,Colors,DarkGray,1,1,1,1,1,UpperRight,Hat,Hourglass,Diamond,UpArrow,Hat,UpperRight,Hat,0.824175824175824,0.289146051062786,1
19,19,Wooster,2023-01-23,8,Chromatic,Sawblade,1,0,1,1,1,LowerLeft,DarkGray,LightGreen,LightBlue,DarkTurquiose,LightBlue,UpperRight,DarkGray,1,0.23682948848673,1
19,19,Wooster,2023-01-23,9,Colors,DarkGreen,1,0,1,1,1,UpperRight,Bar,Hourglass,Lock,Venn,Bar,LowerLeft,Lock,0.0888888888888889,4.39240736114306,1
19,19,Wooster,2023-01-23,10,Chromatic,Dodecagon,1,1,1,1,1,LowerLeft,LightGray,DarkGray,DarkTurquiose,LightPurple,DarkTurquiose,LowerLeft,DarkTurquiose,0.965909090909091,0.3604134609701,1
19,19,Wooster,2023-01-23,11,Colors,DarkYellow,1,1,1,1,1,LowerRight,Puzzle,Spike,Lock,Nail,Spike,LowerRight,Spike,1,0.293254333010986,1
19,19,Wooster,2023-01-23,12,Chromatic,Bar,1,0,1,1,1,LowerRight,LightYellow,DarkGreen,DarkYellow,LightRed,DarkGreen,UpperRight,LightYellow,0.0860215053763441,3.26917803767593,1
19,19,Wooster,2023-01-23,13,Colors,LightYellow,1,0,1,1,1,UpperRight,Diamond,UpArrow,Sawblade,Puzzle,Diamond,LowerRight,UpArrow,0.955555555555556,0.207588803281776,1
19,19,Wooster,2023-01-23,14,Chromatic,Nail,1,1,1,1,1,LowerRight,LightGray,DarkBlue,DarkPurple,LightRed,DarkBlue,LowerRight,DarkBlue,1,0.215915962926923,1
19,19,Wooster,2023-01-23,15,Colors,DarkPurple,1,0,1,1,1,UpperLeft,Venn,Diamond,Rabbit,Puzzle,Puzzle,LowerRight,Diamond,0.0879120879120879,4.51452881305257,1
19,19,Wooster,2023-01-23,16,Chromatic,Rabbit,1,1,1,1,1,LowerRight,LightGreen,LightPurple,LightBlue,LightTurquiose,LightPurple,LowerRight,LightPurple,0.924731182795699,0.233791360601462,1
19,19,Wooster,2023-01-23,17,Colors,DarkBlue,1,0,1,1,1,UpperRight,Nail,Sawblade,Lock,UpArrow,Nail,LowerRight,Sawblade,1,0.22062519530338,1
19,19,Wooster,2023-01-23,18,Chromatic,Spike,1,0,1,1,1,LowerLeft,LightGreen,LightGray,DarkYellow,DarkTurquiose,DarkYellow,UpperRight,LightGreen,0.21978021978022,4.30292875756081,1
19,19,Wooster,2023-01-23,19,Colors,LightRed,1,0,1,1,1,LowerLeft,Venn,Spade,Hourglass,Bar,Hourglass,UpperRight,Venn,0.923076923076923,0.257795053790312,1
19,19,Wooster,2023-01-23,20,Chromatic,Lock,1,1,1,1,1,UpperLeft,LightPurple,LightTurquiose,LightYellow,LightGreen,LightGreen,UpperLeft,LightGreen,1,0.211320605450504,1
19,19,Wooster,2023-01-23,21,Colors,DarkTurquiose,1,0,1,1,1,LowerRight,Hat,Dodecagon,Spade,Puzzle,Dodecagon,LowerLeft,Spade,0.340909090909091,3.12644827288613,1
19,19,Wooster,2023-01-23,22,Chromatic,Puzzle,1,1,1,1,1,UpperRight,DarkPurple,DarkGreen,LightBlue,DarkGray,DarkPurple,UpperRight,DarkPurple,0.923076923076923,0.189010252303431,1
19,19,Wooster,2023-01-23,23,Colors,LightPurple,1,0,1,1,1,UpperLeft,Spade,Hourglass,UpArrow,Rabbit,Rabbit,UpperRight,Spade,0.936170212765957,0.213107375262499,1
19,19,Wooster,2023-01-23,24,Chromatic,Spade,1,1,1,1,1,LowerRight,LightPurple,LightTurquiose,DarkYellow,LightGray,LightTurquiose,LowerRight,LightTurquiose,0.67032967032967,0.505765926085135,1
19,19,Wooster,2023-01-23,25,Colors,DarkRed,1,0,1,1,1,LowerRight,Spike,UpArrow,Venn,Hourglass,UpArrow,UpperRight,Spike,1,0.211320605450504,1
19,19,Wooster,2023-01-23,26,Chromatic,Hourglass,1,0,1,1,1,UpperLeft,LightPurple,LightTurquiose,LightYellow,LightRed,LightRed,LowerRight,LightTurquiose,0.933333333333333,0.185274307242363,1
19,19,Wooster,2023-01-23,27,Colors,LightBlue,1,1,1,1,1,LowerRight,Venn,Sawblade,Dodecagon,Spade,Sawblade,LowerRight,Sawblade,0.333333333333333,3.78859864448055,1
19,19,Wooster,2023-01-23,28,Chromatic,Venn,1,1,1,1,1,LowerRight,DarkBlue,LightGray,DarkTurquiose,DarkGray,LightGray,LowerRight,LightGray,0.922222222222222,0.14671185573957,1
