Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-23,1,Chromatic,Lock,1,0,1,1,1,LowerLeft,DarkRed,DarkGray,LightGreen,DarkYellow,LightGreen,UpperRight,DarkRed,0.877777777777778,0.471980645013821,1
6,6,Wooster,2023-01-23,2,Colors,LightRed,1,0,1,1,1,LowerLeft,Rabbit,Venn,Hourglass,Spike,Hourglass,UpperRight,Rabbit,1,0.422641210901009,1
6,6,Wooster,2023-01-23,3,Chromatic,Nail,1,0,1,1,1,UpperLeft,LightPurple,LightYellow,LightGreen,DarkBlue,DarkBlue,None,None,0.0549450549450549,4.24673283061248,1
6,6,Wooster,2023-01-23,4,Colors,LightGray,1,1,1,1,1,UpperRight,Venn,Spade,UpArrow,Bar,Venn,UpperRight,Venn,0.923076923076923,0.231060662273646,1
6,6,Wooster,2023-01-23,5,Chromatic,Puzzle,1,0,1,1,1,UpperLeft,LightGreen,DarkGreen,DarkYellow,DarkPurple,DarkPurple,UpperRight,LightGreen,1,0.340743263061216,1
6,6,Wooster,2023-01-23,6,Colors,LightPurple,1,0,1,1,1,UpperRight,Rabbit,Spike,Nail,Venn,Rabbit,LowerRight,Spike,0.112359550561798,3.20582902205815,1
6,6,Wooster,2023-01-23,7,Chromatic,Hat,1,0,1,1,1,LowerRight,LightRed,DarkGray,DarkTurquiose,LightYellow,DarkGray,UpperRight,LightRed,0.911111111111111,0.289239523856103,1
6,6,Wooster,2023-01-23,8,Colors,DarkGreen,1,1,1,1,1,LowerLeft,UpArrow,Hourglass,Bar,Sawblade,Bar,LowerLeft,Bar,0.626373626373626,0.422641210901009,1
6,6,Wooster,2023-01-23,9,Chromatic,UpArrow,1,1,1,1,1,UpperLeft,LightBlue,DarkGray,LightYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0,4.96072477020578,1
6,6,Wooster,2023-01-23,10,Colors,DarkPurple,1,1,1,1,1,LowerRight,UpArrow,Puzzle,Lock,Dodecagon,Puzzle,LowerRight,Puzzle,0.865168539325843,0.505139935866024,1
6,6,Wooster,2023-01-23,11,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,DarkTurquiose,DarkGray,LightRed,LightTurquiose,UpperRight,LightTurquiose,1,0.426951413163159,1
6,6,Wooster,2023-01-23,12,Colors,DarkTurquiose,1,0,1,1,1,UpperRight,Dodecagon,Nail,Diamond,Bar,Dodecagon,LowerRight,Nail,0.074468085106383,7.89848708285208,1
6,6,Wooster,2023-01-23,13,Chromatic,Spike,1,0,1,1,1,LowerLeft,LightPurple,DarkPurple,DarkYellow,LightGray,DarkYellow,LowerRight,DarkPurple,0.208791208791209,7.9079394017554,1
6,6,Wooster,2023-01-23,14,Colors,LightGreen,1,0,1,1,1,LowerLeft,Rabbit,Hourglass,Lock,Spike,Lock,UpperLeft,Spike,0.693181818181818,0.778624137254003,1
6,6,Wooster,2023-01-23,15,Chromatic,Diamond,1,1,1,1,1,LowerRight,DarkBlue,LightYellow,DarkGray,LightRed,LightYellow,LowerRight,LightYellow,0.483516483516484,2.09816012765825,1
