Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
32,32,Wooster,2023-01-23,1,Chromatic,Hat,1,0,1,1,1,LowerRight,LightYellow,DarkGray,DarkBlue,LightGreen,DarkGray,LowerLeft,DarkBlue,0.906976744186046,0.423957933523978,1
32,32,Wooster,2023-01-23,2,Colors,DarkPurple,1,0,1,1,1,UpperLeft,Dodecagon,Sawblade,Venn,Puzzle,Puzzle,LowerRight,Sawblade,1,0.202244717666548,1
32,32,Wooster,2023-01-23,3,Chromatic,UpArrow,1,1,1,1,1,UpperLeft,LightPurple,DarkPurple,LightYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0.467391304347826,3.41656612084652,1
32,32,Wooster,2023-01-23,4,Colors,LightPurple,1,0,1,1,1,LowerLeft,Spike,Hat,Rabbit,Puzzle,Rabbit,LowerRight,Hat,0.966666666666667,0.274633679486758,1
32,32,Wooster,2023-01-23,5,Chromatic,Diamond,1,1,1,1,1,LowerRight,LightGreen,LightYellow,LightRed,DarkRed,LightYellow,LowerRight,LightYellow,0.897727272727273,0.161319688889311,1
32,32,Wooster,2023-01-23,6,Colors,LightGray,1,0,1,1,1,LowerLeft,UpArrow,Diamond,Venn,Hourglass,Venn,LowerRight,Diamond,0.384615384615385,2.2426490109694,1
32,32,Wooster,2023-01-23,7,Chromatic,Hourglass,1,1,1,1,1,UpperRight,LightRed,DarkPurple,LightGreen,DarkGray,LightRed,UpperRight,LightRed,1,0.23682948848673,1
32,32,Wooster,2023-01-23,8,Colors,LightGreen,1,0,1,1,1,UpperRight,Lock,Rabbit,Nail,Spade,Lock,UpperLeft,Spade,1,0.214284425436138,1
32,32,Wooster,2023-01-23,9,Chromatic,Dodecagon,1,1,1,1,1,LowerRight,DarkPurple,DarkTurquiose,LightTurquiose,LightGray,DarkTurquiose,LowerRight,DarkTurquiose,0.355555555555556,3.53051335805692,1
32,32,Wooster,2023-01-23,10,Colors,DarkBlue,1,0,1,1,1,UpperLeft,Spike,Puzzle,Bar,Nail,Nail,LowerRight,Puzzle,1,0.160658945402654,1
32,32,Wooster,2023-01-23,11,Chromatic,Spade,1,1,1,1,1,LowerRight,DarkPurple,LightTurquiose,LightGreen,LightBlue,LightTurquiose,LowerRight,LightTurquiose,1,0.133793476265837,1
