Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Wooster,2023-01-23,1,Colors,LightGray,1,0,1,1,1,LowerRight,Diamond,Venn,Rabbit,UpArrow,Venn,UpperRight,Diamond,0.932584269662921,0.241146738246219,1
13,13,Wooster,2023-01-23,2,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,LightBlue,LightGray,DarkBlue,LightTurquiose,UpperRight,LightTurquiose,0.922222222222222,0.30652096228056,1
13,13,Wooster,2023-01-23,3,Colors,LightYellow,1,0,1,1,1,LowerLeft,Hourglass,UpArrow,Diamond,Hat,Diamond,UpperRight,Hourglass,0.274725274725275,3.76070150795607,1
13,13,Wooster,2023-01-23,4,Chromatic,Sawblade,1,0,1,1,1,LowerRight,LightRed,LightBlue,DarkRed,DarkTurquiose,LightBlue,LowerLeft,DarkRed,1,0.257081774742376,1
13,13,Wooster,2023-01-23,5,Colors,DarkPurple,1,1,1,1,1,LowerRight,Nail,Puzzle,Sawblade,UpArrow,Puzzle,LowerRight,Puzzle,1,0.432140249394432,1
13,13,Wooster,2023-01-23,6,Chromatic,Lock,1,0,1,1,1,LowerLeft,DarkGray,LightRed,LightGreen,DarkPurple,LightGreen,LowerRight,LightRed,0.0888888888888889,4.07994701744293,1
13,13,Wooster,2023-01-23,7,Colors,LightTurquiose,1,0,1,1,1,LowerLeft,Sawblade,UpArrow,Spade,Lock,Spade,UpperRight,Sawblade,0.91304347826087,0.200251669071908,1
13,13,Wooster,2023-01-23,8,Chromatic,Diamond,1,1,1,1,1,UpperRight,LightYellow,DarkGray,DarkBlue,LightPurple,LightYellow,UpperRight,LightYellow,0.921348314606742,0.221231386587239,1
13,13,Wooster,2023-01-23,9,Colors,DarkBlue,1,0,1,1,1,UpperRight,Nail,Puzzle,Spike,Rabbit,Nail,LowerRight,Puzzle,0.311111111111111,3.00591543514886,1
13,13,Wooster,2023-01-23,10,Chromatic,UpArrow,1,1,1,1,1,UpperRight,DarkRed,DarkTurquiose,DarkGray,LightPurple,DarkRed,UpperRight,DarkRed,0.977777777777778,0.431476810908918,1
13,13,Wooster,2023-01-23,11,Colors,LightRed,1,1,1,1,1,UpperRight,Hourglass,Lock,Rabbit,Dodecagon,Hourglass,UpperRight,Hourglass,0.944444444444444,0.257648803781261,1
13,13,Wooster,2023-01-23,12,Chromatic,Puzzle,1,0,1,1,1,LowerRight,DarkRed,DarkPurple,LightPurple,LightTurquiose,DarkPurple,None,None,0.0888888888888889,4.30834209225157,1
13,13,Wooster,2023-01-23,13,Colors,DarkGray,1,0,1,1,1,UpperLeft,Hourglass,Lock,Nail,Hat,Hat,LowerLeft,Nail,0.868131868131868,0.351707656646076,1
13,13,Wooster,2023-01-23,14,Chromatic,Rabbit,1,0,1,1,1,UpperRight,LightPurple,DarkRed,LightRed,DarkYellow,LightPurple,LowerRight,DarkRed,0.903225806451613,0.212185672353595,1
13,13,Wooster,2023-01-23,15,Colors,DarkRed,1,0,1,1,1,LowerRight,Spike,UpArrow,Puzzle,Diamond,UpArrow,UpperRight,Spike,0.472527472527473,3.77216149331731,1
13,13,Wooster,2023-01-23,16,Chromatic,Bar,1,0,1,1,1,LowerLeft,LightRed,LightPurple,DarkGreen,DarkRed,DarkGreen,UpperLeft,DarkRed,1,0.217248245421772,1
