Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-23,1,Colors,DarkPurple,1,1,1,1,1,LowerLeft,Dodecagon,Hat,Puzzle,Sawblade,Puzzle,LowerLeft,Puzzle,1,0.286025429524806,1
11,11,Wooster,2023-01-23,2,Chromatic,Nail,1,1,1,1,1,UpperLeft,LightYellow,LightGreen,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,1,0.354312023562863,1
11,11,Wooster,2023-01-23,3,Colors,LightGreen,1,0,1,1,1,UpperRight,Lock,Hat,Venn,Hourglass,Lock,LowerRight,Hat,0.0879120879120879,4.19058855553795,1
11,11,Wooster,2023-01-23,4,Chromatic,Bar,1,0,1,1,1,LowerRight,DarkRed,DarkGreen,LightYellow,LightGreen,DarkGreen,UpperRight,DarkRed,0.747368421052632,0.789558901924308,1
11,11,Wooster,2023-01-23,5,Colors,LightTurquiose,1,0,1,1,1,UpperLeft,Bar,Spike,UpArrow,Spade,Spade,UpperRight,Bar,0.966666666666667,0.650990803861168,1
11,11,Wooster,2023-01-23,6,Chromatic,Spike,1,0,1,1,1,LowerRight,DarkRed,DarkYellow,LightRed,DarkGreen,DarkYellow,UpperRight,DarkRed,0.0555555555555556,4.39415783134132,1
11,11,Wooster,2023-01-23,7,Colors,DarkGreen,1,0,1,1,1,UpperLeft,UpArrow,Puzzle,Sawblade,Bar,Bar,LowerRight,Puzzle,0.78021978021978,0.778624137254003,1
11,11,Wooster,2023-01-23,8,Chromatic,Diamond,1,0,1,1,1,UpperRight,LightYellow,DarkRed,DarkGreen,LightGreen,LightYellow,LowerRight,DarkRed,1,0.441299170196594,1
11,11,Wooster,2023-01-23,9,Colors,DarkRed,1,0,1,1,1,LowerRight,Spade,UpArrow,Puzzle,Hourglass,UpArrow,UpperRight,Spade,0.274725274725275,4.75632741189949,1
11,11,Wooster,2023-01-23,10,Chromatic,Rabbit,1,0,1,1,1,UpperLeft,LightTurquiose,DarkYellow,LightBlue,LightPurple,LightPurple,UpperRight,LightTurquiose,0.989010989010989,0.56268459681197,1
11,11,Wooster,2023-01-23,11,Colors,LightYellow,1,1,1,1,1,LowerRight,Bar,Diamond,Sawblade,Rabbit,Diamond,LowerRight,Diamond,0.989010989010989,0.513556809459643,1
11,11,Wooster,2023-01-23,12,Chromatic,Lock,1,0,1,1,1,UpperRight,LightGreen,DarkGreen,DarkTurquiose,DarkRed,LightGreen,UpperLeft,DarkRed,0.419354838709677,2.64977083584514,1
11,11,Wooster,2023-01-23,13,Colors,LightRed,1,0,1,1,1,LowerRight,UpArrow,Hourglass,Rabbit,Spade,Hourglass,UpperRight,UpArrow,0.910112359550562,0.349670272831934,1
11,11,Wooster,2023-01-23,14,Chromatic,UpArrow,1,0,1,1,1,UpperLeft,LightPurple,LightYellow,LightGreen,DarkRed,DarkRed,LowerLeft,LightGreen,1,0.431010989833722,1
11,11,Wooster,2023-01-23,15,Colors,DarkYellow,1,1,1,1,1,LowerRight,Diamond,Spike,Hourglass,Dodecagon,Spike,LowerRight,Spike,0.408602150537634,3.91656997825288,1
11,11,Wooster,2023-01-23,16,Chromatic,Spade,1,0,1,1,1,UpperLeft,DarkGray,DarkRed,LightBlue,LightTurquiose,LightTurquiose,LowerRight,DarkRed,1,0.431021282507173,1
11,11,Wooster,2023-01-23,17,Colors,DarkBlue,1,1,1,1,1,UpperRight,Nail,Rabbit,Spike,Lock,Nail,UpperRight,Nail,0.977272727272727,0.497210082831384,1
11,11,Wooster,2023-01-23,18,Chromatic,Dodecagon,1,0,1,1,1,LowerRight,DarkRed,DarkTurquiose,LightBlue,LightRed,DarkTurquiose,UpperRight,DarkRed,0.010989010989011,3.52805706928159,1
11,11,Wooster,2023-01-23,19,Colors,LightGray,1,0,1,1,1,LowerLeft,Puzzle,Diamond,Venn,Dodecagon,Venn,UpperRight,Puzzle,1,0.427601215928186,1
11,11,Wooster,2023-01-23,20,Chromatic,Hourglass,1,1,1,1,1,LowerRight,DarkPurple,LightRed,DarkBlue,LightYellow,LightRed,LowerRight,LightRed,0.966666666666667,0.512383148017506,1
11,11,Wooster,2023-01-23,21,Colors,DarkTurquiose,1,0,1,1,1,LowerLeft,UpArrow,Nail,Dodecagon,Hourglass,Dodecagon,LowerRight,Nail,0.366666666666667,3.93008390610936,1
11,11,Wooster,2023-01-23,22,Chromatic,Puzzle,1,0,1,1,1,UpperRight,DarkPurple,DarkYellow,DarkGreen,LightRed,DarkPurple,UpperLeft,LightRed,0.923076923076923,0.417538818588795,1
11,11,Wooster,2023-01-23,23,Colors,DarkGray,1,0,1,1,1,UpperLeft,Puzzle,Sawblade,Venn,Hat,Hat,UpperRight,Puzzle,0.728260869565217,0.333725135103858,1
11,11,Wooster,2023-01-23,24,Chromatic,Venn,1,0,1,1,1,LowerRight,LightTurquiose,LightGray,DarkTurquiose,DarkGray,LightGray,LowerLeft,DarkTurquiose,0.50561797752809,0.931364919033991,1
11,11,Wooster,2023-01-23,25,Colors,LightBlue,1,0,1,1,1,UpperLeft,Rabbit,Venn,Nail,Sawblade,Sawblade,UpperRight,Rabbit,0.901098901098901,0.431010989833722,1
11,11,Wooster,2023-01-23,26,Chromatic,Hat,1,0,1,1,1,UpperLeft,LightGreen,DarkRed,LightTurquiose,DarkGray,DarkGray,LowerRight,DarkRed,0.956043956043956,0.307685813333969,1
11,11,Wooster,2023-01-23,27,Colors,LightPurple,1,0,1,1,1,LowerRight,Dodecagon,Rabbit,Lock,Hat,Rabbit,LowerLeft,Lock,0.0444444444444444,3.42537479137479,1
11,11,Wooster,2023-01-23,28,Chromatic,Sawblade,1,0,1,1,1,UpperRight,LightBlue,DarkTurquiose,DarkYellow,DarkBlue,LightBlue,UpperLeft,DarkBlue,1,0.462505613566074,1
