Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Wooster,2023-01-23,1,Chromatic,UpArrow,1,0,1,1,1,UpperLeft,LightBlue,LightTurquiose,LightYellow,DarkRed,DarkRed,LowerRight,LightTurquiose,0.588888888888889,0.708803531247936,1
8,8,Wooster,2023-01-23,2,Colors,DarkPurple,1,0,1,1,1,LowerLeft,Spade,Diamond,Puzzle,Venn,Puzzle,LowerRight,Diamond,1,0.351707656646076,1
8,8,Wooster,2023-01-23,3,Chromatic,Hourglass,1,1,1,1,1,UpperLeft,DarkBlue,DarkYellow,LightYellow,LightRed,LightRed,UpperLeft,LightRed,0.261363636363636,3.95925515427292,1
8,8,Wooster,2023-01-23,4,Colors,LightYellow,1,0,1,1,1,LowerLeft,Dodecagon,Puzzle,Diamond,Sawblade,Diamond,LowerRight,Puzzle,1,0.53267802247608,1
8,8,Wooster,2023-01-23,5,Chromatic,Spike,1,1,1,1,1,UpperRight,DarkYellow,DarkRed,DarkTurquiose,LightYellow,DarkYellow,UpperRight,DarkYellow,0.580645161290323,0.988012882822088,1
8,8,Wooster,2023-01-23,6,Colors,LightTurquiose,1,0,1,1,1,UpperLeft,Puzzle,Hourglass,Diamond,Spade,Spade,LowerRight,Hourglass,0.0786516853932584,4.3956644678653,1
8,8,Wooster,2023-01-23,7,Chromatic,Sawblade,1,0,1,1,1,UpperRight,LightBlue,LightTurquiose,LightGray,DarkRed,LightBlue,LowerRight,LightTurquiose,0.956043956043956,0.486230125824369,1
8,8,Wooster,2023-01-23,8,Colors,DarkGray,1,1,1,1,1,UpperRight,Hat,Sawblade,Diamond,Spike,Hat,UpperRight,Hat,0.934065934065934,0.284631983488552,1
8,8,Wooster,2023-01-23,9,Chromatic,Venn,1,0,1,1,1,LowerRight,DarkTurquiose,LightGray,LightGreen,LightBlue,LightGray,UpperRight,DarkTurquiose,0.0652173913043478,3.54773657767815,1
8,8,Wooster,2023-01-23,10,Colors,DarkTurquiose,1,0,1,1,1,UpperRight,Dodecagon,Rabbit,Bar,Nail,Dodecagon,LowerRight,Rabbit,1,0.367600440794611,1
8,8,Wooster,2023-01-23,11,Chromatic,Rabbit,1,0,1,1,1,UpperRight,LightPurple,LightTurquiose,DarkBlue,LightRed,LightPurple,LowerLeft,DarkBlue,0.944444444444444,0.38096314304693,1
8,8,Wooster,2023-01-23,12,Colors,DarkBlue,1,1,1,1,1,LowerRight,Dodecagon,Nail,Puzzle,Diamond,Nail,LowerRight,Nail,0.32967032967033,4.2819331982866,1
8,8,Wooster,2023-01-23,13,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,DarkBlue,LightRed,DarkTurquiose,LightTurquiose,DarkTurquiose,LowerRight,LightRed,1,0.424371344707189,1
8,8,Wooster,2023-01-23,14,Colors,DarkRed,1,0,1,1,1,UpperRight,UpArrow,Rabbit,Lock,Spade,UpArrow,LowerRight,Rabbit,0.966292134831461,0.353284165443669,1
