Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
25,25,Wooster,2023-01-23,1,Colors,LightPurple,1,0,1,1,1,UpperLeft,UpArrow,Nail,Venn,Rabbit,Rabbit,LowerRight,Nail,0.955555555555556,0.151502242602936,1
25,25,Wooster,2023-01-23,2,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,DarkGray,LightBlue,DarkTurquiose,DarkRed,DarkTurquiose,LowerRight,LightBlue,1,0.236261438703712,1
25,25,Wooster,2023-01-23,3,Colors,LightYellow,1,0,1,1,1,LowerLeft,Spike,Rabbit,Diamond,Dodecagon,Diamond,UpperRight,Spike,0.51685393258427,0.89395511520243,1
25,25,Wooster,2023-01-23,4,Chromatic,Spike,1,1,1,1,1,UpperLeft,LightYellow,DarkTurquiose,DarkPurple,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.944444444444444,0.280983670832886,1
25,25,Wooster,2023-01-23,5,Colors,DarkGreen,1,0,1,1,1,LowerLeft,Venn,Sawblade,Bar,Hourglass,Bar,LowerRight,Sawblade,1,0.30652096228056,1
25,25,Wooster,2023-01-23,6,Chromatic,Venn,1,0,1,1,1,LowerRight,LightYellow,LightGray,LightPurple,DarkGray,LightGray,UpperRight,LightYellow,0.155555555555556,4.20372602536696,1
25,25,Wooster,2023-01-23,7,Colors,LightBlue,1,1,1,1,1,UpperRight,Sawblade,Spike,Diamond,Rabbit,Sawblade,UpperRight,Sawblade,1,0.348204801865831,1
25,25,Wooster,2023-01-23,8,Chromatic,Hat,1,0,1,1,1,LowerRight,DarkYellow,DarkGray,LightTurquiose,LightPurple,DarkGray,UpperRight,DarkYellow,1,0.265573832129649,1
25,25,Wooster,2023-01-23,9,Colors,LightTurquiose,1,1,1,1,1,LowerRight,Puzzle,Spade,Hat,Lock,Spade,LowerRight,Spade,0.0543478260869565,3.35863734184845,1
25,25,Wooster,2023-01-23,10,Chromatic,Bar,1,0,1,1,1,UpperLeft,DarkTurquiose,LightRed,DarkRed,DarkGreen,DarkGreen,LowerRight,LightRed,0.897727272727273,0.284075356436702,1
25,25,Wooster,2023-01-23,11,Colors,DarkGray,1,1,1,1,1,LowerRight,Venn,Hat,Sawblade,Rabbit,Hat,LowerRight,Hat,0.945054945054945,0.23626212900358,1
25,25,Wooster,2023-01-23,12,Chromatic,UpArrow,1,0,1,1,1,LowerLeft,DarkYellow,LightYellow,DarkRed,LightTurquiose,DarkRed,UpperRight,DarkYellow,0.0555555555555556,3.72735834314517,1
25,25,Wooster,2023-01-23,13,Colors,DarkPurple,1,0,1,1,1,UpperLeft,UpArrow,Hourglass,Sawblade,Puzzle,Puzzle,UpperRight,UpArrow,0.911111111111111,0.156873886361011,1
25,25,Wooster,2023-01-23,14,Chromatic,Lock,1,0,1,1,1,LowerRight,DarkRed,LightGreen,DarkTurquiose,DarkGray,LightGreen,UpperRight,DarkRed,0.988505747126437,0.213934158323826,1
25,25,Wooster,2023-01-23,15,Colors,LightRed,1,1,1,1,1,UpperLeft,Diamond,Bar,Sawblade,Hourglass,Hourglass,UpperLeft,Hourglass,0.483516483516484,3.79610417360713,1
25,25,Wooster,2023-01-23,16,Chromatic,Puzzle,1,0,1,1,1,UpperLeft,LightRed,DarkRed,LightGreen,DarkPurple,DarkPurple,LowerRight,DarkRed,1,0.224197139955992,1
25,25,Wooster,2023-01-23,17,Colors,LightGreen,1,0,1,1,1,UpperLeft,Hat,UpArrow,Bar,Lock,Lock,UpperRight,Hat,1,0.353504241771997,1
25,25,Wooster,2023-01-23,18,Chromatic,Sawblade,1,1,1,1,1,LowerLeft,LightYellow,LightTurquiose,LightBlue,LightRed,LightBlue,LowerLeft,LightBlue,0.460674157303371,1.55035078219139,1
25,25,Wooster,2023-01-23,19,Colors,DarkRed,1,0,1,1,1,UpperRight,UpArrow,Hat,Dodecagon,Sawblade,UpArrow,UpperLeft,Sawblade,1,0.207912054116285,1
25,25,Wooster,2023-01-23,20,Chromatic,Nail,1,1,1,1,1,UpperLeft,LightYellow,DarkPurple,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.914893617021277,0.291928029241113,1
25,25,Wooster,2023-01-23,21,Colors,DarkYellow,1,1,1,1,1,UpperLeft,Sawblade,Hourglass,Lock,Spike,Spike,UpperLeft,Spike,0.233333333333333,3.64734926431294,1
25,25,Wooster,2023-01-23,22,Chromatic,Rabbit,1,0,1,1,1,LowerLeft,DarkRed,LightGray,LightPurple,LightGreen,LightPurple,UpperRight,DarkRed,0.877777777777778,0.291284881270963,1
25,25,Wooster,2023-01-23,23,Colors,DarkBlue,1,0,1,1,1,LowerRight,Sawblade,Nail,Rabbit,Diamond,Nail,UpperRight,Sawblade,1,0.221231386587239,1
25,25,Wooster,2023-01-23,24,Chromatic,Diamond,1,1,1,1,1,UpperLeft,DarkTurquiose,DarkGreen,DarkPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.684782608695652,0.403047056006872,1
25,25,Wooster,2023-01-23,25,Colors,LightGray,1,1,1,1,1,LowerRight,Nail,Venn,Spike,UpArrow,Venn,LowerRight,Venn,1,0.20829353653566,1
25,25,Wooster,2023-01-23,26,Chromatic,Spade,1,0,1,1,1,LowerLeft,DarkRed,DarkYellow,LightTurquiose,DarkBlue,LightTurquiose,UpperRight,DarkRed,1,0.275932247133802,1
25,25,Wooster,2023-01-23,27,Colors,DarkTurquiose,1,0,1,1,1,UpperRight,Dodecagon,Lock,Bar,Spike,Dodecagon,LowerLeft,Bar,0.0659340659340659,4.42793905176691,1
25,25,Wooster,2023-01-23,28,Chromatic,Hourglass,1,0,1,1,1,UpperLeft,DarkBlue,DarkRed,LightPurple,LightRed,LightRed,LowerRight,DarkRed,0.857142857142857,0.181538362181295,1
