Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
26,26,Wooster,2023-01-23,1,Chromatic,Rabbit,1,1,1,1,1,UpperLeft,LightRed,DarkYellow,DarkGray,LightPurple,LightPurple,UpperLeft,LightPurple,0.943820224719101,0.41582410823257,1
26,26,Wooster,2023-01-23,2,Colors,LightRed,1,1,1,1,1,LowerRight,Hat,Hourglass,UpArrow,Venn,Hourglass,LowerRight,Hourglass,1,0.367600440794611,1
26,26,Wooster,2023-01-23,3,Chromatic,Puzzle,1,0,1,1,1,UpperLeft,LightPurple,LightTurquiose,DarkBlue,DarkPurple,DarkPurple,LowerLeft,DarkBlue,0.0760869565217391,3.35105564062219,1
26,26,Wooster,2023-01-23,4,Colors,DarkGreen,1,1,1,1,1,LowerRight,UpArrow,Bar,Diamond,Puzzle,Bar,LowerRight,Bar,0.921348314606742,0.307685813333969,1
26,26,Wooster,2023-01-23,5,Chromatic,UpArrow,1,0,1,1,1,UpperLeft,LightGray,LightYellow,DarkBlue,DarkRed,DarkRed,LowerLeft,DarkBlue,1,0.431009613857515,1
26,26,Wooster,2023-01-23,6,Colors,DarkGray,1,1,1,1,1,LowerLeft,Bar,Hourglass,Hat,Rabbit,Hat,LowerLeft,Hat,0.0106382978723404,4.87984849927759,1
26,26,Wooster,2023-01-23,7,Chromatic,Dodecagon,1,0,1,1,1,UpperLeft,LightBlue,DarkGreen,DarkYellow,DarkTurquiose,DarkTurquiose,LowerLeft,DarkYellow,0.988888888888889,0.431010989833722,1
26,26,Wooster,2023-01-23,8,Colors,LightTurquiose,1,1,1,1,1,LowerRight,Puzzle,Spade,Sawblade,Bar,Spade,LowerRight,Spade,0.954545454545455,0.461074762265332,1
26,26,Wooster,2023-01-23,9,Chromatic,Lock,1,0,1,1,1,UpperRight,LightGreen,LightBlue,LightGray,LightRed,LightGreen,LowerLeft,LightGray,0.0333333333333333,3.91257700835656,1
26,26,Wooster,2023-01-23,10,Colors,LightYellow,1,0,1,1,1,UpperLeft,UpArrow,Venn,Hat,Diamond,Diamond,UpperRight,UpArrow,0.819148936170213,0.416681463410682,1
