Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
34,34,Wooster,2023-01-23,1,Chromatic,Puzzle,1,0,1,1,1,UpperRight,DarkPurple,DarkGray,DarkGreen,DarkRed,DarkPurple,UpperLeft,DarkRed,1,0.282365375084632,1
34,34,Wooster,2023-01-23,2,Colors,LightYellow,1,0,1,1,1,UpperLeft,Hat,Spike,Spade,Diamond,Diamond,LowerRight,Spike,1,0.391649361515535,1
34,34,Wooster,2023-01-23,3,Chromatic,Lock,1,0,1,1,1,UpperLeft,LightTurquiose,DarkGray,DarkBlue,LightGreen,LightGreen,UpperRight,LightTurquiose,0.184782608695652,3.74063711947472,1
34,34,Wooster,2023-01-23,4,Colors,DarkGreen,1,1,1,1,1,LowerLeft,Hat,Nail,Bar,UpArrow,Bar,LowerLeft,Bar,0.931034482758621,0.283516437431298,1
34,34,Wooster,2023-01-23,5,Chromatic,Hat,1,0,1,1,1,LowerRight,DarkTurquiose,DarkGray,LightBlue,DarkYellow,DarkGray,UpperLeft,DarkYellow,0.923076923076923,0.422641210901009,1
34,34,Wooster,2023-01-23,6,Colors,LightPurple,1,1,1,1,1,UpperRight,Rabbit,Venn,Diamond,Sawblade,Rabbit,UpperRight,Rabbit,0.21978021978022,2.39181854872779,1
34,34,Wooster,2023-01-23,7,Chromatic,Spike,1,1,1,1,1,UpperLeft,LightPurple,LightRed,LightGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.846153846153846,0.483458079040995,1
34,34,Wooster,2023-01-23,8,Colors,LightTurquiose,1,0,1,1,1,UpperLeft,Dodecagon,Hat,Sawblade,Spade,Spade,UpperRight,Dodecagon,0.98876404494382,0.35057723851539,1
34,34,Wooster,2023-01-23,9,Chromatic,Sawblade,1,0,1,1,1,LowerLeft,DarkBlue,DarkTurquiose,LightBlue,LightRed,LightBlue,LowerRight,DarkTurquiose,0.120879120879121,4.17033441427845,1
34,34,Wooster,2023-01-23,10,Colors,DarkTurquiose,1,0,1,1,1,UpperLeft,Diamond,Bar,Nail,Dodecagon,Dodecagon,UpperRight,Diamond,0.925531914893617,0.416205590651945,1
34,34,Wooster,2023-01-23,11,Chromatic,Hourglass,1,0,1,1,1,UpperLeft,LightYellow,DarkTurquiose,DarkYellow,LightRed,LightRed,LowerLeft,DarkYellow,1,0.351707656646076,1
34,34,Wooster,2023-01-23,12,Colors,DarkBlue,1,0,1,1,1,LowerLeft,Rabbit,Dodecagon,Nail,Hat,Nail,LowerRight,Dodecagon,0.0786516853932584,4.493740120907,1
34,34,Wooster,2023-01-23,13,Chromatic,Dodecagon,1,1,1,1,1,LowerRight,DarkBlue,DarkTurquiose,DarkYellow,DarkRed,DarkTurquiose,LowerRight,DarkTurquiose,0.934065934065934,0.422641210901009,1
34,34,Wooster,2023-01-23,14,Colors,LightGray,1,0,1,1,1,LowerRight,Spike,Venn,Puzzle,Dodecagon,Venn,UpperRight,Spike,1,0.221231386587239,1
34,34,Wooster,2023-01-23,15,Chromatic,Bar,1,0,1,1,1,LowerLeft,DarkBlue,LightYellow,DarkGreen,DarkGray,DarkGreen,UpperLeft,DarkGray,0.375,3.73510394345962,1
34,34,Wooster,2023-01-23,16,Colors,DarkGray,1,1,1,1,1,LowerRight,UpArrow,Hat,Rabbit,Nail,Hat,LowerRight,Hat,0.988888888888889,0.190010790446421,1
34,34,Wooster,2023-01-23,17,Chromatic,Nail,1,1,1,1,1,LowerRight,LightYellow,DarkBlue,LightBlue,DarkGray,DarkBlue,LowerRight,DarkBlue,1,0.221231386587239,1
34,34,Wooster,2023-01-23,18,Colors,LightBlue,1,0,1,1,1,UpperLeft,UpArrow,Puzzle,Diamond,Sawblade,Sawblade,LowerRight,Puzzle,0.582417582417582,0.56829152484975,1
34,34,Wooster,2023-01-23,19,Chromatic,Rabbit,1,0,1,1,1,LowerLeft,DarkTurquiose,DarkBlue,LightPurple,DarkPurple,LightPurple,LowerRight,DarkBlue,0.954545454545455,0.215544312295934,1
34,34,Wooster,2023-01-23,20,Colors,DarkYellow,1,1,1,1,1,LowerRight,Hourglass,Spike,Spade,Sawblade,Spike,LowerRight,Spike,0.933333333333333,0.185067116157093,1
34,34,Wooster,2023-01-23,21,Chromatic,UpArrow,1,1,1,1,1,LowerRight,LightPurple,DarkRed,LightTurquiose,DarkPurple,DarkRed,LowerRight,DarkRed,0.387096774193548,1.11759355373011,1
34,34,Wooster,2023-01-23,22,Colors,LightGreen,1,0,1,1,1,UpperLeft,Hourglass,Rabbit,Venn,Lock,Lock,UpperRight,Hourglass,1,0.220928290945309,1
34,34,Wooster,2023-01-23,23,Chromatic,Venn,1,1,1,1,1,LowerRight,LightRed,LightGray,DarkGray,DarkPurple,LightGray,LowerRight,LightGray,1,0.150920047257262,1
34,34,Wooster,2023-01-23,24,Colors,DarkPurple,1,1,1,1,1,UpperRight,Puzzle,Dodecagon,Rabbit,UpArrow,Puzzle,UpperRight,Puzzle,0.164835164835165,3.96836241387381,1
34,34,Wooster,2023-01-23,25,Chromatic,Spade,1,0,1,1,1,UpperRight,LightTurquiose,DarkYellow,DarkRed,LightGreen,LightTurquiose,UpperLeft,LightGreen,0.957446808510638,0.207754316863127,1
34,34,Wooster,2023-01-23,26,Colors,DarkRed,1,0,1,1,1,UpperLeft,Dodecagon,Diamond,Puzzle,UpArrow,UpArrow,LowerRight,Diamond,0.945054945054945,0.283516437431298,1
34,34,Wooster,2023-01-23,27,Chromatic,Diamond,1,1,1,1,1,LowerRight,LightBlue,LightYellow,DarkBlue,DarkTurquiose,LightYellow,LowerRight,LightYellow,0.348314606741573,3.36450166452901,1
34,34,Wooster,2023-01-23,28,Colors,LightRed,1,0,1,1,1,UpperLeft,Rabbit,Lock,Bar,Hourglass,Hourglass,LowerLeft,Bar,1,0.164427266132262,1
