Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,14,Wooster,2023-08-31,1,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Nail,UpArrow,Rabbit,Hat,UpArrow,LowerRight,UpArrow,0.914814814814815,0.464672835590355,1
10,14,Wooster,2023-08-31,2,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Nail,Bar,Rabbit,Bar,LowerLeft,Bar,0.850746268656716,0.436380738362143,1
10,14,Wooster,2023-08-31,3,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightTurquiose,LightPurple,DarkRed,DarkGreen,UpperRight,DarkGreen,0.484126984126984,1.39049477173675,1
10,14,Wooster,2023-08-31,4,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Nail,Diamond,Bar,Diamond,LowerLeft,Diamond,0.88663967611336,0.318727545463626,1
10,14,Wooster,2023-08-31,5,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightYellow,LightTurquiose,DarkRed,DarkGreen,UpperRight,DarkGreen,0.63671875,0.51334966771096,1
10,14,Wooster,2023-08-31,6,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkGray,DarkRed,LightYellow,LightTurquiose,DarkRed,LowerRight,DarkRed,0.921933085501859,0.318727545463626,1
10,14,Wooster,2023-08-31,7,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkBlue,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.57037037037037,0.730362195426645,1
10,14,Wooster,2023-08-31,8,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Bar,Hat,UpArrow,Spade,UpArrow,LowerLeft,UpArrow,0.859259259259259,0.436380738362143,1
10,14,Wooster,2023-08-31,9,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,LightTurquiose,DarkBlue,LightYellow,DarkBlue,LowerLeft,DarkBlue,0.885185185185185,0.494376738780643,1
10,14,Wooster,2023-08-31,10,Colors,LightPurple,1,0,3,0,1,3,UpperRight,Rabbit,Spade,Diamond,Hat,Rabbit,LowerRight,Spade,0.592307692307692,0.697009253385532,1
10,14,Wooster,2023-08-31,11,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Diamond,Bar,Hat,Rabbit,Hat,LowerLeft,Hat,0.947791164658635,0.318727545463626,1
10,14,Wooster,2023-08-31,12,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Spade,Rabbit,Diamond,Nail,Rabbit,LowerRight,Rabbit,0.558232931726908,0.694581561707655,1
10,14,Wooster,2023-08-31,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkGreen,LightYellow,DarkRed,DarkRed,UpperLeft,DarkRed,0.89272030651341,0.494376738780643,1
10,14,Wooster,2023-08-31,14,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,DarkGreen,LightYellow,DarkGray,UpperRight,DarkGray,0.640740740740741,0.694581561707655,1
10,14,Wooster,2023-08-31,15,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,DarkBlue,DarkGray,DarkBlue,LowerLeft,DarkBlue,0.885185185185185,0.436380738362143,1
