Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,10,Wooster,2023-08-31,1,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Diamond,Rabbit,Hat,Bar,Rabbit,LowerRight,Rabbit,0.461254612546125,1.24094054034062,1
6,10,Wooster,2023-08-31,2,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Spade,UpArrow,Diamond,Bar,Bar,UpperLeft,Bar,1,0.318727545463626,1
6,10,Wooster,2023-08-31,3,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Rabbit,Hat,Diamond,Nail,UpperRight,Nail,0.622222222222222,0.51334966771096,1
6,10,Wooster,2023-08-31,4,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Bar,Rabbit,Spade,Diamond,Diamond,UpperLeft,Diamond,0.87037037037037,0.464672835590355,1
6,10,Wooster,2023-08-31,5,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightPurple,DarkBlue,DarkRed,LightTurquiose,UpperRight,LightTurquiose,0.60077519379845,0.694581561707655,1
6,10,Wooster,2023-08-31,6,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkGreen,DarkBlue,LightPurple,DarkGreen,LowerRight,DarkGreen,0.910569105691057,0.318727545463626,1
6,10,Wooster,2023-08-31,7,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Nail,Rabbit,Hat,Bar,Rabbit,LowerRight,Rabbit,0.712,0.637455090927251,1
6,10,Wooster,2023-08-31,8,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Hat,Rabbit,Nail,UpArrow,Nail,LowerLeft,Nail,0.817490494296578,0.494376738780643,1
6,10,Wooster,2023-08-31,9,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Spade,Rabbit,UpArrow,Bar,Rabbit,LowerRight,Rabbit,0.955555555555556,0.436380738362143,1
6,10,Wooster,2023-08-31,10,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkRed,LightYellow,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.692592592592593,0.503863203245802,1
6,10,Wooster,2023-08-31,11,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightYellow,DarkRed,DarkBlue,LightTurquiose,DarkRed,LowerRight,DarkRed,0.888888888888889,0.436380738362143,1
6,10,Wooster,2023-08-31,12,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Bar,Nail,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.632958801498127,0.694581561707655,1
6,10,Wooster,2023-08-31,13,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Diamond,Bar,Hat,Spade,UpperRight,Spade,0.818181818181818,0.464672835590355,1
6,10,Wooster,2023-08-31,14,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Diamond,Nail,Bar,Rabbit,UpperRight,Rabbit,0.590361445783133,0.697009253385532,1
6,10,Wooster,2023-08-31,15,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Diamond,Rabbit,Rabbit,UpperLeft,Rabbit,0.909803921568627,0.494376738780643,1
