Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
27,31,Wooster,2023-08-31,1,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Nail,Diamond,Bar,Diamond,LowerLeft,Diamond,0.0296296296296296,36.7248958922868,1
27,31,Wooster,2023-08-31,2,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,DarkGray,LightTurquiose,DarkGray,LowerLeft,DarkGray,0.659259259259259,0.822344239426863,1
27,31,Wooster,2023-08-31,3,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Hat,Nail,UpArrow,Bar,UpArrow,LowerLeft,UpArrow,0.303703703703704,1.91157319994626,1
27,31,Wooster,2023-08-31,4,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Spade,Diamond,Diamond,UpperLeft,Diamond,0.856603773584906,0.494376738780643,1
27,31,Wooster,2023-08-31,5,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,LightTurquiose,DarkGreen,DarkRed,UpperRight,DarkRed,0.459677419354839,1.23829920227809,1
27,31,Wooster,2023-08-31,6,Colors,LightYellow,1,1,3,0,1,3,LowerRight,UpArrow,Diamond,Hat,Bar,Diamond,LowerRight,Diamond,0.836,0.697009253385532,1
27,31,Wooster,2023-08-31,7,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightPurple,DarkRed,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.597701149425287,0.822344239426863,1
27,31,Wooster,2023-08-31,8,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,Spade,Bar,Diamond,LowerRight,Diamond,0.44280442804428,1.13672631331058,1
27,31,Wooster,2023-08-31,9,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Nail,UpArrow,Bar,Diamond,UpperRight,Diamond,0.411111111111111,1.13672631331058,1
27,31,Wooster,2023-08-31,10,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Hat,Nail,Bar,Rabbit,Nail,LowerRight,Nail,0.388888888888889,1.24094054034062,1
27,31,Wooster,2023-08-31,11,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGray,LightTurquiose,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.539033457249071,0.956182636390877,1
27,31,Wooster,2023-08-31,12,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGreen,DarkBlue,LightYellow,DarkGray,DarkBlue,LowerRight,DarkBlue,0.23921568627451,1.59645409176112,1
27,31,Wooster,2023-08-31,13,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkBlue,DarkRed,DarkBlue,LowerLeft,DarkBlue,0.72289156626506,0.903157132667318,1
27,31,Wooster,2023-08-31,14,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkRed,DarkBlue,LightPurple,LightTurquiose,UpperRight,LightTurquiose,0.246031746031746,1.33340489375048,1
27,31,Wooster,2023-08-31,15,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightYellow,DarkBlue,LightTurquiose,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.353383458646617,1.18199505627171,1
