Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,8,Wooster,2023-08-31,1,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Diamond,Nail,Diamond,LowerLeft,Diamond,0.0592592592592593,21.450641500975,1
4,8,Wooster,2023-08-31,2,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.151851851851852,1.62796693616163,1
4,8,Wooster,2023-08-31,3,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Bar,Spade,Diamond,UpArrow,Spade,LowerRight,Spade,0.192592592592593,1.42398995560117,1
4,8,Wooster,2023-08-31,4,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkBlue,LightTurquiose,DarkBlue,LowerLeft,DarkBlue,0.6171875,0.883061347566809,1
4,8,Wooster,2023-08-31,5,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Diamond,Hat,UpArrow,Nail,UpperRight,Nail,0.642570281124498,0.51334966771096,1
4,8,Wooster,2023-08-31,6,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightTurquiose,LightPurple,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.856,0.318727545463626,1
4,8,Wooster,2023-08-31,7,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Nail,Hat,Bar,Rabbit,Rabbit,UpperLeft,Rabbit,0.742424242424242,0.494376738780643,1
4,8,Wooster,2023-08-31,8,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,LightPurple,DarkGray,LightYellow,UpperRight,LightYellow,0.614814814814815,0.637455090927251,1
4,8,Wooster,2023-08-31,9,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightPurple,LightTurquiose,DarkGray,DarkRed,LightTurquiose,LowerRight,LightTurquiose,0.937037037037037,0.494376738780643,1
4,8,Wooster,2023-08-31,10,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Nail,Spade,Hat,Diamond,Diamond,UpperLeft,Diamond,0.57037037037037,0.697009253385532,1
4,8,Wooster,2023-08-31,11,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Nail,Diamond,Spade,Hat,UpperRight,Hat,0.888059701492537,0.494376738780643,1
4,8,Wooster,2023-08-31,12,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,LightPurple,LightTurquiose,LightYellow,DarkRed,LightYellow,LowerLeft,LightYellow,0.629032258064516,0.697009253385532,1
4,8,Wooster,2023-08-31,13,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,UpArrow,Nail,Rabbit,Diamond,UpperRight,Diamond,0.951807228915663,0.464672835590355,1
4,8,Wooster,2023-08-31,14,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightPurple,LightTurquiose,DarkGray,DarkRed,DarkGray,LowerLeft,DarkGray,0.692607003891051,0.694581561707655,1
4,8,Wooster,2023-08-31,15,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,Spade,Diamond,Nail,Diamond,LowerLeft,Diamond,0.874074074074074,0.503863203245802,1
