Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
26,30,Wooster,2023-08-31,1,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Hat,Bar,Spade,Nail,Spade,LowerLeft,Spade,0.0671936758893281,24.8294022863381,1
26,30,Wooster,2023-08-31,2,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,LightTurquiose,DarkGray,LightTurquiose,LowerLeft,LightTurquiose,0.900398406374502,0.436380738362143,1
26,30,Wooster,2023-08-31,3,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Nail,Diamond,Hat,Bar,Bar,UpperLeft,Bar,0.593023255813954,0.697009253385532,1
26,30,Wooster,2023-08-31,4,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightYellow,LightPurple,DarkGreen,DarkGray,UpperLeft,DarkGreen,0.97037037037037,0.318727545463626,1
26,30,Wooster,2023-08-31,5,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Hat,UpArrow,Rabbit,Diamond,Rabbit,LowerLeft,Rabbit,0.57037037037037,0.802735435225038,1
26,30,Wooster,2023-08-31,6,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,DarkRed,LightYellow,LightTurquiose,DarkGreen,LightYellow,LowerRight,LightYellow,0.947761194029851,0.51334966771096,1
26,30,Wooster,2023-08-31,7,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Hat,UpArrow,Nail,Bar,Nail,LowerLeft,Nail,0.585185185185185,0.92934567118071,1
26,30,Wooster,2023-08-31,8,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Diamond,UpArrow,Nail,Spade,Nail,LowerLeft,Nail,0.83587786259542,0.697009253385532,1
26,30,Wooster,2023-08-31,9,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGreen,LightPurple,DarkGray,LightTurquiose,LightPurple,LowerRight,LightPurple,0.831325301204819,0.730362195426645,1
26,30,Wooster,2023-08-31,10,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGreen,LightPurple,DarkRed,LightTurquiose,LightPurple,LowerRight,LightPurple,0.524,0.956182636390877,1
26,30,Wooster,2023-08-31,11,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Nail,Diamond,Hat,Rabbit,Diamond,LowerRight,Diamond,0.799242424242424,0.730362195426645,1
26,30,Wooster,2023-08-31,12,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,UpArrow,Nail,Bar,UpperRight,Bar,0.488888888888889,1.02669933542192,1
26,30,Wooster,2023-08-31,13,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkBlue,LightPurple,DarkGray,DarkRed,UpperRight,DarkRed,0.844444444444444,0.697009253385532,1
26,30,Wooster,2023-08-31,14,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkRed,DarkBlue,LightTurquiose,DarkGray,DarkGray,UpperLeft,DarkGray,0.614814814814815,0.903157132667318,1
26,30,Wooster,2023-08-31,15,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Rabbit,Diamond,Nail,UpArrow,Diamond,LowerRight,Diamond,0.739622641509434,0.730362195426645,1
