Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,9,Wooster,2023-08-31,1,Colors,LightYellow,1,0,3,0,1,3,UpperRight,Diamond,Spade,Bar,Nail,Diamond,LowerLeft,Bar,0.538152610441767,0.903157132667318,1
5,9,Wooster,2023-08-31,2,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Spade,Bar,UpArrow,Diamond,UpArrow,LowerLeft,UpArrow,0.976833976833977,0.318727545463626,1
5,9,Wooster,2023-08-31,3,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkRed,DarkBlue,LightTurquiose,DarkGreen,LightTurquiose,LowerLeft,LightTurquiose,0.607407407407407,0.51334966771096,1
5,9,Wooster,2023-08-31,4,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Rabbit,Spade,Diamond,UpArrow,UpArrow,UpperLeft,UpArrow,0.962962962962963,0.318727545463626,1
5,9,Wooster,2023-08-31,5,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightPurple,LightYellow,LightTurquiose,DarkGray,UpperRight,DarkGray,0.690036900369004,0.494376738780643,1
5,9,Wooster,2023-08-31,6,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkGray,LightPurple,DarkGreen,DarkRed,LightPurple,LowerRight,LightPurple,0.932584269662921,0.318727545463626,1
5,9,Wooster,2023-08-31,7,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Rabbit,Bar,Hat,Diamond,Bar,LowerRight,Bar,0.56420233463035,0.822344239426863,1
5,9,Wooster,2023-08-31,8,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,UpArrow,Diamond,Bar,Hat,Hat,LowerLeft,Bar,0.904761904761905,0.318727545463626,1
5,9,Wooster,2023-08-31,9,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Diamond,Nail,UpArrow,Hat,Hat,UpperLeft,Hat,0.932539682539683,0.318727545463626,1
5,9,Wooster,2023-08-31,10,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Spade,Rabbit,Bar,Hat,Bar,LowerLeft,Bar,0.607547169811321,0.654571107543214,1
5,9,Wooster,2023-08-31,11,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkRed,DarkGreen,LightYellow,DarkRed,LowerRight,DarkRed,0.914814814814815,0.450526786976249,1
5,9,Wooster,2023-08-31,12,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGray,LightPurple,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.6,0.694581561707655,1
5,9,Wooster,2023-08-31,13,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkRed,DarkBlue,DarkRed,LowerLeft,DarkRed,0.9,0.464672835590355,1
5,9,Wooster,2023-08-31,14,Colors,LightYellow,1,1,3,0,1,3,LowerRight,UpArrow,Diamond,Rabbit,Bar,Diamond,LowerRight,Diamond,0.52851711026616,0.92934567118071,1
5,9,Wooster,2023-08-31,15,Colors,LightPurple,1,1,3,0,1,3,LowerRight,UpArrow,Rabbit,Bar,Nail,Rabbit,LowerRight,Rabbit,0.903614457831325,0.464672835590355,1
