Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,21,Jeeves,2023-08-08,1,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0,21.4351022144856,1
18,21,Jeeves,2023-08-08,2,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,UpArrow,Nail,Rabbit,Bar,LowerLeft,Nail,0.481481481481481,1.02669933542192,1
18,21,Jeeves,2023-08-08,3,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkRed,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.1,2.48188108068124,1
18,21,Jeeves,2023-08-08,4,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkRed,DarkGray,LightPurple,DarkBlue,DarkGray,UpperLeft,DarkBlue,0.322222222222222,1.33340489375048,1
18,21,Jeeves,2023-08-08,5,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkGreen,DarkGray,DarkBlue,LightPurple,DarkGray,UpperRight,DarkGreen,0.481481481481481,1.02669933542192,1
18,21,Jeeves,2023-08-08,6,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,UpArrow,Nail,Bar,Hat,UpperLeft,Bar,0.496296296296296,1.02669933542192,1
18,21,Jeeves,2023-08-08,7,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkRed,DarkGray,LightTurquiose,DarkGray,UpperLeft,LightTurquiose,0.292592592592593,1.41099065710004,1
18,21,Jeeves,2023-08-08,8,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGreen,DarkBlue,LightYellow,DarkRed,DarkBlue,LowerRight,DarkBlue,0.377777777777778,1.33340489375048,1
18,21,Jeeves,2023-08-08,9,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,DarkRed,DarkGray,DarkRed,LowerLeft,DarkRed,0.514814814814815,0.988753477561286,1
18,21,Jeeves,2023-08-08,10,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Nail,Bar,Spade,UpArrow,Bar,UpperLeft,UpArrow,0.359259259259259,1.18578951514166,1
18,21,Jeeves,2023-08-08,11,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,UpArrow,Rabbit,Bar,Diamond,Bar,LowerLeft,Bar,0.614814814814815,0.956182636390877,1
18,21,Jeeves,2023-08-08,12,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightYellow,DarkGray,LightTurquiose,DarkBlue,UpperRight,DarkBlue,0.511111111111111,0.988753477561286,1
18,21,Jeeves,2023-08-08,13,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Bar,Hat,Diamond,Spade,UpperRight,Spade,0.29368029739777,1.43312920095385,1
18,21,Jeeves,2023-08-08,14,Chromatic,Hat,1,0,3,0,1,3,LowerRight,LightYellow,DarkGray,LightTurquiose,DarkRed,DarkGray,UpperRight,LightYellow,0.574626865671642,0.95461532239206,1
18,21,Jeeves,2023-08-08,15,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGreen,LightPurple,LightTurquiose,DarkRed,UpperRight,DarkRed,0.507407407407407,0.988753477561286,1
