Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,9,Jeeves,2024-02-20,1,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Hourglass,Spike,Puzzle,Lock,Puzzle,LowerLeft,Puzzle,0.585185185185185,0.837280311149706,1
6,9,Jeeves,2024-02-20,2,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Sawblade,Puzzle,Hourglass,Lock,UpperRight,Lock,0.8,0.478929130969346,1
6,9,Jeeves,2024-02-20,3,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Spike,Lock,Hourglass,Sawblade,Sawblade,UpperRight,Spike,0.577777777777778,0.733686262812487,1
6,9,Jeeves,2024-02-20,4,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Hourglass,Venn,Spike,Dodecagon,Spike,LowerLeft,Spike,0.785185185185185,0.559081365048946,1
6,9,Jeeves,2024-02-20,5,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightRed,DarkTurquiose,DarkYellow,LightBlue,DarkTurquiose,LowerRight,DarkTurquiose,0.509293680297398,0.986052629952919,1
6,9,Jeeves,2024-02-20,6,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightGray,LightGreen,LightRed,LightBlue,LightGreen,LowerRight,LightGreen,0.933333333333333,0.439217338458038,1
6,9,Jeeves,2024-02-20,7,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Lock,Dodecagon,Hourglass,Puzzle,Puzzle,UpperLeft,Puzzle,0.47037037037037,1.18714878653391,1
6,9,Jeeves,2024-02-20,8,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Puzzle,Lock,Venn,Sawblade,Sawblade,UpperRight,Puzzle,0.462962962962963,1.8477328949444,1
6,9,Jeeves,2024-02-20,9,Colors,DarkPurple,1,0,3,0,1,3,UpperRight,Puzzle,Sawblade,Venn,Hourglass,Puzzle,LowerRight,Sawblade,0.896296296296296,0.426392626559862,1
6,9,Jeeves,2024-02-20,10,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkYellow,DarkTurquiose,DarkPurple,LightBlue,UpperRight,LightBlue,0.546468401486989,0.787860252569244,1
6,9,Jeeves,2024-02-20,11,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightGreen,DarkTurquiose,DarkYellow,LightRed,UpperRight,LightRed,0.866666666666667,0.503555915529606,1
6,9,Jeeves,2024-02-20,12,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Venn,Puzzle,Spike,Dodecagon,Puzzle,LowerRight,Puzzle,0.518518518518518,0.960443958093278,1
6,9,Jeeves,2024-02-20,13,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Venn,Dodecagon,Hourglass,Lock,Dodecagon,LowerRight,Dodecagon,0.844444444444444,0.458383770502532,1
6,9,Jeeves,2024-02-20,14,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Venn,Dodecagon,Lock,Puzzle,Puzzle,UpperLeft,Puzzle,0.703703703703704,0.618649792688742,1
6,9,Jeeves,2024-02-20,15,Colors,DarkPurple,1,0,3,0,1,3,UpperRight,Puzzle,Dodecagon,Sawblade,Hourglass,Puzzle,LowerRight,Dodecagon,0.651851851851852,0.666768759746124,1
