Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,12,Wooster,2023-04-06,1,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Spade,Hat,Sawblade,Bar,Bar,UpperLeft,Bar,0.9,0.494376738780643,1
8,12,Wooster,2023-04-06,2,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Bar,Hat,Sawblade,Spade,Sawblade,LowerLeft,Sawblade,0.825925925925926,0.436380738362143,1
8,12,Wooster,2023-04-06,3,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Hat,Sawblade,Bar,Spade,Sawblade,LowerRight,Sawblade,0.562962962962963,0.694581561707655,1
8,12,Wooster,2023-04-06,4,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkGreen,LightTurquiose,LightBlue,DarkGray,LightBlue,LowerLeft,LightBlue,0.762962962962963,0.637455090927251,1
8,12,Wooster,2023-04-06,5,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Bar,Sawblade,Spade,Hat,Spade,LowerLeft,Spade,0.525925925925926,0.822344239426863,1
8,12,Wooster,2023-04-06,6,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,LightBlue,DarkGreen,LightBlue,LowerLeft,LightBlue,0.777777777777778,0.694581561707655,1
8,12,Wooster,2023-04-06,7,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkGreen,LightBlue,DarkGray,LightTurquiose,DarkGray,LowerLeft,DarkGray,0.4,2.97148000304826,1
8,12,Wooster,2023-04-06,8,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkGreen,LightBlue,LightTurquiose,DarkGray,DarkGray,UpperLeft,DarkGray,0.755555555555556,0.494376738780643,1
8,12,Wooster,2023-04-06,9,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Sawblade,Hat,Bar,Spade,Spade,LowerLeft,Bar,0.5,1.0077264064916,1
8,12,Wooster,2023-04-06,10,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Spade,Bar,Sawblade,Hat,Sawblade,LowerLeft,Sawblade,0.337037037037037,2.59105869173617,1
8,12,Wooster,2023-04-06,11,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkGray,LightTurquiose,LightBlue,DarkGreen,UpperRight,DarkGreen,0.566666666666667,0.802735435225038,1
8,12,Wooster,2023-04-06,12,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkGray,LightBlue,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.618518518518518,0.494376738780643,1
8,12,Wooster,2023-04-06,13,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightBlue,DarkGreen,DarkGray,LightTurquiose,DarkGray,LowerLeft,DarkGray,0.633333333333333,0.730362195426645,1
8,12,Wooster,2023-04-06,14,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Sawblade,Spade,Hat,Bar,None,None,0.251851851851852,3.76381679640867,1
8,12,Wooster,2023-04-06,15,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,DarkGreen,LightBlue,DarkGreen,LowerLeft,DarkGreen,0.311111111111111,2.03080531424888,1
8,12,Wooster,2023-04-06,16,Chromatic,Sawblade,1,0,3,0,1,3,UpperLeft,LightTurquiose,DarkGray,DarkGreen,LightBlue,LightBlue,None,None,0.451851851851852,1.21146779830616,1
8,12,Wooster,2023-04-06,17,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,LightTurquiose,DarkGreen,DarkGray,LightBlue,UpperRight,LightBlue,0.162962962962963,3.0351571820163,1
