Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
19,23,Wooster,2023-04-06,1,Chromatic,Dodecagon,1,0,3,0,1,3,UpperLeft,DarkGray,LightPurple,LightGreen,DarkTurquiose,DarkTurquiose,UpperRight,DarkGray,0.438661710037175,1.18199505627171,1
19,23,Wooster,2023-04-06,2,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,LightPurple,DarkTurquiose,DarkGray,LightGreen,UpperLeft,DarkGray,0.311111111111111,1.24094054034062,1
19,23,Wooster,2023-04-06,3,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Rabbit,Dodecagon,Hat,Lock,Hat,LowerLeft,Hat,0.451851851851852,1.36371170026077,1
19,23,Wooster,2023-04-06,4,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Hat,Dodecagon,Rabbit,Lock,Lock,UpperLeft,Lock,0.296296296296296,1.18199505627171,1
19,23,Wooster,2023-04-06,5,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,DarkGray,LightGreen,LightPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.388888888888889,1.44692679590357,1
19,23,Wooster,2023-04-06,6,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Hat,Lock,Dodecagon,Rabbit,Rabbit,UpperLeft,Rabbit,0.996296296296296,0.318727545463626,1
19,23,Wooster,2023-04-06,7,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkGray,LightGreen,DarkTurquiose,LightPurple,LightPurple,LowerLeft,DarkTurquiose,0.385185185185185,2.23386167392613,1
19,23,Wooster,2023-04-06,8,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightGreen,LightPurple,DarkTurquiose,DarkGray,UpperRight,DarkGray,0.977777777777778,0.318727545463626,1
19,23,Wooster,2023-04-06,9,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hat,Rabbit,Dodecagon,Lock,UpperRight,Lock,0.825925925925926,0.318727545463626,1
19,23,Wooster,2023-04-06,10,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightGreen,LightPurple,DarkGray,DarkTurquiose,DarkGray,LowerLeft,DarkGray,0.674074074074074,0.494376738780643,1
19,23,Wooster,2023-04-06,11,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,DarkGray,DarkTurquiose,LightGreen,LightPurple,DarkTurquiose,LowerRight,DarkTurquiose,0.533333333333333,0.730362195426645,1
19,23,Wooster,2023-04-06,12,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Dodecagon,Rabbit,Lock,Hat,Hat,UpperLeft,Hat,0.6,0.51334966771096,1
19,23,Wooster,2023-04-06,13,Colors,LightPurple,1,1,3,0,1,3,LowerRight,Hat,Rabbit,Lock,Dodecagon,Rabbit,LowerRight,Rabbit,0.0518518518518519,15.9801422810418,1
19,23,Wooster,2023-04-06,14,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkTurquiose,LightPurple,DarkGray,LightGreen,DarkGray,LowerLeft,DarkGray,0.581481481481481,0.695795407546594,1
19,23,Wooster,2023-04-06,15,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightPurple,LightGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.955555555555556,0.318727545463626,1
19,23,Wooster,2023-04-06,16,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Hat,Rabbit,Lock,Dodecagon,UpperRight,Dodecagon,0.896296296296296,0.318727545463626,1
19,23,Wooster,2023-04-06,17,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Hat,Rabbit,Dodecagon,Lock,Lock,UpperLeft,Lock,0.614814814814815,0.51334966771096,1
