Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,9,Wooster,2023-04-06,1,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightBlue,DarkGray,DarkGreen,LightTurquiose,DarkGray,LowerRight,DarkGray,0.892592592592593,0.318727545463626,1
5,9,Wooster,2023-04-06,2,Chromatic,Spade,1,1,3,0,1,3,LowerRight,LightBlue,LightTurquiose,DarkGreen,DarkGray,LightTurquiose,LowerRight,LightTurquiose,0.922222222222222,0.436380738362143,1
5,9,Wooster,2023-04-06,3,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkGray,LightTurquiose,DarkGreen,LightBlue,LightTurquiose,LowerRight,LightTurquiose,0.837037037037037,0.436380738362143,1
5,9,Wooster,2023-04-06,4,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightBlue,LightTurquiose,DarkGray,DarkGreen,UpperRight,DarkGreen,0.762962962962963,0.575402379319106,1
5,9,Wooster,2023-04-06,5,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Hat,Sawblade,Bar,Spade,Bar,LowerLeft,Bar,0.62962962962963,0.694581561707655,1
5,9,Wooster,2023-04-06,6,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkGreen,LightTurquiose,DarkGray,LightBlue,LightBlue,UpperLeft,LightBlue,0.974074074074074,0.436380738362143,1
5,9,Wooster,2023-04-06,7,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Sawblade,Spade,Bar,Hat,UpperLeft,Bar,0.566666666666667,0.71247187856715,1
5,9,Wooster,2023-04-06,8,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Spade,Hat,Sawblade,Bar,Hat,UpperLeft,Bar,0.662962962962963,0.694581561707655,1
5,9,Wooster,2023-04-06,9,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Sawblade,Hat,Bar,Spade,Bar,LowerLeft,Bar,0.588888888888889,0.916251401924014,1
5,9,Wooster,2023-04-06,10,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkGreen,DarkGray,LightBlue,LightTurquiose,UpperRight,LightTurquiose,0.574074074074074,0.674576334625435,1
5,9,Wooster,2023-04-06,11,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Spade,Sawblade,Hat,Bar,UpperRight,Bar,0.781481481481481,0.730362195426645,1
5,9,Wooster,2023-04-06,12,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightBlue,DarkGreen,LightTurquiose,DarkGray,UpperRight,DarkGray,0.222222222222222,1.64092576854172,1
5,9,Wooster,2023-04-06,13,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkGray,LightBlue,LightTurquiose,DarkGreen,LightBlue,LowerRight,LightBlue,0.674074074074074,0.694581561707655,1
5,9,Wooster,2023-04-06,14,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,LightBlue,DarkGray,DarkGreen,LightTurquiose,UpperRight,LightTurquiose,0.507407407407407,0.988753477561286,1
5,9,Wooster,2023-04-06,15,Colors,LightBlue,1,0,3,0,1,3,LowerLeft,Spade,Hat,Sawblade,Bar,Sawblade,None,None,0.697416974169742,0.637455090927251,1
5,9,Wooster,2023-04-06,16,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Sawblade,Bar,Spade,Hat,Hat,UpperLeft,Hat,0.588888888888889,0.822344239426863,1
5,9,Wooster,2023-04-06,17,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkGreen,LightBlue,LightTurquiose,DarkGray,DarkGray,UpperLeft,DarkGray,0.644444444444444,0.494376738780643,1
