Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Wooster,2023-01-09,1,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkYellow,LightRed,LightGreen,DarkYellow,None,None,0.766666666666667,0.72615344872518,1
4,4,Wooster,2023-01-09,2,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Stickyhand,Acorn,Bell,Chevron,None,None,0.00552486187845304,8.60600251867873,1
4,4,Wooster,2023-01-09,3,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Spike,Spade,Lock,Spade,None,None,0,11.2246055232727,1
4,4,Wooster,2023-01-09,4,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightPurple,LightRed,DarkYellow,DarkGreen,None,None,0,10.9020197132327,1
4,4,Wooster,2023-01-09,5,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Gem,Crowbar,Jellyfish,Gem,None,None,0,10.9020197132327,1
4,4,Wooster,2023-01-09,6,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Venn,Puzzle,Hourglass,Hourglass,None,None,0,13.5591697884569,1
4,4,Wooster,2023-01-09,7,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightRed,DarkGreen,LightGray,LightGreen,None,None,0,10.9020197132327,1
4,4,Wooster,2023-01-09,8,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Tie,Pacman,LeftArrow,Pacman,None,None,0,10.9020197132327,1
4,4,Wooster,2023-01-09,9,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Nail,Lock,Diamond,Diamond,None,None,0,10.9020197132327,1
4,4,Wooster,2023-01-09,10,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightPurple,DarkRed,DarkPurple,DarkPurple,None,None,0,10.9020197132327,1
4,4,Wooster,2023-01-09,11,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Star,Crowbar,House,Crowbar,None,None,0,10.9020197132327,1
4,4,Wooster,2023-01-09,12,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Venn,UpArrow,Bar,Rabbit,UpArrow,None,None,0,10.9020197132327,1
4,4,Wooster,2023-01-09,13,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,LightYellow,DarkRed,LightPurple,LightPurple,None,None,0,10.9020197132327,1
4,4,Wooster,2023-01-09,14,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Acorn,Chevron,LeftArrow,Ditto,None,None,0,11.2246055232727,1
4,4,Wooster,2023-01-09,15,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Venn,Hourglass,Spike,Venn,UpperLeft,Spike,0,10.8934455300681,1
4,4,Wooster,2023-01-09,16,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightYellow,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0,10.6248539619886,1
4,4,Wooster,2023-01-09,17,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Crowbar,Bell,LeftArrow,Bell,LowerLeft,Bell,0,10.9106017106803,1
4,4,Wooster,2023-01-09,18,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Hourglass,Rabbit,Bar,Bar,UpperLeft,Bar,0,11.1057433478559,1
4,4,Wooster,2023-01-09,19,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkBlue,DarkPurple,DarkYellow,LightBlue,LowerLeft,DarkPurple,0,11.2246055232727,1
4,4,Wooster,2023-01-09,20,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,LeftArrow,Tie,Bell,Tie,None,None,0,10.5898253831233,1
4,4,Wooster,2023-01-09,21,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Hourglass,Puzzle,Spike,Puzzle,UpperLeft,Spike,0,8.5157383028038,1
4,4,Wooster,2023-01-09,22,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,DarkPurple,LightYellow,LightRed,LightYellow,None,None,0,11.2246055232727,1
4,4,Wooster,2023-01-09,23,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Jellyfish,Chevron,Crowbar,Jellyfish,LowerRight,Jellyfish,0.320224719101124,4.3831554244958,1
4,4,Wooster,2023-01-09,24,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Diamond,Hat,Spike,Hat,UpperLeft,Spike,0.414364640883978,1.32253293419142,1
4,4,Wooster,2023-01-09,25,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,DarkGreen,LightGreen,LightGray,DarkTurquiose,None,None,0.311111111111111,1.16182112830037,1
4,4,Wooster,2023-01-09,26,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,House,Acorn,Bell,Heart,Heart,UpperLeft,Heart,0.370165745856354,3.01302425378063,1
4,4,Wooster,2023-01-09,27,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Spike,Rabbit,Hourglass,Spike,LowerRight,Spike,0.338888888888889,1.14997009991568,1
4,4,Wooster,2023-01-09,28,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightGray,DarkPurple,LightTurquiose,LightGray,None,None,0.549450549450549,0.945092238118926,1
4,4,Wooster,2023-01-09,29,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Star,Bell,Pacman,Acorn,None,None,0.198895027624309,3.21859941203975,1
4,4,Wooster,2023-01-09,30,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Venn,Dodecagon,Lock,Dodecagon,None,None,0.111111111111111,4.44156591472012,1
4,4,Wooster,2023-01-09,31,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightTurquiose,DarkPurple,DarkTurquiose,LightTurquiose,None,None,0.103825136612022,5.25382488760761,1
4,4,Wooster,2023-01-09,32,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Pacman,Acorn,House,House,None,None,0,7.50648177023851,1
4,4,Wooster,2023-01-09,33,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Lock,Spade,UpArrow,Nail,LowerLeft,Spade,0,7.57801745157576,1
4,4,Wooster,2023-01-09,34,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkYellow,LightPurple,LightGreen,LightRed,None,None,0.123595505617978,5.3392528412486,1
4,4,Wooster,2023-01-09,35,Achromatic,Stickyhand,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Star,Jellyfish,Heart,Stickyhand,None,None,0.497267759562842,1.02440483068008,1
4,4,Wooster,2023-01-09,36,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Hat,Lock,Sawblade,Sawblade,UpperLeft,Sawblade,0.405555555555556,1.43325983918089,1
4,4,Wooster,2023-01-09,37,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,LightPurple,LightRed,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.615384615384615,0.897776516396928,1
