Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-09,1,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Puzzle,Hat,Hourglass,Hourglass,UpperRight,Spike,0.387640449438202,3.38732982414041,1
3,3,Wooster,2023-01-09,2,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,DarkRed,DarkPurple,LightRed,DarkGreen,UpperRight,DarkGreen,0.555555555555556,0.847276106394382,1
3,3,Wooster,2023-01-09,3,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,LeftArrow,Jellyfish,Tie,Tie,None,None,0.596685082872928,0.838299071883797,1
3,3,Wooster,2023-01-09,4,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Sawblade,Diamond,Dodecagon,Diamond,None,None,0.858695652173913,0.646150925185361,1
3,3,Wooster,2023-01-09,5,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkYellow,LightRed,DarkGreen,DarkYellow,LowerLeft,LightRed,0.535911602209945,0.915088319244316,1
3,3,Wooster,2023-01-09,6,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Gem,Bell,LeftArrow,Pacman,None,None,0.123595505617978,11.2246055232727,1
3,3,Wooster,2023-01-09,7,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Dodecagon,Diamond,UpArrow,UpArrow,None,None,0.71195652173913,0.652360089978552,1
3,3,Wooster,2023-01-09,8,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightPurple,DarkYellow,DarkGreen,LightBlue,None,None,0.270718232044199,4.52976177147193,1
3,3,Wooster,2023-01-09,9,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Chevron,Acorn,Star,Ditto,None,None,0.0333333333333333,10.9020197132327,1
3,3,Wooster,2023-01-09,10,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Sawblade,Venn,Hat,Hat,None,None,0.101123595505618,11.2301058939389,1
3,3,Wooster,2023-01-09,11,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,DarkGray,DarkGreen,DarkYellow,DarkRed,UpperRight,DarkRed,0,10.9020197132327,1
3,3,Wooster,2023-01-09,12,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Pacman,Star,Chevron,Bell,UpperRight,Bell,0.122222222222222,5.08721602545813,1
