Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2023-01-09,1,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Heart,Chevron,Jellyfish,Jellyfish,UpperLeft,Jellyfish,0.0395480225988701,10.9020197132327,0
2,2,Wooster,2023-01-09,2,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Nail,Spade,Hourglass,Nail,LowerRight,Nail,0.406593406593407,3.40267852247517,0
2,2,Wooster,2023-01-09,3,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightGray,LightPurple,DarkGray,LightPurple,None,None,0.6,0.751204189438101,0
2,2,Wooster,2023-01-09,4,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Bell,Crowbar,Chevron,Bell,LowerRight,Bell,0.420765027322404,2.06899715902464,0
2,2,Wooster,2023-01-09,5,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Diamond,Spade,Bar,Bar,UpperLeft,Bar,0,10.9020197132327,0
2,2,Wooster,2023-01-09,6,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkBlue,LightPurple,LightRed,LightBlue,LowerRight,DarkBlue,0.372881355932203,1.66853316878962,0
2,2,Wooster,2023-01-09,7,Achromatic,Ditto,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Ditto,Chevron,Acorn,Ditto,None,None,0.923076923076923,0.500614577589836,0
2,2,Wooster,2023-01-09,8,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Lock,Spade,Diamond,Diamond,None,None,0.56043956043956,0.831136718350379,0
2,2,Wooster,2023-01-09,9,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightRed,DarkGreen,LightYellow,DarkGreen,None,None,0.463687150837989,1.12149320290076,0
2,2,Wooster,2023-01-09,10,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Star,Ditto,Tie,Star,None,None,0.550561797752809,0.951118830562826,0
2,2,Wooster,2023-01-09,11,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Venn,Spike,Lock,Venn,None,None,0.0380434782608696,10.9020197132327,0
2,2,Wooster,2023-01-09,12,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,DarkBlue,LightYellow,LightGreen,LightGreen,None,None,0.164835164835165,4.49899394982187,0
2,2,Wooster,2023-01-09,13,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Star,Crowbar,Chevron,Tie,Crowbar,None,None,0.347826086956522,1.52712266796393,0
