10,11,12,1,2,3,4,5,6,7,8,9
10.2075350894092,0.513318016200088,5.77257349879613,0.666654275926725,10.9020197132327,9.58016400313396,0.72615344872518,7.52901876387868,10.9020197132327,9.38986854523834,0.995133173532629,10.2075350894092
0.382728295349559,0.421307446863972,9.28289995055503,0.541908204170353,10.9020197132327,0.960711439886604,0.721823417846909,8.5127526989459,11.2334640415604,10.9020197132327,0.573852125414929,10.2075350894092
4.44687748200934,4.28691537721165,8.12625823618104,3.84320131062536,4.49297780719357,3.49405412120794,8.15262265016094,10.3346684667588,11.2246055232727,4.31566624868683,2.5712929796675,6.93056186436839
0.458419981958409,0.369801064244372,8.94263582638663,0.373321575055815,0.536833783735892,0.58277991820883,11.2246055232727,10.9020197132327,1.58410806877083,0.857031069943714,0.296156954474171,1.00259028033553
0.810911860459104,0.91631195789629,10.1955130455596,0.547075142615435,0.523579581019459,0.729266038182249,11.2246055232727,10.9020197132327,8.71339698466419,10.9020197132327,3.54890818163463,0.609573273912302
4.63845200233888,3.94212797546172,10.2075350894092,4.03738854739297,3.41876776424259,3.52307179366535,11.2246055232727,10.0928293404799,10.9020197132327,10.9020197132327,4.24716467751714,4.26769550352881
10.2075350894092,0.697144710735655,10.2075350894092,0.480406634515963,0.659494358317818,0.648551119949143,10.9020197132327,10.9106017106803,10.7110574029778,10.8934455300681,0.387023266245516,1.42901989306962
10.2075350894092,0.766129777599174,10.0764408867093,0.463430196459447,10.9020197132327,0.650495390453704,10.9020197132327,11.2246055232727,0.946529290251719,8.53247516929142,10.1920418892789,10.2075350894092
7.57665212587326,1.62020611928747,7.20629914386047,2.94735846743489,11.0973122623029,3.73285375333963,10.9020197132327,11.2246055232727,4.86862531831619,8.98028931132176,10.2075350894092,5.07992224408643
10.1989842018403,0.643702559472434,9.17615361192316,0.725521102544396,8.46600657500951,0.714463292322694,10.9020197132327,11.2267477463175,6.55695684773521,10.9020197132327,10.2075350894092,0.425937478260084
10.2075350894092,0.754412398585703,10.3879229365597,0.790277961271238,0.918149517279613,1.30603780349042,10.9020197132327,11.2334640415604,6.07571548634294,10.9020197132327,10.2075350894092,0.441531135391007
10.2075350894092,3.32313279102786,8.17550881952708,3.51495122919289,1.99232979463682,11.2246055232727,14.1860416119988,8.25279481078524,4.62345363091132,10.9020197132327,10.2075350894092,8.80673239453704
11.2386758688712,0.386137662307345,7.64296151291056,0.369108714344682,0.507606762192212,0.393411214960552,10.9020197132327,13.8492833346528,8.28707285318417,10.9020197132327,10.2075350894092,10.2075350894092
10.2075350894092,0.436874319601188,4.66287844391432,0.271881816537013,0.471355213377482,0.718906584987622,10.9020197132327,10.648580394786,10.9106017106803,10.9020197132327,10.691491906394,10.2075350894092
10.2160943615397,3.70696412367288,7.5122251129264,2.83771925166781,3.46182231349426,4.80135991330199,10.9020197132327,11.2246055232727,10.9020197132327,10.9020197132327,11.2418248358453,10.2075350894092
10.2160943615397,0.855736633295303,8.93055585660716,0.799007978881607,0.759806843363739,1.26490644823318,10.9020197132327,7.48928718633295,10.8950991007026,10.9020197132327,10.2152849886217,10.2075350894092
11.2418248358453,1.14191387026565,NaN,0.620336508676448,0.592529730865359,11.2212447237959,10.9020197132327,7.79449456389235,10.9020197132327,10.9020197132327,11.2418248358453,10.2075350894092
11.2418248358453,1.28629693033839,NaN,4.21504173311745,2.40289672841358,9.8799175911606,10.9020197132327,11.2246055232727,10.9020197132327,10.9020197132327,10.2075350894092,10.2075350894092
10.2160943615397,0.47445731855613,NaN,0.573735974360608,0.697144710735655,13.6102871537346,10.9020197132327,11.2246055232727,11.4984294485566,10.9020197132327,11.2418248358453,10.2075350894092
11.2418248358453,0.440861216019019,NaN,0.681054218994002,1.17844852349924,11.2246055232727,10.9020197132327,8.22915962224896,10.8934455300681,10.9106017106803,11.2418248358453,10.2160943615397
10.2075350894092,2.17193425656338,NaN,3.85654028057948,11.2246055232727,10.9020197132327,10.9020197132327,10.9020197132327,10.5083175086338,11.2246055232727,11.2418248358453,11.2512201702214
10.2075350894092,0.541301023051524,NaN,0.809754444512387,10.8934455300681,10.9020197132327,10.9020197132327,10.9020197132327,7.00023170680017,10.9020197132327,10.2075350894092,11.2418248358453
10.2075350894092,0.377458238492676,NaN,14.1748912382997,10.9106017106803,2.86236876572771,10.9020197132327,10.9020197132327,8.56851777352397,10.9020197132327,10.2075350894092,8.99059967469597
10.2075350894092,3.42367779081352,NaN,10.9020197132327,3.94918325861084,8.64398961852944,10.9020197132327,3.65110412604213,6.84887269584692,10.8934455300681,10.2075350894092,10.2075350894092
10.2075350894092,0.758637077124043,NaN,10.9020197132327,2.88178809409145,11.2246055232727,10.9020197132327,0.545196613932053,7.50545717494509,1.21972531039205,10.2075350894092,11.2418248358453
11.2418248358453,0.515525014276148,NaN,10.5291117586574,11.2267477463175,8.64210148433816,10.9020197132327,0.46965774365689,10.9020197132327,10.9020197132327,10.2160943615397,11.2449274983089
3.6169606329552,3.54587894751133,NaN,10.9020197132327,7.46076975777696,11.2246055232727,11.2246055232727,2.8028814496915,11.2246055232727,3.08901468999557,10.2075350894092,11.2418248358453
4.38893807692197,0.448148212790101,NaN,10.132891228097,7.48779648112311,10.9020197132327,11.2246055232727,0.756883221023626,10.9106017106803,0.992256550517032,10.2075350894092,10.2075350894092
6.48293627654401,0.333898450106983,NaN,15.1077600744203,9.82193737762855,10.9020197132327,10.9020197132327,0.6351871364726,10.9020197132327,0.82690463852924,10.2075350894092,NaN
9.55943032777813,2.25123453676247,NaN,4.07157794998613,10.8934455300681,10.9020197132327,7.10248988501453,2.93489452335844,10.9020197132327,2.7385404345829,11.2418248358453,NaN
10.2075350894092,2.32289911541486,NaN,0.639299752386109,10.5742494664409,10.9020197132327,8.48201956867013,0.884389316308304,10.9020197132327,0.77624997560877,11.2418248358453,NaN
10.2040668429063,10.2075350894092,NaN,0.657880142605001,11.1057433478559,10.9020197132327,11.0973122623029,0.934366807243867,10.8347455232607,0.734090876213613,10.2160943615397,NaN
10.2075350894092,10.2075350894092,NaN,3.41448714842378,11.2246055232727,3.85674319556763,10.8934455300681,2.85903342513141,11.0888890848409,2.95846490206465,10.2075350894092,NaN
10.2075350894092,10.2075350894092,NaN,0.697031081392339,11.2178839243192,0.791283326351484,11.2246055232727,1.50691366345166,9.03367077916775,0.743983467773826,10.2075350894092,NaN
11.2418248358453,10.2067328162813,NaN,3.64105729656343,1.62081076730723,0.654572802297679,11.2246055232727,0.992588907252188,10.2243384171434,1.0679136696561,14.8864765998663,NaN
10.2160943615397,3.82607546498449,NaN,14.2138382430337,11.2246055232727,3.48121762558086,11.2246055232727,3.014877903879,8.24587059467264,2.85861686294128,0.859832334941851,NaN
10.2075350894092,0.554506931256271,NaN,10.9020197132327,11.2246055232727,6.30228114499165,11.0015991001529,0.871008122908681,10.9020197132327,0.838272408945676,3.75737313680564,NaN
10.2075350894092,0.455470861907391,NaN,11.0973122623029,NaN,10.9020197132327,11.2246055232727,0.745149193307205,10.9020197132327,0.278259408547448,10.2075350894092,NaN
10.4792672405841,2.16997845378491,NaN,4.69781051340968,NaN,10.8934455300681,10.424855006139,4.22170339226616,10.9020197132327,2.50715744383103,4.01925711810836,NaN
10.1989842018403,0.521407103907288,NaN,0.970962563212459,NaN,10.9020197132327,11.2246055232727,0.7524123732587,10.0612097520611,0.479820284843903,0.340233069249057,NaN
11.2418248358453,0.404577379586034,NaN,0.531031865429145,NaN,9.40116717744626,8.0766950368806,0.525056518776725,9.76499809515247,0.471560186156079,0.199556393922404,NaN
