Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,23,Jeeves,2024-06-07,1,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkYellow,DarkTurquiose,DarkPurple,LightRed,UpperRight,LightRed,0,17.0105812289324,1
16,23,Jeeves,2024-06-07,2,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hourglass,Venn,Puzzle,Lock,UpperRight,Lock,0.4,1.36048411678693,1
16,23,Jeeves,2024-06-07,3,Colors,LightRed,1,0,3,0,1,3,UpperLeft,Spike,Lock,Venn,Hourglass,Hourglass,LowerLeft,Venn,0.414814814814815,1.43733379730022,1
16,23,Jeeves,2024-06-07,4,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,DarkPurple,LightGreen,DarkYellow,LightGray,DarkYellow,LowerLeft,DarkYellow,0.337037037037037,1.47923142867123,1
16,23,Jeeves,2024-06-07,5,Chromatic,Hourglass,1,0,3,0,1,3,UpperRight,LightRed,LightGray,DarkYellow,LightBlue,LightRed,LowerLeft,DarkYellow,0.448148148148148,1.09650451997224,1
16,23,Jeeves,2024-06-07,6,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Hourglass,Lock,Sawblade,Puzzle,Puzzle,UpperLeft,Puzzle,0.662962962962963,0.790541808054373,1
16,23,Jeeves,2024-06-07,7,Chromatic,Dodecagon,1,1,3,0,1,3,UpperRight,DarkTurquiose,LightRed,DarkYellow,LightBlue,DarkTurquiose,UpperRight,DarkTurquiose,0.453531598513011,1.1345204729398,1
16,23,Jeeves,2024-06-07,8,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkPurple,LightGray,LightRed,LightBlue,UpperRight,LightBlue,0.0518518518518519,18.631070201773,1
16,23,Jeeves,2024-06-07,9,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightGreen,DarkTurquiose,LightRed,DarkPurple,DarkTurquiose,LowerRight,DarkTurquiose,0.611111111111111,0.770840305948132,1
16,23,Jeeves,2024-06-07,10,Colors,LightRed,1,0,3,0,1,3,LowerRight,Sawblade,Hourglass,Dodecagon,Venn,Hourglass,LowerLeft,Dodecagon,0.648148148148148,0.785796948144287,1
16,23,Jeeves,2024-06-07,11,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Lock,Hourglass,Sawblade,Puzzle,Sawblade,LowerLeft,Sawblade,0.859259259259259,0.501461431653568,1
16,23,Jeeves,2024-06-07,12,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,LightGray,LightRed,LightGreen,DarkTurquiose,LightGreen,LowerLeft,LightGreen,0.448148148148148,1.41554154084361,1
16,23,Jeeves,2024-06-07,13,Chromatic,Dodecagon,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkPurple,DarkTurquiose,LightGray,DarkTurquiose,LowerLeft,DarkTurquiose,0.522222222222222,0.977827242796992,1
16,23,Jeeves,2024-06-07,14,Chromatic,Hourglass,1,0,3,0,1,3,UpperLeft,LightGray,LightGreen,DarkTurquiose,LightRed,LightRed,None,None,0.222222222222222,2.03044713201816,1
16,23,Jeeves,2024-06-07,15,Colors,LightRed,1,0,3,0,1,3,UpperRight,Hourglass,Sawblade,Lock,Puzzle,Hourglass,UpperLeft,Puzzle,0.685185185185185,0.790541808054373,1
