Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2023-01-27,1,Chromatic,Nail,1,0,2,0,1,LowerRight,LightBlue,DarkBlue,DarkGray,LightGray,DarkBlue,LowerLeft,DarkGray,0.780898876404494,0.50261073320846,1
2,2,Wooster,2023-01-27,2,Colors,LightBlue,1,1,2,0,1,LowerLeft,Hourglass,Bar,Sawblade,Rabbit,Sawblade,LowerLeft,Sawblade,0.464088397790055,2.050742742136,1
2,2,Wooster,2023-01-27,3,Chromatic,Rabbit,1,1,2,0,1,UpperRight,LightPurple,LightGray,LightRed,DarkBlue,LightPurple,UpperRight,LightPurple,0.441340782122905,3.65971711181985,1
2,2,Wooster,2023-01-27,4,Colors,DarkYellow,1,1,2,0,1,LowerLeft,UpArrow,Venn,Spike,Bar,Spike,LowerLeft,Spike,0.994444444444444,0.396180787149176,1
2,2,Wooster,2023-01-27,5,Chromatic,Lock,1,1,2,0,1,UpperLeft,DarkGray,LightBlue,DarkGreen,LightGreen,LightGreen,UpperLeft,LightGreen,0.797814207650273,0.570519565970649,1
2,2,Wooster,2023-01-27,6,Colors,DarkRed,1,0,2,0,1,UpperLeft,Venn,Dodecagon,Nail,UpArrow,UpArrow,LowerRight,Dodecagon,0.666666666666667,0.478561162531262,1
2,2,Wooster,2023-01-27,7,Chromatic,Hourglass,1,0,2,0,1,UpperLeft,DarkBlue,LightTurquiose,DarkPurple,LightRed,LightRed,LowerRight,LightTurquiose,1,0.333918392675369,1
2,2,Wooster,2023-01-27,8,Colors,LightYellow,1,1,2,0,1,LowerLeft,Nail,Spade,Diamond,Spike,Diamond,LowerLeft,Diamond,0.467032967032967,1.15070449350238,1
2,2,Wooster,2023-01-27,9,Chromatic,Venn,1,1,2,0,1,LowerLeft,DarkGreen,LightPurple,LightGray,DarkRed,LightGray,LowerLeft,LightGray,0.603351955307263,0.44838527348506,1
2,2,Wooster,2023-01-27,10,Colors,LightPurple,1,1,2,0,1,LowerRight,Diamond,Rabbit,Lock,Spade,Rabbit,LowerRight,Rabbit,0.97752808988764,0.249878392911559,1
2,2,Wooster,2023-01-27,11,Chromatic,Sawblade,1,0,2,0,1,LowerRight,DarkYellow,LightBlue,DarkRed,DarkBlue,LightBlue,UpperLeft,DarkBlue,0.74585635359116,0.470892199238154,1
2,2,Wooster,2023-01-27,12,Colors,DarkGray,1,1,2,0,1,LowerLeft,Puzzle,UpArrow,Hat,Nail,Hat,LowerLeft,Hat,0.668508287292818,0.470892199238154,1
2,2,Wooster,2023-01-27,13,Chromatic,UpArrow,1,0,2,0,1,UpperLeft,DarkYellow,LightTurquiose,DarkTurquiose,DarkRed,DarkRed,LowerLeft,DarkTurquiose,0.94475138121547,0.284634275442106,1
2,2,Wooster,2023-01-27,14,Colors,LightGreen,1,0,2,0,1,LowerLeft,Puzzle,Hourglass,Lock,Spike,Lock,LowerRight,Hourglass,0.631284916201117,0.593840217439091,1
2,2,Wooster,2023-01-27,15,Chromatic,Spike,1,0,2,0,1,LowerLeft,LightGray,DarkRed,DarkYellow,DarkPurple,DarkYellow,LowerRight,DarkRed,0.705555555555556,0.37978039377719,1
2,2,Wooster,2023-01-27,16,Colors,DarkPurple,1,1,2,0,1,LowerRight,Rabbit,Puzzle,Dodecagon,Diamond,Puzzle,LowerRight,Puzzle,0.978021978021978,0.284814663603925,1
2,2,Wooster,2023-01-27,17,Chromatic,Spade,1,1,2,0,1,LowerRight,LightGreen,LightTurquiose,DarkYellow,LightBlue,LightTurquiose,LowerRight,LightTurquiose,0.674033149171271,0.545222530104847,1
2,2,Wooster,2023-01-27,18,Colors,DarkGreen,1,1,2,0,1,LowerRight,Spade,Bar,Spike,Rabbit,Bar,LowerRight,Bar,0.675977653631285,0.456773449406921,1
2,2,Wooster,2023-01-27,19,Chromatic,Hat,1,1,2,0,1,UpperRight,DarkGray,LightBlue,DarkYellow,LightPurple,DarkGray,UpperRight,DarkGray,0.972222222222222,0.305176193686358,1
2,2,Wooster,2023-01-27,20,Colors,LightRed,1,1,2,0,1,LowerRight,Rabbit,Hourglass,Lock,Nail,Hourglass,LowerRight,Hourglass,0.616666666666667,0.523921525459108,1
2,2,Wooster,2023-01-27,21,Chromatic,Bar,1,1,2,0,1,LowerLeft,LightYellow,LightBlue,DarkGreen,DarkBlue,DarkGreen,LowerLeft,DarkGreen,0.731843575418994,0.355300826897918,1
2,2,Wooster,2023-01-27,22,Colors,DarkBlue,1,1,2,0,1,LowerRight,Puzzle,Nail,Diamond,Dodecagon,Nail,LowerRight,Nail,0.917127071823204,0.292016641991829,1
2,2,Wooster,2023-01-27,23,Chromatic,Puzzle,1,1,2,0,1,UpperLeft,DarkGray,DarkRed,LightYellow,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.530386740331492,0.826786983156321,1
2,2,Wooster,2023-01-27,24,Colors,DarkTurquiose,1,1,2,0,1,LowerLeft,Spike,Bar,Dodecagon,Puzzle,Dodecagon,LowerLeft,Dodecagon,0.701657458563536,0.321317890805308,1
2,2,Wooster,2023-01-27,25,Chromatic,Diamond,1,1,2,0,1,UpperRight,LightYellow,DarkGreen,DarkGray,DarkPurple,LightYellow,UpperRight,LightYellow,0.966480446927374,0.260550141450708,1
2,2,Wooster,2023-01-27,26,Colors,LightTurquiose,1,1,2,0,1,UpperRight,Spade,Rabbit,Sawblade,Bar,Spade,UpperRight,Spade,0.568306010928962,0.479167275491189,1
2,2,Wooster,2023-01-27,27,Chromatic,Dodecagon,1,1,2,0,1,UpperLeft,DarkRed,LightTurquiose,DarkYellow,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.604395604395604,0.351594668274622,1
2,2,Wooster,2023-01-27,28,Colors,LightGray,1,1,2,0,1,LowerLeft,UpArrow,Sawblade,Venn,Puzzle,Venn,LowerLeft,Venn,0.916666666666667,0.25917259762051,1
