Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-27,1,Colors,LightGreen,1,0,2,0,1,UpperRight,Lock,UpArrow,Hourglass,Hat,Lock,None,None,0.689265536723164,0.617429390899313,1
7,7,Wooster,2023-01-27,2,Chromatic,Hourglass,1,1,2,0,1,LowerRight,LightGray,LightRed,DarkBlue,DarkTurquiose,LightRed,LowerRight,LightRed,0.46195652173913,4.234275745689,1
7,7,Wooster,2023-01-27,3,Colors,LightYellow,1,0,2,0,1,LowerRight,Nail,Diamond,Puzzle,Hourglass,Diamond,None,None,0.552486187845304,0.580346974781559,1
7,7,Wooster,2023-01-27,4,Chromatic,Venn,1,1,2,0,1,LowerRight,DarkRed,LightGray,DarkTurquiose,LightBlue,LightGray,LowerRight,LightGray,0,2.36007098391618,1
7,7,Wooster,2023-01-27,5,Colors,LightRed,1,1,2,0,1,UpperLeft,Dodecagon,Rabbit,Spike,Hourglass,Hourglass,UpperLeft,Hourglass,0.446327683615819,1.0076603224297,1
7,7,Wooster,2023-01-27,6,Chromatic,Puzzle,1,0,2,0,1,LowerRight,LightRed,DarkPurple,LightGray,LightPurple,DarkPurple,UpperLeft,LightPurple,0.541436464088398,0.578292102125572,1
7,7,Wooster,2023-01-27,7,Colors,DarkYellow,1,1,2,0,1,UpperRight,Spike,Dodecagon,UpArrow,Hourglass,Spike,UpperRight,Spike,0.796703296703297,0.460958028372976,1
7,7,Wooster,2023-01-27,8,Chromatic,Sawblade,1,0,2,0,1,LowerRight,DarkPurple,LightBlue,LightTurquiose,LightPurple,LightBlue,None,None,0.488888888888889,2.05445898881723,1
7,7,Wooster,2023-01-27,9,Colors,DarkPurple,1,0,2,0,1,LowerRight,Spade,Puzzle,Hat,Diamond,Puzzle,LowerLeft,Hat,0.559322033898305,0.52923811319721,1
7,7,Wooster,2023-01-27,10,Chromatic,Nail,1,0,2,0,1,LowerRight,DarkRed,DarkBlue,LightYellow,LightRed,DarkBlue,UpperRight,DarkRed,0.945355191256831,0.358965208106416,1
7,7,Wooster,2023-01-27,11,Colors,DarkGreen,1,1,2,0,1,LowerLeft,Hat,Venn,Bar,Spike,Bar,LowerLeft,Bar,0.464088397790055,1.20434660241961,1
7,7,Wooster,2023-01-27,12,Chromatic,Rabbit,1,1,2,0,1,UpperRight,LightPurple,DarkTurquiose,DarkYellow,DarkBlue,LightPurple,UpperRight,LightPurple,0.0449438202247191,10.939262307968,1
7,7,Wooster,2023-01-27,13,Colors,DarkRed,1,1,2,0,1,UpperRight,UpArrow,Nail,Spike,Lock,UpArrow,UpperRight,UpArrow,0.918032786885246,0.272667095411273,1
7,7,Wooster,2023-01-27,14,Chromatic,Hat,1,0,2,0,1,UpperLeft,LightYellow,LightGray,LightPurple,DarkGray,DarkGray,UpperRight,LightYellow,0.46927374301676,3.72005597813145,1
7,7,Wooster,2023-01-27,15,Colors,LightPurple,1,1,2,0,1,LowerLeft,Bar,Spike,Rabbit,Nail,Rabbit,LowerLeft,Rabbit,0.666666666666667,0.494336504248546,1
7,7,Wooster,2023-01-27,16,Chromatic,Bar,1,0,2,0,1,UpperLeft,LightBlue,DarkPurple,DarkGray,DarkGreen,DarkGreen,LowerRight,DarkPurple,1,0.426295078885491,1
7,7,Wooster,2023-01-27,17,Colors,DarkTurquiose,1,1,2,0,1,LowerLeft,Diamond,Bar,Dodecagon,Nail,Dodecagon,LowerLeft,Dodecagon,0.489010989010989,1.13889909789379,1
7,7,Wooster,2023-01-27,18,Chromatic,Lock,1,1,2,0,1,UpperLeft,LightBlue,DarkGreen,LightPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.577777777777778,0.513736901554822,1
7,7,Wooster,2023-01-27,19,Colors,DarkBlue,1,1,2,0,1,LowerRight,Sawblade,Nail,Spike,Bar,Nail,LowerRight,Nail,0.867403314917127,0.380230302929819,1
7,7,Wooster,2023-01-27,20,Chromatic,Dodecagon,1,1,2,0,1,LowerRight,LightBlue,DarkTurquiose,LightTurquiose,DarkBlue,DarkTurquiose,LowerRight,DarkTurquiose,0.638418079096045,0.559027546386506,1
7,7,Wooster,2023-01-27,21,Colors,LightBlue,1,1,2,0,1,UpperLeft,Venn,Bar,Spike,Sawblade,Sawblade,UpperLeft,Sawblade,0.60655737704918,0.559027546386506,1
7,7,Wooster,2023-01-27,22,Chromatic,Diamond,1,1,2,0,1,UpperLeft,LightTurquiose,LightRed,DarkPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.967032967032967,0.3946727420706,1
7,7,Wooster,2023-01-27,23,Colors,LightTurquiose,1,1,2,0,1,LowerRight,Dodecagon,Spade,Lock,Nail,Spade,LowerRight,Spade,0.25414364640884,5.30015458049579,1
7,7,Wooster,2023-01-27,24,Chromatic,Spike,1,0,2,0,1,LowerRight,LightGray,DarkYellow,LightRed,LightYellow,DarkYellow,UpperLeft,LightYellow,0.0670391061452514,6.04136649685953,1
7,7,Wooster,2023-01-27,25,Colors,LightGray,1,1,2,0,1,LowerLeft,Rabbit,Spike,Venn,Hourglass,Venn,LowerLeft,Venn,0.883977900552486,0.39887861310318,1
7,7,Wooster,2023-01-27,26,Chromatic,UpArrow,1,1,2,0,1,LowerRight,LightTurquiose,DarkRed,LightYellow,DarkPurple,DarkRed,LowerRight,DarkRed,0.438888888888889,4.11788996926208,1
7,7,Wooster,2023-01-27,27,Colors,DarkGray,1,1,2,0,1,LowerRight,Dodecagon,Hat,Venn,Puzzle,Hat,LowerRight,Hat,0.622222222222222,0.629785559010171,1
7,7,Wooster,2023-01-27,28,Chromatic,Spade,1,1,2,0,1,LowerLeft,LightPurple,DarkRed,LightTurquiose,LightYellow,LightTurquiose,LowerLeft,LightTurquiose,0.841530054644809,0.644860053495031,1
