10,11,12,13,14,15,16,17,18,19,1,20,21,2,3,4,5,6,7,8,9
8.05204485167175,5.51174390637939,0.287222889608401,6.67466189328783,0.609017197284901,0.356969705679241,0.379229614523702,8.05204485167175,0.536085786732017,0.674578500592285,0.483371075861292,0.531548337190201,9.54312484305526,0.911463718884578,0.303102270425349,0.501660811413664,9.725243259925,0.284631983488552,2.14751805550042,10.3248230720152,8.05204485167175
8.21234177165548,0.362268597805489,0.315014995356792,0.226308009682823,0.414982892828661,0.409520589152147,0.393870573633307,8.05204485167175,0.415545760105142,0.421533173184482,0.342441712961733,0.58277991820883,0.345441514403052,0.397484214441567,0.319857263328335,0.326707007146499,0.357153352014914,0.54880655681461,0.451940136328636,0.432140249394432,9.54949681248683
4.65048787889335,4.21063681294486,3.80599360268746,0.900575908678739,4.21238409659943,4.29177818035191,3.54430462468183,4.04213740266529,4.01097908029329,0.857234988872026,5.0907521824138,0.790732582583534,2.99629062989395,4.54413554883005,1.3356635803128,3.48398911940793,4.00999216851553,4.46763165551938,13.1365194118552,3.34453073996774,10.939262307968
0.486230125824369,0.450591418472369,0.349667292002429,0.342327663392331,0.410067443396464,0.505237626801242,0.390618594242423,0.682996982334964,0.334227928422364,0.379330484624561,0.297268172081422,0.373156662894874,0.377441213365065,0.503002344408765,0.322625834005662,0.340883116650601,0.415545760105142,0.364663312909961,0.433497824289383,0.430839804983465,8.05204485167175
0.482663916676668,0.616808799763508,0.37613971965158,0.34038451086258,0.321317890805308,0.355341495923412,0.362191301360148,0.432140249394432,0.378385848994813,0.376808984029742,0.349669891219411,0.380230302929819,0.352816794799607,0.449770253371435,0.318521501570869,0.350391505163232,0.38102938998706,0.334073160548867,0.487297163893414,0.381479299139689,8.05204485167175
4.78172891910572,4.4972492316177,4.7079966155138,3.82253006456256,0.869441387184747,3.12189207541579,3.96886303358521,4.10446729823649,1.07109267742792,4.09049970257291,0.920829976585195,3.03290963512994,3.38783711430124,3.89365753761877,3.11571352304898,4.35801806545135,3.79477566492016,2.61717860064841,2.78506053798914,3.27842439485289,8.05204485167175
0.638237610547942,0.560063015619393,0.648179912563775,0.261829307685071,0.326707007146499,0.321886279977657,0.770696833641317,0.545849355435608,0.446884419523637,0.374648191273227,0.289813795728249,0.408609897572176,0.396180787149176,0.40747536955087,0.322625834005662,0.293850259542253,0.452616019365646,0.635678913257678,2.44854685670323,0.371357243398604,NaN
0.449143528440814,0.72138648749408,0.507718612100326,0.315014995356792,0.347847840625833,0.363282824450514,0.513736901554822,0.452616019365646,0.356678368339416,0.358965208106416,0.272756587368372,0.397194365382538,0.362268597805489,0.35407914536151,0.322625834005662,0.299015881956119,0.454160033354735,0.441022640806682,2.22164387086995,0.385936850083907,NaN
2.72450010913634,6.26927621169684,4.04742663061219,3.12075170509453,4.47955746881002,3.61563588394065,3.56253649379872,1.24143528393116,4.86627515297272,4.68747106789057,4.85359054210629,2.6091749095632,4.06450324200422,0.85043493020444,3.68607935498182,3.86211258672391,3.92710514113212,1.09815045909399,1.0076603224297,3.92885179755917,NaN
