Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-27,1,Colors,DarkPurple,1,1,2,0,1,UpperRight,Puzzle,Lock,Hourglass,Rabbit,Puzzle,UpperRight,Puzzle,0.927374301675978,0.317088692651007,1
3,3,Wooster,2023-01-27,2,Chromatic,Dodecagon,1,1,2,0,1,LowerRight,LightBlue,DarkTurquiose,LightTurquiose,LightPurple,DarkTurquiose,LowerRight,DarkTurquiose,0.736263736263736,0.424915997874901,1
3,3,Wooster,2023-01-27,3,Colors,DarkBlue,1,1,2,0,1,LowerRight,Dodecagon,Nail,Spade,Bar,Nail,LowerRight,Nail,0.733333333333333,0.412233016734562,1
3,3,Wooster,2023-01-27,4,Chromatic,Bar,1,0,2,0,1,LowerRight,DarkTurquiose,DarkGreen,DarkYellow,LightYellow,DarkGreen,UpperLeft,LightYellow,0.978021978021978,0.322256056991659,1
3,3,Wooster,2023-01-27,5,Colors,DarkTurquiose,1,1,2,0,1,LowerRight,Sawblade,Dodecagon,Nail,Spike,Dodecagon,LowerRight,Dodecagon,0.668508287292818,0.487297163893414,1
3,3,Wooster,2023-01-27,6,Chromatic,Spade,1,0,2,0,1,UpperLeft,DarkPurple,DarkBlue,LightYellow,LightTurquiose,LightTurquiose,UpperRight,DarkPurple,0.541436464088398,0.377441213365065,1
3,3,Wooster,2023-01-27,7,Colors,DarkGray,1,1,2,0,1,UpperRight,Hat,Diamond,Puzzle,Nail,Hat,UpperRight,Hat,0.927374301675978,0.351707656646076,1
3,3,Wooster,2023-01-27,8,Chromatic,Hourglass,1,1,2,0,1,UpperLeft,DarkRed,LightPurple,LightYellow,LightRed,LightRed,UpperLeft,LightRed,0.74585635359116,0.438316641236244,1
3,3,Wooster,2023-01-27,9,Colors,LightGreen,1,1,2,0,1,LowerLeft,Hourglass,Puzzle,Lock,Spade,Lock,LowerLeft,Lock,0.483333333333333,1.1118498258,1
3,3,Wooster,2023-01-27,10,Chromatic,Puzzle,1,1,2,0,1,LowerRight,LightTurquiose,DarkPurple,LightBlue,LightYellow,DarkPurple,LowerRight,DarkPurple,0.92817679558011,0.263108473919433,1
3,3,Wooster,2023-01-27,11,Colors,DarkRed,1,0,2,0,1,LowerLeft,Nail,Diamond,UpArrow,Spade,UpArrow,LowerRight,Diamond,0.601123595505618,0.561548224094705,1
3,3,Wooster,2023-01-27,12,Chromatic,Lock,1,1,2,0,1,LowerRight,DarkBlue,LightGreen,DarkGreen,DarkYellow,LightGreen,LowerRight,LightGreen,0.572222222222222,0.439429249097983,1
3,3,Wooster,2023-01-27,13,Colors,LightYellow,1,1,2,0,1,LowerRight,Sawblade,Diamond,Venn,Lock,Diamond,LowerRight,Diamond,0.950549450549451,0.307603482458186,1
