Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,15,Wooster,2023-01-27,1,Colors,LightRed,1,1,2,0,1,LowerLeft,Lock,Nail,Hourglass,Hat,Hourglass,LowerLeft,Hourglass,1,0.389217391529594,1
15,15,Wooster,2023-01-27,2,Chromatic,Venn,1,1,2,0,1,LowerRight,LightPurple,LightGray,DarkGray,DarkGreen,LightGray,LowerRight,LightGray,0.614525139664804,0.734090876213613,1
15,15,Wooster,2023-01-27,3,Colors,DarkGreen,1,1,2,0,1,UpperRight,Bar,Dodecagon,Hourglass,Diamond,Bar,UpperRight,Bar,0.738888888888889,0.493607653905947,1
15,15,Wooster,2023-01-27,4,Chromatic,Dodecagon,1,1,2,0,1,LowerLeft,DarkRed,LightBlue,DarkTurquiose,DarkYellow,DarkTurquiose,LowerLeft,DarkTurquiose,0.972067039106145,0.326707007146499,1
15,15,Wooster,2023-01-27,5,Colors,DarkBlue,1,0,2,0,1,UpperLeft,Dodecagon,Bar,Diamond,Nail,Nail,LowerRight,Bar,0.66120218579235,0.479167275491189,1
15,15,Wooster,2023-01-27,6,Chromatic,Rabbit,1,1,2,0,1,UpperLeft,LightYellow,DarkGreen,LightBlue,LightPurple,LightPurple,UpperLeft,LightPurple,0.546961325966851,0.514636346710295,1
15,15,Wooster,2023-01-27,7,Colors,DarkRed,1,1,2,0,1,LowerRight,Puzzle,UpArrow,Diamond,Sawblade,UpArrow,LowerRight,UpArrow,0.92817679558011,0.365417394613879,1
15,15,Wooster,2023-01-27,8,Chromatic,Hourglass,1,1,2,0,1,LowerRight,DarkPurple,LightRed,LightYellow,DarkTurquiose,LightRed,LowerRight,LightRed,0.517045454545455,0.7377926834429,1
15,15,Wooster,2023-01-27,9,Colors,LightTurquiose,1,0,2,0,1,UpperRight,Spade,Puzzle,Nail,Bar,Spade,UpperLeft,Bar,0.530054644808743,0.552278922806675,1
15,15,Wooster,2023-01-27,10,Chromatic,Lock,1,1,2,0,1,LowerLeft,LightPurple,DarkGreen,LightGreen,LightTurquiose,LightGreen,LowerLeft,LightGreen,0.961538461538462,0.356678368339416,1
15,15,Wooster,2023-01-27,11,Colors,DarkYellow,1,1,2,0,1,UpperRight,Spike,Bar,Lock,Hourglass,Spike,UpperRight,Spike,0.796703296703297,0.475649416877059,1
15,15,Wooster,2023-01-27,12,Chromatic,Diamond,1,1,2,0,1,UpperLeft,DarkRed,LightRed,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.597765363128492,0.541825792013683,1
15,15,Wooster,2023-01-27,13,Colors,DarkPurple,1,0,2,0,1,LowerLeft,Rabbit,Nail,Puzzle,Lock,Puzzle,UpperRight,Rabbit,0.934065934065934,0.326707007146499,1
15,15,Wooster,2023-01-27,14,Chromatic,UpArrow,1,1,2,0,1,LowerRight,LightTurquiose,DarkRed,LightBlue,LightGray,DarkRed,LowerRight,DarkRed,0.525139664804469,0.553003918094414,1
15,15,Wooster,2023-01-27,15,Colors,LightPurple,1,1,2,0,1,LowerLeft,Dodecagon,Spike,Rabbit,UpArrow,Rabbit,LowerLeft,Rabbit,0.662921348314607,0.421531120960697,1
15,15,Wooster,2023-01-27,16,Chromatic,Spade,1,0,2,0,1,UpperRight,LightTurquiose,LightGray,LightBlue,LightRed,LightTurquiose,LowerRight,LightGray,0.928571428571429,0.326319784188189,1
15,15,Wooster,2023-01-27,17,Colors,DarkGray,1,1,2,0,1,LowerRight,Hourglass,Hat,Rabbit,Nail,Hat,LowerRight,Hat,0.434065934065934,1.58721691295912,1
15,15,Wooster,2023-01-27,18,Chromatic,Puzzle,1,1,2,0,1,LowerLeft,DarkGray,DarkTurquiose,DarkPurple,DarkYellow,DarkPurple,LowerLeft,DarkPurple,0.607734806629834,0.447022803590003,1
