Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Wooster,2023-01-27,1,Colors,LightGray,1,0,2,0,1,UpperRight,Venn,Nail,Dodecagon,Hat,Venn,None,None,0,8.05204485167175,0
9,9,Wooster,2023-01-27,2,Chromatic,Sawblade,1,0,2,0,1,LowerLeft,LightGreen,LightGray,LightBlue,LightRed,LightBlue,None,None,0,10.099784812031,0
9,9,Wooster,2023-01-27,3,Colors,LightPurple,1,0,2,0,1,UpperLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,4,Chromatic,Spike,1,0,2,0,1,LowerLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,5,Colors,DarkGray,1,0,2,0,1,UpperLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,6,Chromatic,Puzzle,1,0,2,0,1,LowerRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,7,Colors,DarkRed,1,0,2,0,1,UpperLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,8,Chromatic,Diamond,1,0,2,0,1,UpperRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,9,Colors,LightRed,1,0,2,0,1,UpperLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,10,Chromatic,Venn,1,0,2,0,1,LowerRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,11,Colors,DarkBlue,1,0,2,0,1,UpperRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,12,Chromatic,Bar,1,0,2,0,1,UpperLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,13,Colors,DarkPurple,1,0,2,0,1,UpperRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,14,Chromatic,Lock,1,0,2,0,1,UpperLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,15,Colors,LightBlue,1,0,2,0,1,UpperLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,16,Chromatic,Rabbit,1,0,2,0,1,LowerLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,17,Colors,LightYellow,1,0,2,0,1,UpperLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,18,Chromatic,Spade,1,0,2,0,1,UpperRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,19,Colors,DarkGreen,1,0,2,0,1,LowerLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,20,Chromatic,Nail,1,0,2,0,1,LowerRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,21,Colors,LightGreen,1,0,2,0,1,LowerLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,22,Chromatic,Hat,1,0,2,0,1,LowerLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,23,Colors,DarkTurquiose,1,0,2,0,1,LowerLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,24,Chromatic,Hourglass,1,0,2,0,1,UpperRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,25,Colors,DarkYellow,1,0,2,0,1,LowerRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,26,Chromatic,UpArrow,1,0,2,0,1,UpperRight,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,27,Colors,LightTurquiose,1,0,2,0,1,LowerLeft,,,,,,None,None,NaN,NaN,0
9,9,Wooster,2023-01-27,28,Chromatic,Dodecagon,1,0,2,0,1,LowerRight,,,,,,None,None,NaN,NaN,0
