Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Wooster,2023-01-27,1,Colors,LightGray,1,1,2,0,1,LowerRight,Spade,Venn,Hat,UpArrow,Venn,LowerRight,Venn,0.629213483146067,0.448849280783335,1
13,13,Wooster,2023-01-27,2,Chromatic,Sawblade,1,1,2,0,1,UpperRight,LightBlue,DarkTurquiose,LightTurquiose,LightRed,LightBlue,UpperRight,LightBlue,0.759776536312849,0.508582486448477,1
13,13,Wooster,2023-01-27,3,Colors,LightPurple,1,0,2,0,1,LowerLeft,Hourglass,Diamond,Rabbit,Sawblade,Rabbit,UpperRight,Hourglass,0.648351648351648,0.494336504248546,1
13,13,Wooster,2023-01-27,4,Chromatic,Bar,1,0,2,0,1,LowerLeft,DarkRed,DarkBlue,DarkGreen,DarkYellow,DarkGreen,UpperLeft,DarkYellow,0.966666666666667,0.29576483919367,1
13,13,Wooster,2023-01-27,5,Colors,LightBlue,1,1,2,0,1,UpperRight,Sawblade,Spike,Venn,Hat,Sawblade,UpperRight,Sawblade,0.716666666666667,0.479420461626637,1
13,13,Wooster,2023-01-27,6,Chromatic,Puzzle,1,1,2,0,1,UpperLeft,DarkGreen,DarkTurquiose,DarkRed,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.51685393258427,0.524670947495941,1
13,13,Wooster,2023-01-27,7,Colors,LightYellow,1,1,2,0,1,UpperRight,Diamond,Nail,Bar,Hourglass,Diamond,UpperRight,Diamond,0.967213114754098,0.332801062247868,1
13,13,Wooster,2023-01-27,8,Chromatic,Venn,1,1,2,0,1,UpperLeft,DarkBlue,DarkRed,LightBlue,LightGray,LightGray,UpperLeft,LightGray,0.692307692307692,0.440389707205361,1
13,13,Wooster,2023-01-27,9,Colors,DarkPurple,1,1,2,0,1,UpperRight,Puzzle,Rabbit,Spike,UpArrow,Puzzle,UpperRight,Puzzle,0.65,0.536459785233954,1
13,13,Wooster,2023-01-27,10,Chromatic,Rabbit,1,1,2,0,1,LowerLeft,LightTurquiose,DarkRed,LightPurple,LightGreen,LightPurple,LowerLeft,LightPurple,0.966101694915254,0.305176193686358,1
13,13,Wooster,2023-01-27,11,Colors,DarkYellow,1,1,2,0,1,UpperLeft,Rabbit,Bar,Venn,Spike,Spike,UpperLeft,Spike,0.613259668508287,0.508346845200492,1
13,13,Wooster,2023-01-27,12,Chromatic,Hourglass,1,1,2,0,1,LowerRight,LightTurquiose,LightRed,DarkPurple,LightYellow,LightRed,LowerRight,LightRed,0.666666666666667,0.52923811319721,1
13,13,Wooster,2023-01-27,13,Colors,DarkRed,1,0,2,0,1,LowerLeft,Diamond,Bar,UpArrow,Spike,UpArrow,UpperLeft,Spike,0.961325966850829,0.355300826897918,1
13,13,Wooster,2023-01-27,14,Chromatic,Lock,1,1,2,0,1,LowerLeft,DarkPurple,DarkRed,LightGreen,DarkTurquiose,LightGreen,LowerLeft,LightGreen,0.692307692307692,0.494336504248546,1
13,13,Wooster,2023-01-27,15,Colors,LightTurquiose,1,0,2,0,1,LowerRight,Diamond,Spade,Lock,Spike,Spade,LowerLeft,Lock,0.708791208791209,0.526750791547984,1
13,13,Wooster,2023-01-27,16,Chromatic,Diamond,1,1,2,0,1,UpperLeft,DarkRed,DarkPurple,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.966292134831461,0.362268597805489,1
13,13,Wooster,2023-01-27,17,Colors,DarkTurquiose,1,1,2,0,1,UpperLeft,Lock,Bar,Diamond,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.615819209039548,0.583726313955755,1
13,13,Wooster,2023-01-27,18,Chromatic,Nail,1,1,2,0,1,LowerLeft,DarkGreen,DarkYellow,DarkBlue,LightYellow,DarkBlue,LowerLeft,DarkBlue,0.741758241758242,0.539329787874787,1
13,13,Wooster,2023-01-27,19,Colors,DarkGray,1,1,2,0,1,LowerLeft,Dodecagon,Puzzle,Hat,Spike,Hat,LowerLeft,Hat,0.906593406593407,0.373748481525092,1
13,13,Wooster,2023-01-27,20,Chromatic,Spade,1,1,2,0,1,UpperRight,LightTurquiose,DarkBlue,LightPurple,DarkTurquiose,LightTurquiose,UpperRight,LightTurquiose,0.494444444444444,1.02587868954515,1
13,13,Wooster,2023-01-27,21,Colors,DarkBlue,1,0,2,0,1,LowerLeft,Venn,Rabbit,Nail,Diamond,Nail,LowerRight,Rabbit,0.627118644067797,0.333918392675369,1
13,13,Wooster,2023-01-27,22,Chromatic,Spike,1,1,2,0,1,UpperLeft,LightRed,LightGray,LightBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.966850828729282,0.349670272831934,1
13,13,Wooster,2023-01-27,23,Colors,LightRed,1,1,2,0,1,UpperRight,Hourglass,Nail,Venn,Dodecagon,Hourglass,UpperRight,Hourglass,0.697802197802198,0.572118762661654,1
13,13,Wooster,2023-01-27,24,Chromatic,Hat,1,1,2,0,1,UpperRight,DarkGray,DarkBlue,DarkTurquiose,LightTurquiose,DarkGray,UpperRight,DarkGray,0.574585635359116,0.445190192378104,1
13,13,Wooster,2023-01-27,25,Colors,DarkGreen,1,1,2,0,1,LowerRight,Diamond,Bar,Spade,Spike,Bar,LowerRight,Bar,0.827777777777778,0.421869826689665,1
13,13,Wooster,2023-01-27,26,Chromatic,Dodecagon,1,1,2,0,1,LowerRight,LightRed,DarkTurquiose,LightYellow,LightBlue,DarkTurquiose,LowerRight,DarkTurquiose,0.513812154696133,0.840500048884333,1
13,13,Wooster,2023-01-27,27,Colors,LightGreen,1,0,2,0,1,UpperRight,Lock,Hourglass,Venn,Puzzle,Lock,LowerRight,Hourglass,0.636871508379888,0.372319967324438,1
13,13,Wooster,2023-01-27,28,Chromatic,UpArrow,1,0,2,0,1,LowerLeft,LightGreen,DarkGreen,DarkRed,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.934065934065934,0.322625834005662,1
