Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,12,Wooster,2023-01-27,1,Chromatic,Sawblade,1,1,2,0,1,LowerLeft,DarkGreen,DarkBlue,LightBlue,DarkPurple,LightBlue,LowerLeft,LightBlue,0.927777777777778,0.303040064009795,1
12,12,Wooster,2023-01-27,2,Colors,LightGreen,1,0,2,0,1,UpperRight,Lock,Spade,Bar,Hourglass,Lock,LowerLeft,Bar,0.684782608695652,0.473548732937289,1
12,12,Wooster,2023-01-27,3,Chromatic,Spade,1,1,2,0,1,LowerLeft,DarkPurple,LightPurple,LightTurquiose,DarkYellow,LightTurquiose,LowerLeft,LightTurquiose,0.48876404494382,1.87897919203331,1
12,12,Wooster,2023-01-27,4,Colors,LightGray,1,1,2,0,1,UpperLeft,Spade,UpArrow,Diamond,Venn,Venn,UpperLeft,Venn,0.955056179775281,0.569406169114599,1
12,12,Wooster,2023-01-27,5,Chromatic,Diamond,1,1,2,0,1,UpperRight,LightYellow,DarkTurquiose,DarkGray,DarkGreen,LightYellow,UpperRight,LightYellow,0.502793296089385,0.963762426502065,1
12,12,Wooster,2023-01-27,6,Colors,DarkGreen,1,1,2,0,1,UpperLeft,Dodecagon,Spike,Puzzle,Bar,Bar,UpperLeft,Bar,0.557377049180328,0.414398590072659,1
12,12,Wooster,2023-01-27,7,Chromatic,UpArrow,1,1,2,0,1,LowerRight,LightGray,DarkRed,DarkBlue,LightYellow,DarkRed,LowerRight,DarkRed,0.927374301675978,0.297268172081422,1
12,12,Wooster,2023-01-27,8,Colors,DarkBlue,1,1,2,0,1,LowerLeft,Diamond,Sawblade,Nail,Dodecagon,Nail,LowerLeft,Nail,0.423076923076923,3.55365809833062,1
12,12,Wooster,2023-01-27,9,Chromatic,Spike,1,1,2,0,1,UpperLeft,DarkTurquiose,LightYellow,DarkPurple,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.611111111111111,0.544703981619517,1
12,12,Wooster,2023-01-27,10,Colors,LightRed,1,1,2,0,1,UpperLeft,Bar,Hat,Nail,Hourglass,Hourglass,UpperLeft,Hourglass,0.994505494505495,0.345441514403052,1
12,12,Wooster,2023-01-27,11,Chromatic,Rabbit,1,1,2,0,1,LowerRight,DarkBlue,LightPurple,LightYellow,DarkGray,LightPurple,LowerRight,LightPurple,0.744444444444444,0.499180248409707,1
12,12,Wooster,2023-01-27,12,Colors,DarkYellow,1,1,2,0,1,LowerLeft,Bar,Hat,Spike,Spade,Spike,LowerLeft,Spike,0.626373626373626,0.620260382548995,1
12,12,Wooster,2023-01-27,13,Chromatic,Lock,1,1,2,0,1,UpperRight,LightGreen,DarkGreen,LightBlue,DarkYellow,LightGreen,UpperRight,LightGreen,1,0.380230302929819,1
12,12,Wooster,2023-01-27,14,Colors,LightPurple,1,0,2,0,1,UpperLeft,Diamond,Hat,Spike,Rabbit,Rabbit,UpperRight,Diamond,0.565934065934066,0.60960531523508,1
12,12,Wooster,2023-01-27,15,Chromatic,Bar,1,0,2,0,1,LowerRight,LightBlue,DarkGreen,DarkGray,DarkBlue,DarkGreen,LowerLeft,DarkGray,0.610169491525424,0.482663916676668,1
12,12,Wooster,2023-01-27,16,Colors,DarkGray,1,1,2,0,1,UpperLeft,Diamond,Rabbit,Spade,Hat,Hat,UpperLeft,Hat,0.94475138121547,0.334227928422364,1
12,12,Wooster,2023-01-27,17,Chromatic,Nail,1,1,2,0,1,LowerLeft,DarkGray,LightGreen,DarkBlue,DarkRed,DarkBlue,LowerLeft,DarkBlue,0.622950819672131,0.559027546386506,1
12,12,Wooster,2023-01-27,18,Colors,LightYellow,1,1,2,0,1,UpperRight,Diamond,Dodecagon,Spike,Sawblade,Diamond,UpperRight,Diamond,0.644444444444444,0.570520813379448,1
12,12,Wooster,2023-01-27,19,Chromatic,Hourglass,1,1,2,0,1,UpperLeft,DarkYellow,DarkPurple,LightTurquiose,LightRed,LightRed,UpperLeft,LightRed,0.966101694915254,0.356678368339416,1
12,12,Wooster,2023-01-27,20,Colors,LightTurquiose,1,1,2,0,1,LowerRight,Dodecagon,Spade,Nail,Bar,Spade,LowerRight,Spade,0.566666666666667,0.649231116890721,1
12,12,Wooster,2023-01-27,21,Chromatic,Hat,1,0,2,0,1,LowerRight,DarkYellow,DarkGray,LightGreen,DarkGreen,DarkGray,UpperRight,DarkYellow,0.575418994413408,0.533343823435425,1
