Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
21,21,Wooster,2023-01-27,1,Colors,DarkPurple,1,0,2,0,1,LowerRight,Rabbit,Puzzle,Diamond,Hourglass,Puzzle,UpperRight,Rabbit,0.689265536723164,0.447022803590003,1
21,21,Wooster,2023-01-27,2,Chromatic,Dodecagon,1,0,2,0,1,UpperRight,DarkTurquiose,DarkGreen,DarkYellow,LightPurple,DarkTurquiose,UpperLeft,LightPurple,0.494444444444444,1.85387477709391,1
21,21,Wooster,2023-01-27,3,Colors,LightYellow,1,1,2,0,1,LowerRight,Dodecagon,Diamond,Rabbit,Lock,Diamond,LowerRight,Diamond,0.685082872928177,0.521100282901416,1
21,21,Wooster,2023-01-27,4,Chromatic,Sawblade,1,1,2,0,1,LowerRight,LightTurquiose,LightBlue,LightGray,LightPurple,LightBlue,LowerRight,LightBlue,0.966480446927374,0.380230302929819,1
21,21,Wooster,2023-01-27,5,Colors,DarkBlue,1,1,2,0,1,LowerLeft,UpArrow,Rabbit,Nail,Bar,Nail,LowerLeft,Nail,0.644444444444444,0.5264445736303,1
21,21,Wooster,2023-01-27,6,Chromatic,Hourglass,1,1,2,0,1,LowerLeft,LightTurquiose,DarkPurple,LightRed,DarkGreen,LightRed,LowerLeft,LightRed,0.527472527472527,0.834667849652239,1
21,21,Wooster,2023-01-27,7,Colors,DarkTurquiose,1,1,2,0,1,LowerRight,Hat,Dodecagon,Spike,Puzzle,Dodecagon,LowerRight,Dodecagon,1,0.372256953146739,1
21,21,Wooster,2023-01-27,8,Chromatic,Nail,1,1,2,0,1,LowerRight,LightRed,DarkBlue,LightYellow,LightGray,DarkBlue,LowerRight,DarkBlue,0.585635359116022,0.522014070009555,1
21,21,Wooster,2023-01-27,9,Colors,LightBlue,1,1,2,0,1,UpperLeft,Venn,Spike,Dodecagon,Sawblade,Sawblade,UpperLeft,Sawblade,0.576271186440678,0.438316641236244,1
21,21,Wooster,2023-01-27,10,Chromatic,Puzzle,1,1,2,0,1,UpperLeft,LightBlue,LightPurple,LightRed,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.983516483516483,0.356678368339416,1
