Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,17,Wooster,2023-01-27,1,Colors,LightBlue,1,1,2,0,1,LowerLeft,Hourglass,Nail,Sawblade,Dodecagon,Sawblade,LowerLeft,Sawblade,0.0561797752808989,8.05204485167175,1
17,17,Wooster,2023-01-27,2,Chromatic,Nail,1,1,2,0,1,LowerLeft,DarkPurple,DarkYellow,DarkBlue,LightYellow,DarkBlue,LowerLeft,DarkBlue,0.346590909090909,3.73947780008715,1
17,17,Wooster,2023-01-27,3,Colors,DarkTurquiose,1,1,2,0,1,LowerRight,Bar,Dodecagon,Sawblade,Lock,Dodecagon,LowerRight,Dodecagon,0.533333333333333,0.742943873149952,1
17,17,Wooster,2023-01-27,4,Chromatic,Sawblade,1,1,2,0,1,UpperLeft,LightRed,LightPurple,DarkYellow,LightBlue,LightBlue,UpperLeft,LightBlue,0.92817679558011,0.487297163893414,1
17,17,Wooster,2023-01-27,5,Colors,DarkPurple,1,1,2,0,1,UpperLeft,UpArrow,Nail,Dodecagon,Puzzle,Puzzle,UpperLeft,Puzzle,0.723756906077348,0.584537567273571,1
17,17,Wooster,2023-01-27,6,Chromatic,Hat,1,1,2,0,1,UpperLeft,LightYellow,DarkTurquiose,LightTurquiose,DarkGray,DarkGray,UpperLeft,DarkGray,0.546961325966851,0.620512955099818,1
17,17,Wooster,2023-01-27,7,Colors,LightPurple,1,0,2,0,1,UpperLeft,Hourglass,Diamond,Spade,Rabbit,Rabbit,LowerLeft,Spade,0.955307262569832,0.421049202484825,1
17,17,Wooster,2023-01-27,8,Chromatic,Spike,1,1,2,0,1,UpperRight,DarkYellow,LightPurple,LightRed,DarkBlue,DarkYellow,UpperRight,DarkYellow,0.480662983425414,1.05485371450621,1
17,17,Wooster,2023-01-27,9,Colors,LightRed,1,1,2,0,1,UpperLeft,Lock,Puzzle,Bar,Hourglass,Hourglass,UpperLeft,Hourglass,0.603351955307263,0.452616019365646,1
17,17,Wooster,2023-01-27,10,Chromatic,Spade,1,1,2,0,1,LowerLeft,LightRed,LightPurple,LightTurquiose,DarkTurquiose,LightTurquiose,LowerLeft,LightTurquiose,0.917582417582418,0.391284592030946,1
17,17,Wooster,2023-01-27,11,Colors,DarkBlue,1,0,2,0,1,UpperLeft,Sawblade,Diamond,Spike,Nail,Nail,UpperRight,Sawblade,0.679558011049724,0.603657657026164,1
