Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Wooster,2023-01-27,1,Chromatic,Rabbit,1,1,2,0,1,LowerLeft,LightGreen,LightRed,LightPurple,DarkYellow,LightPurple,LowerLeft,LightPurple,0.943820224719101,0.388326154691303,1
16,16,Wooster,2023-01-27,2,Colors,LightGreen,1,1,2,0,1,UpperRight,Lock,Dodecagon,Venn,Bar,Lock,UpperRight,Lock,0.542372881355932,0.636803201444021,1
16,16,Wooster,2023-01-27,3,Chromatic,Spike,1,1,2,0,1,UpperRight,DarkYellow,LightYellow,LightPurple,DarkBlue,DarkYellow,UpperRight,DarkYellow,0.546961325966851,0.58277991820883,1
16,16,Wooster,2023-01-27,4,Colors,LightRed,1,1,2,0,1,UpperLeft,Venn,Diamond,Nail,Hourglass,Hourglass,UpperLeft,Hourglass,0.74585635359116,0.613440693783382,1
16,16,Wooster,2023-01-27,5,Chromatic,Bar,1,0,2,0,1,LowerRight,LightRed,DarkGreen,DarkTurquiose,LightPurple,DarkGreen,UpperLeft,LightPurple,0.558011049723757,0.668439539887735,1
16,16,Wooster,2023-01-27,6,Colors,DarkBlue,1,1,2,0,1,UpperRight,Nail,Diamond,Lock,Bar,Nail,UpperRight,Nail,0.646408839779006,0.573717959352659,1
16,16,Wooster,2023-01-27,7,Chromatic,Spade,1,1,2,0,1,UpperLeft,DarkTurquiose,LightGreen,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,1,0.404324672003144,1
16,16,Wooster,2023-01-27,8,Colors,DarkRed,1,1,2,0,1,UpperRight,UpArrow,Hat,Sawblade,Bar,UpArrow,UpperRight,UpArrow,0.46927374301676,1.61987487963896,1
16,16,Wooster,2023-01-27,9,Chromatic,Nail,1,1,2,0,1,LowerLeft,DarkGreen,DarkPurple,DarkBlue,LightRed,DarkBlue,LowerLeft,DarkBlue,0.68361581920904,0.514636346710295,1
16,16,Wooster,2023-01-27,10,Colors,DarkGray,1,1,2,0,1,LowerRight,Puzzle,Hat,Spike,Sawblade,Hat,LowerRight,Hat,1,0.476205266636423,1
16,16,Wooster,2023-01-27,11,Chromatic,Venn,1,1,2,0,1,UpperRight,LightGray,DarkRed,DarkGray,DarkTurquiose,LightGray,UpperRight,LightGray,0.519125683060109,0.677395819052542,1
16,16,Wooster,2023-01-27,12,Colors,DarkTurquiose,1,1,2,0,1,LowerLeft,Spade,Hourglass,Dodecagon,Spike,Dodecagon,LowerLeft,Dodecagon,0.602209944751381,0.466222193128053,1
16,16,Wooster,2023-01-27,13,Chromatic,Puzzle,1,1,2,0,1,UpperRight,DarkPurple,DarkBlue,DarkGray,DarkTurquiose,DarkPurple,UpperRight,DarkPurple,1,0.358965208106416,1
16,16,Wooster,2023-01-27,14,Colors,LightPurple,1,1,2,0,1,UpperLeft,Lock,Nail,Diamond,Rabbit,Rabbit,UpperLeft,Rabbit,0.538461538461538,0.819570552890741,1
16,16,Wooster,2023-01-27,15,Chromatic,Diamond,1,1,2,0,1,UpperRight,LightYellow,LightGreen,DarkRed,DarkBlue,LightYellow,UpperRight,LightYellow,0.78021978021978,0.429720838096205,1
16,16,Wooster,2023-01-27,16,Colors,DarkGreen,1,1,2,0,1,UpperRight,Bar,Nail,Venn,Spike,Bar,UpperRight,Bar,0.983333333333333,0.377441213365065,1
16,16,Wooster,2023-01-27,17,Chromatic,Lock,1,1,2,0,1,UpperLeft,LightPurple,LightRed,DarkPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.556179775280899,0.67150902024001,1
16,16,Wooster,2023-01-27,18,Colors,LightGray,1,1,2,0,1,UpperRight,Venn,Nail,Rabbit,Spade,Venn,UpperRight,Venn,0.688888888888889,0.418606687842063,1
16,16,Wooster,2023-01-27,19,Chromatic,Dodecagon,1,1,2,0,1,UpperLeft,LightYellow,LightGray,DarkYellow,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.972067039106145,0.356678368339416,1
16,16,Wooster,2023-01-27,20,Colors,DarkPurple,1,1,2,0,1,UpperLeft,Hourglass,Hat,Bar,Puzzle,Puzzle,UpperLeft,Puzzle,0.813186813186813,0.512618854563572,1
16,16,Wooster,2023-01-27,21,Chromatic,Sawblade,1,1,2,0,1,UpperRight,LightBlue,LightTurquiose,DarkGray,DarkTurquiose,LightBlue,UpperRight,LightBlue,0.685082872928177,0.432156564843302,1
16,16,Wooster,2023-01-27,22,Colors,LightYellow,1,1,2,0,1,LowerLeft,UpArrow,Spike,Diamond,Rabbit,Diamond,LowerLeft,Diamond,1,0.496738352047662,1
16,16,Wooster,2023-01-27,23,Chromatic,Hourglass,1,1,2,0,1,UpperRight,LightRed,DarkGray,DarkRed,DarkPurple,LightRed,UpperRight,LightRed,0.5,1.00427745401089,1
16,16,Wooster,2023-01-27,24,Colors,DarkYellow,1,1,2,0,1,LowerRight,Lock,Spike,Venn,Diamond,Spike,LowerRight,Spike,0.589887640449438,0.40747536955087,1
