Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Wooster,2023-01-27,1,Chromatic,Dodecagon,1,0,2,0,1,UpperRight,DarkTurquiose,LightTurquiose,LightYellow,DarkGreen,DarkTurquiose,LowerRight,LightTurquiose,0.687150837988827,0.536085786732017,1
8,8,Wooster,2023-01-27,2,Colors,LightPurple,1,1,2,0,1,LowerRight,Puzzle,Rabbit,UpArrow,Dodecagon,Rabbit,LowerRight,Rabbit,0.712707182320442,0.540809804979378,1
8,8,Wooster,2023-01-27,3,Chromatic,Bar,1,1,2,0,1,UpperLeft,DarkRed,LightYellow,DarkYellow,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.692307692307692,0.474573293082103,1
8,8,Wooster,2023-01-27,4,Colors,DarkRed,1,1,2,0,1,UpperRight,UpArrow,Hourglass,Sawblade,Rabbit,UpArrow,UpperRight,UpArrow,0.966101694915254,0.377441213365065,1
8,8,Wooster,2023-01-27,5,Chromatic,Venn,1,1,2,0,1,LowerRight,LightBlue,LightGray,LightPurple,DarkYellow,LightGray,LowerRight,LightGray,0.532967032967033,0.6774831637556,1
8,8,Wooster,2023-01-27,6,Colors,DarkPurple,1,0,2,0,1,UpperLeft,Diamond,Venn,Dodecagon,Puzzle,Puzzle,UpperRight,Diamond,0.549450549450549,0.73249023497353,1
8,8,Wooster,2023-01-27,7,Chromatic,Nail,1,1,2,0,1,LowerRight,LightRed,DarkBlue,DarkPurple,LightGreen,DarkBlue,LowerRight,DarkBlue,0.923076923076923,0.469324111314686,1
8,8,Wooster,2023-01-27,8,Colors,DarkGreen,1,1,2,0,1,LowerRight,Spade,Bar,Lock,Diamond,Bar,LowerRight,Bar,0.51685393258427,0.765225854953834,1
8,8,Wooster,2023-01-27,9,Chromatic,Spike,1,1,2,0,1,UpperLeft,DarkRed,LightRed,DarkBlue,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.588888888888889,0.552410530127729,1
8,8,Wooster,2023-01-27,10,Colors,LightGreen,1,1,2,0,1,UpperLeft,Nail,Venn,Spike,Lock,Lock,UpperLeft,Lock,0.978021978021978,0.391950589819468,1
8,8,Wooster,2023-01-27,11,Chromatic,Puzzle,1,0,2,0,1,LowerLeft,LightGreen,DarkYellow,DarkPurple,LightGray,DarkPurple,None,None,0.598901098901099,0.760504905505172,1
8,8,Wooster,2023-01-27,12,Colors,DarkYellow,1,1,2,0,1,UpperRight,Spike,Lock,Venn,Hat,Spike,UpperRight,Spike,0.661016949152542,0.627761776849036,1
8,8,Wooster,2023-01-27,13,Chromatic,Hourglass,1,1,2,0,1,UpperRight,LightRed,LightTurquiose,DarkGray,DarkGreen,LightRed,UpperRight,LightRed,0.912087912087912,0.438001205022516,1
8,8,Wooster,2023-01-27,14,Colors,LightYellow,1,1,2,0,1,LowerRight,Bar,Diamond,Sawblade,Puzzle,Diamond,LowerRight,Diamond,0.43646408839779,1.52025829694755,1
8,8,Wooster,2023-01-27,15,Chromatic,Spade,1,1,2,0,1,LowerLeft,LightYellow,DarkGray,LightTurquiose,LightGray,LightTurquiose,LowerLeft,LightTurquiose,0.558011049723757,0.648179912563775,1
