Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,18,Jeeves,2023-08-05,1,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightTurquiose,LightYellow,DarkGreen,DarkGray,DarkGreen,LowerRight,LightYellow,0,29.288396385547,0
14,18,Jeeves,2023-08-05,2,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,Diamond,Bar,Nail,UpArrow,Nail,LowerRight,Bar,0,22.9537577099824,0
14,18,Jeeves,2023-08-05,3,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,DarkGreen,LightPurple,LightYellow,DarkBlue,UpperRight,DarkBlue,0,6.83992325964431,0
14,18,Jeeves,2023-08-05,4,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkGreen,DarkGray,DarkBlue,LightYellow,DarkGray,UpperLeft,LightYellow,0,5.90585174494127,0
14,18,Jeeves,2023-08-05,5,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Diamond,Nail,Rabbit,Hat,None,None,0,6.09038190302646,0
14,18,Jeeves,2023-08-05,6,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,Nail,Rabbit,Spade,Hat,Nail,None,None,0.0037037037037037,24.3880941870274,0
14,18,Jeeves,2023-08-05,7,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,DarkBlue,LightPurple,DarkRed,LightTurquiose,LightPurple,None,None,0,5.00194987128367,0
14,18,Jeeves,2023-08-05,8,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Hat,UpArrow,Nail,Rabbit,UpArrow,None,None,0,10.4678866691832,0
14,18,Jeeves,2023-08-05,9,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
14,18,Jeeves,2023-08-05,10,Colors,DarkBlue,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
14,18,Jeeves,2023-08-05,11,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
14,18,Jeeves,2023-08-05,12,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
14,18,Jeeves,2023-08-05,13,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
14,18,Jeeves,2023-08-05,14,Chromatic,Hat,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
14,18,Jeeves,2023-08-05,15,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
